index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
139033,2014,May,80107,-,-,-,561.2,BUKIT MERAH,1.2736,103.8361,EVERTON PARK,CENTRAL
139034,2014,May,80109,-,-,-,471.8,BUKIT MERAH,1.2743,103.8364,EVERTON PARK,CENTRAL
139037,2014,May,81001,-,270.0,-,584.5,BUKIT MERAH,1.2773,103.84,EVERTON PARK,CENTRAL
139038,2014,May,81002,-,249.2,-,485.7,BUKIT MERAH,1.2773,103.8394,EVERTON PARK,CENTRAL
139042,2014,May,81008,-,184.6,362.5,490.1,BUKIT MERAH,1.2758,103.8388,EVERTON PARK,CENTRAL
139043,2014,May,81110,-,-,-,452.1,BUKIT MERAH,1.2737,103.8362,EVERTON PARK,CENTRAL
139814,2014,May,168789,169.2,198.8,-,-,BUKIT MERAH,1.2759,103.8316,EVERTON PARK,CENTRAL
139815,2014,May,168790,237.3,205.9,-,-,BUKIT MERAH,1.2755,103.8302,EVERTON PARK,CENTRAL
147863,2014,Jun,80003,-,385.1,-,447.3,BUKIT MERAH,1.2771,103.8387,EVERTON PARK,CENTRAL
147864,2014,Jun,80004,-,280.7,-,619.4,BUKIT MERAH,1.277,103.8401,EVERTON PARK,CENTRAL
147865,2014,Jun,80005,-,288.4,-,571.0,BUKIT MERAH,1.2768,103.8394,EVERTON PARK,CENTRAL
147866,2014,Jun,80006,-,323.5,-,507.2,BUKIT MERAH,1.2768,103.8388,EVERTON PARK,CENTRAL
147867,2014,Jun,80007,-,382.2,-,-,BUKIT MERAH,1.2772,103.8398,EVERTON PARK,CENTRAL
147869,2014,Jun,80009,-,289.0,476.9,401.8,BUKIT MERAH,1.2753,103.839,EVERTON PARK,CENTRAL
147870,2014,Jun,80011,-,278.1,425.2,472.4,BUKIT MERAH,1.2746,103.8397,EVERTON PARK,CENTRAL
147871,2014,Jun,80012,-,263.7,392.8,452.8,BUKIT MERAH,1.2745,103.8399,EVERTON PARK,CENTRAL
147872,2014,Jun,80013,-,271.1,386.7,431.3,BUKIT MERAH,1.2748,103.8404,EVERTON PARK,CENTRAL
147873,2014,Jun,80016,-,266.9,395.3,518.2,BUKIT MERAH,1.2739,103.8401,EVERTON PARK,CENTRAL
147874,2014,Jun,80017,-,-,381.6,446.5,BUKIT MERAH,1.2739,103.84,EVERTON PARK,CENTRAL
147875,2014,Jun,80018,-,291.9,414.1,431.9,BUKIT MERAH,1.2739,103.8393,EVERTON PARK,CENTRAL
147876,2014,Jun,80019,-,-,415.0,451.5,BUKIT MERAH,1.2739,103.8388,EVERTON PARK,CENTRAL
147877,2014,Jun,80101,-,-,544.4,-,BUKIT MERAH,1.2751,103.836,EVERTON PARK,CENTRAL
147878,2014,Jun,80102,-,-,547.4,-,BUKIT MERAH,1.2749,103.8362,EVERTON PARK,CENTRAL
147879,2014,Jun,80103,-,-,-,587.6,BUKIT MERAH,1.2749,103.8359,EVERTON PARK,CENTRAL
147880,2014,Jun,80104,-,-,-,485.0,BUKIT MERAH,1.2748,103.8358,EVERTON PARK,CENTRAL
147881,2014,Jun,80105,-,-,-,616.4,BUKIT MERAH,1.2746,103.8359,EVERTON PARK,CENTRAL
147882,2014,Jun,80106,-,-,-,543.9,BUKIT MERAH,1.2736,103.8361,EVERTON PARK,CENTRAL
147883,2014,Jun,80107,-,-,-,627.0,BUKIT MERAH,1.2736,103.8361,EVERTON PARK,CENTRAL
147884,2014,Jun,80109,-,-,-,537.6,BUKIT MERAH,1.2743,103.8364,EVERTON PARK,CENTRAL
147887,2014,Jun,81001,-,300.1,-,647.9,BUKIT MERAH,1.2773,103.84,EVERTON PARK,CENTRAL
147888,2014,Jun,81002,-,286.7,-,529.1,BUKIT MERAH,1.2773,103.8394,EVERTON PARK,CENTRAL
147892,2014,Jun,81008,-,234.3,467.8,569.4,BUKIT MERAH,1.2758,103.8388,EVERTON PARK,CENTRAL
147893,2014,Jun,81110,-,-,-,527.4,BUKIT MERAH,1.2737,103.8362,EVERTON PARK,CENTRAL
148656,2014,Jun,168789,160.6,232.9,-,-,BUKIT MERAH,1.2759,103.8316,EVERTON PARK,CENTRAL
148657,2014,Jun,168790,267.7,210.4,-,-,BUKIT MERAH,1.2755,103.8302,EVERTON PARK,CENTRAL
156694,2014,Jul,80003,-,359.2,-,446.8,BUKIT MERAH,1.2771,103.8387,EVERTON PARK,CENTRAL
156695,2014,Jul,80004,-,258.2,-,573.0,BUKIT MERAH,1.277,103.8401,EVERTON PARK,CENTRAL
156696,2014,Jul,80005,-,267.0,-,544.3,BUKIT MERAH,1.2768,103.8394,EVERTON PARK,CENTRAL
156697,2014,Jul,80006,-,300.7,-,462.5,BUKIT MERAH,1.2768,103.8388,EVERTON PARK,CENTRAL
156698,2014,Jul,80007,-,357.8,-,-,BUKIT MERAH,1.2772,103.8398,EVERTON PARK,CENTRAL
156700,2014,Jul,80009,-,250.8,455.2,399.9,BUKIT MERAH,1.2753,103.839,EVERTON PARK,CENTRAL
156701,2014,Jul,80011,-,274.2,427.8,495.8,BUKIT MERAH,1.2746,103.8397,EVERTON PARK,CENTRAL
156702,2014,Jul,80012,-,232.0,407.0,468.2,BUKIT MERAH,1.2745,103.8399,EVERTON PARK,CENTRAL
156703,2014,Jul,80013,-,281.4,396.6,440.1,BUKIT MERAH,1.2748,103.8404,EVERTON PARK,CENTRAL
156704,2014,Jul,80016,-,269.3,393.8,546.6,BUKIT MERAH,1.2739,103.8401,EVERTON PARK,CENTRAL
156705,2014,Jul,80017,-,-,393.9,468.3,BUKIT MERAH,1.2739,103.84,EVERTON PARK,CENTRAL
156706,2014,Jul,80018,-,302.0,414.4,416.2,BUKIT MERAH,1.2739,103.8393,EVERTON PARK,CENTRAL
156707,2014,Jul,80019,-,-,430.0,462.0,BUKIT MERAH,1.2739,103.8388,EVERTON PARK,CENTRAL
156708,2014,Jul,80101,-,-,537.4,-,BUKIT MERAH,1.2751,103.836,EVERTON PARK,CENTRAL
156709,2014,Jul,80102,-,-,558.4,-,BUKIT MERAH,1.2749,103.8362,EVERTON PARK,CENTRAL
156710,2014,Jul,80103,-,-,-,563.3,BUKIT MERAH,1.2749,103.8359,EVERTON PARK,CENTRAL
156711,2014,Jul,80104,-,-,-,469.2,BUKIT MERAH,1.2748,103.8358,EVERTON PARK,CENTRAL
156712,2014,Jul,80105,-,-,-,617.0,BUKIT MERAH,1.2746,103.8359,EVERTON PARK,CENTRAL
156713,2014,Jul,80106,-,-,-,540.2,BUKIT MERAH,1.2736,103.8361,EVERTON PARK,CENTRAL
156714,2014,Jul,80107,-,-,-,619.0,BUKIT MERAH,1.2736,103.8361,EVERTON PARK,CENTRAL
156715,2014,Jul,80109,-,-,-,532.9,BUKIT MERAH,1.2743,103.8364,EVERTON PARK,CENTRAL
156718,2014,Jul,81001,-,285.0,-,601.0,BUKIT MERAH,1.2773,103.84,EVERTON PARK,CENTRAL
156719,2014,Jul,81002,-,265.3,-,508.1,BUKIT MERAH,1.2773,103.8394,EVERTON PARK,CENTRAL
156723,2014,Jul,81008,-,219.6,419.0,549.9,BUKIT MERAH,1.2758,103.8388,EVERTON PARK,CENTRAL
156724,2014,Jul,81110,-,-,-,507.7,BUKIT MERAH,1.2737,103.8362,EVERTON PARK,CENTRAL
157477,2014,Jul,168789,155.0,225.7,-,-,BUKIT MERAH,1.2759,103.8316,EVERTON PARK,CENTRAL
157478,2014,Jul,168790,245.3,226.7,-,-,BUKIT MERAH,1.2755,103.8302,EVERTON PARK,CENTRAL
165527,2014,Aug,80003,-,420.0,-,469.2,BUKIT MERAH,1.2771,103.8387,EVERTON PARK,CENTRAL
165528,2014,Aug,80004,-,287.1,-,655.3,BUKIT MERAH,1.277,103.8401,EVERTON PARK,CENTRAL
165529,2014,Aug,80005,-,282.5,-,568.5,BUKIT MERAH,1.2768,103.8394,EVERTON PARK,CENTRAL
165530,2014,Aug,80006,-,311.2,-,544.8,BUKIT MERAH,1.2768,103.8388,EVERTON PARK,CENTRAL
165531,2014,Aug,80007,-,407.5,-,-,BUKIT MERAH,1.2772,103.8398,EVERTON PARK,CENTRAL
165533,2014,Aug,80009,-,255.9,480.6,417.1,BUKIT MERAH,1.2753,103.839,EVERTON PARK,CENTRAL
165534,2014,Aug,80011,-,317.5,446.2,528.4,BUKIT MERAH,1.2746,103.8397,EVERTON PARK,CENTRAL
165535,2014,Aug,80012,-,246.4,477.5,508.7,BUKIT MERAH,1.2745,103.8399,EVERTON PARK,CENTRAL
165536,2014,Aug,80013,-,312.0,395.4,485.5,BUKIT MERAH,1.2748,103.8404,EVERTON PARK,CENTRAL
165537,2014,Aug,80016,-,251.1,451.7,533.8,BUKIT MERAH,1.2739,103.8401,EVERTON PARK,CENTRAL
165538,2014,Aug,80017,-,-,443.3,538.3,BUKIT MERAH,1.2739,103.84,EVERTON PARK,CENTRAL
165539,2014,Aug,80018,-,333.0,456.6,465.5,BUKIT MERAH,1.2739,103.8393,EVERTON PARK,CENTRAL
165540,2014,Aug,80019,-,-,502.8,527.3,BUKIT MERAH,1.2739,103.8388,EVERTON PARK,CENTRAL
165541,2014,Aug,80101,-,-,587.2,-,BUKIT MERAH,1.2751,103.836,EVERTON PARK,CENTRAL
165542,2014,Aug,80102,-,-,503.0,-,BUKIT MERAH,1.2749,103.8362,EVERTON PARK,CENTRAL
165543,2014,Aug,80103,-,-,-,589.6,BUKIT MERAH,1.2749,103.8359,EVERTON PARK,CENTRAL
165544,2014,Aug,80104,-,-,-,458.1,BUKIT MERAH,1.2748,103.8358,EVERTON PARK,CENTRAL
165545,2014,Aug,80105,-,-,-,546.3,BUKIT MERAH,1.2746,103.8359,EVERTON PARK,CENTRAL
165546,2014,Aug,80106,-,-,-,453.9,BUKIT MERAH,1.2736,103.8361,EVERTON PARK,CENTRAL
165547,2014,Aug,80107,-,-,-,636.1,BUKIT MERAH,1.2736,103.8361,EVERTON PARK,CENTRAL
165548,2014,Aug,80109,-,-,-,565.6,BUKIT MERAH,1.2743,103.8364,EVERTON PARK,CENTRAL
165551,2014,Aug,81001,-,341.3,-,757.2,BUKIT MERAH,1.2773,103.84,EVERTON PARK,CENTRAL
165552,2014,Aug,81002,-,312.7,-,520.0,BUKIT MERAH,1.2773,103.8394,EVERTON PARK,CENTRAL
165555,2014,Aug,81008,-,217.7,469.8,501.4,BUKIT MERAH,1.2758,103.8388,EVERTON PARK,CENTRAL
165556,2014,Aug,81110,-,-,-,543.0,BUKIT MERAH,1.2737,103.8362,EVERTON PARK,CENTRAL
166306,2014,Aug,168789,163.7,275.5,-,-,BUKIT MERAH,1.2759,103.8316,EVERTON PARK,CENTRAL
166307,2014,Aug,168790,283.3,283.5,-,-,BUKIT MERAH,1.2755,103.8302,EVERTON PARK,CENTRAL
174353,2014,Sep,80003,-,389.7,-,447.9,BUKIT MERAH,1.2771,103.8387,EVERTON PARK,CENTRAL
174354,2014,Sep,80004,-,276.2,-,617.9,BUKIT MERAH,1.277,103.8401,EVERTON PARK,CENTRAL
174355,2014,Sep,80005,-,285.8,-,557.3,BUKIT MERAH,1.2768,103.8394,EVERTON PARK,CENTRAL
174356,2014,Sep,80006,-,306.1,-,513.5,BUKIT MERAH,1.2768,103.8388,EVERTON PARK,CENTRAL
174357,2014,Sep,80007,-,384.7,-,-,BUKIT MERAH,1.2772,103.8398,EVERTON PARK,CENTRAL
174359,2014,Sep,80009,-,238.0,473.3,417.0,BUKIT MERAH,1.2753,103.839,EVERTON PARK,CENTRAL
174360,2014,Sep,80011,-,308.3,444.2,519.7,BUKIT MERAH,1.2746,103.8397,EVERTON PARK,CENTRAL
174361,2014,Sep,80012,-,254.2,456.8,511.3,BUKIT MERAH,1.2745,103.8399,EVERTON PARK,CENTRAL
174362,2014,Sep,80013,-,307.5,401.7,470.3,BUKIT MERAH,1.2748,103.8404,EVERTON PARK,CENTRAL
174363,2014,Sep,80016,-,268.0,443.9,550.7,BUKIT MERAH,1.2739,103.8401,EVERTON PARK,CENTRAL
174364,2014,Sep,80017,-,-,429.1,506.4,BUKIT MERAH,1.2739,103.84,EVERTON PARK,CENTRAL
174365,2014,Sep,80018,-,321.2,440.3,470.4,BUKIT MERAH,1.2739,103.8393,EVERTON PARK,CENTRAL
174366,2014,Sep,80019,-,-,486.5,511.6,BUKIT MERAH,1.2739,103.8388,EVERTON PARK,CENTRAL
174367,2014,Sep,80101,-,-,582.2,-,BUKIT MERAH,1.2751,103.836,EVERTON PARK,CENTRAL
174368,2014,Sep,80102,-,-,504.4,-,BUKIT MERAH,1.2749,103.8362,EVERTON PARK,CENTRAL
174369,2014,Sep,80103,-,-,-,592.4,BUKIT MERAH,1.2749,103.8359,EVERTON PARK,CENTRAL
174370,2014,Sep,80104,-,-,-,486.6,BUKIT MERAH,1.2748,103.8358,EVERTON PARK,CENTRAL
174371,2014,Sep,80105,-,-,-,598.4,BUKIT MERAH,1.2746,103.8359,EVERTON PARK,CENTRAL
174372,2014,Sep,80106,-,-,-,526.8,BUKIT MERAH,1.2736,103.8361,EVERTON PARK,CENTRAL
174373,2014,Sep,80107,-,-,-,645.1,BUKIT MERAH,1.2736,103.8361,EVERTON PARK,CENTRAL
174374,2014,Sep,80109,-,-,-,560.9,BUKIT MERAH,1.2743,103.8364,EVERTON PARK,CENTRAL
174377,2014,Sep,81001,-,302.7,-,677.0,BUKIT MERAH,1.2773,103.84,EVERTON PARK,CENTRAL
174378,2014,Sep,81002,-,286.7,-,512.4,BUKIT MERAH,1.2773,103.8394,EVERTON PARK,CENTRAL
174381,2014,Sep,81008,-,230.0,462.1,553.9,BUKIT MERAH,1.2758,103.8388,EVERTON PARK,CENTRAL
174382,2014,Sep,81110,-,-,-,532.4,BUKIT MERAH,1.2737,103.8362,EVERTON PARK,CENTRAL
175128,2014,Sep,168789,154.2,241.0,-,-,BUKIT MERAH,1.2759,103.8316,EVERTON PARK,CENTRAL
175129,2014,Sep,168790,256.4,272.0,-,-,BUKIT MERAH,1.2755,103.8302,EVERTON PARK,CENTRAL
183184,2014,Oct,80003,-,249.9,-,322.9,BUKIT MERAH,1.2771,103.8387,EVERTON PARK,CENTRAL
183185,2014,Oct,80004,-,197.7,-,398.1,BUKIT MERAH,1.277,103.8401,EVERTON PARK,CENTRAL
183186,2014,Oct,80005,-,218.7,-,410.9,BUKIT MERAH,1.2768,103.8394,EVERTON PARK,CENTRAL
183187,2014,Oct,80006,-,235.6,-,388.5,BUKIT MERAH,1.2768,103.8388,EVERTON PARK,CENTRAL
183188,2014,Oct,80007,-,273.9,-,-,BUKIT MERAH,1.2772,103.8398,EVERTON PARK,CENTRAL
183190,2014,Oct,80009,-,184.4,332.4,313.0,BUKIT MERAH,1.2753,103.839,EVERTON PARK,CENTRAL
183191,2014,Oct,80011,-,190.6,325.0,332.8,BUKIT MERAH,1.2746,103.8397,EVERTON PARK,CENTRAL
183192,2014,Oct,80012,-,163.8,257.9,340.6,BUKIT MERAH,1.2745,103.8399,EVERTON PARK,CENTRAL
183193,2014,Oct,80013,-,184.3,270.9,299.6,BUKIT MERAH,1.2748,103.8404,EVERTON PARK,CENTRAL
183194,2014,Oct,80016,-,166.4,304.8,389.3,BUKIT MERAH,1.2739,103.8401,EVERTON PARK,CENTRAL
183195,2014,Oct,80017,-,-,294.3,367.0,BUKIT MERAH,1.2739,103.84,EVERTON PARK,CENTRAL
183196,2014,Oct,80018,-,207.5,302.0,330.3,BUKIT MERAH,1.2739,103.8393,EVERTON PARK,CENTRAL
183197,2014,Oct,80019,-,-,317.4,340.9,BUKIT MERAH,1.2739,103.8388,EVERTON PARK,CENTRAL
183198,2014,Oct,80101,-,-,398.7,-,BUKIT MERAH,1.2751,103.836,EVERTON PARK,CENTRAL
183199,2014,Oct,80102,-,-,309.4,-,BUKIT MERAH,1.2749,103.8362,EVERTON PARK,CENTRAL
183200,2014,Oct,80103,-,-,-,387.0,BUKIT MERAH,1.2749,103.8359,EVERTON PARK,CENTRAL
183201,2014,Oct,80104,-,-,-,302.6,BUKIT MERAH,1.2748,103.8358,EVERTON PARK,CENTRAL
183202,2014,Oct,80105,-,-,-,404.7,BUKIT MERAH,1.2746,103.8359,EVERTON PARK,CENTRAL
183203,2014,Oct,80106,-,-,-,411.3,BUKIT MERAH,1.2736,103.8361,EVERTON PARK,CENTRAL
183204,2014,Oct,80107,-,-,-,427.8,BUKIT MERAH,1.2736,103.8361,EVERTON PARK,CENTRAL
183205,2014,Oct,80109,-,-,-,346.5,BUKIT MERAH,1.2743,103.8364,EVERTON PARK,CENTRAL
183208,2014,Oct,81001,-,222.8,-,453.2,BUKIT MERAH,1.2773,103.84,EVERTON PARK,CENTRAL
183209,2014,Oct,81002,-,209.9,-,362.4,BUKIT MERAH,1.2773,103.8394,EVERTON PARK,CENTRAL
183213,2014,Oct,81008,-,158.4,294.4,372.3,BUKIT MERAH,1.2758,103.8388,EVERTON PARK,CENTRAL
183214,2014,Oct,81110,-,-,-,317.9,BUKIT MERAH,1.2737,103.8362,EVERTON PARK,CENTRAL
183971,2014,Oct,168789,117.8,223.4,-,-,BUKIT MERAH,1.2759,103.8316,EVERTON PARK,CENTRAL
183972,2014,Oct,168790,225.1,238.0,-,-,BUKIT MERAH,1.2755,103.8302,EVERTON PARK,CENTRAL
192042,2014,Nov,80003,-,357.7,-,431.8,BUKIT MERAH,1.2771,103.8387,EVERTON PARK,CENTRAL
192043,2014,Nov,80004,-,260.7,-,565.9,BUKIT MERAH,1.277,103.8401,EVERTON PARK,CENTRAL
192044,2014,Nov,80005,-,280.7,-,526.1,BUKIT MERAH,1.2768,103.8394,EVERTON PARK,CENTRAL
192045,2014,Nov,80006,-,303.0,-,504.5,BUKIT MERAH,1.2768,103.8388,EVERTON PARK,CENTRAL
192046,2014,Nov,80007,-,367.5,-,-,BUKIT MERAH,1.2772,103.8398,EVERTON PARK,CENTRAL
192048,2014,Nov,80009,-,243.9,456.2,401.7,BUKIT MERAH,1.2753,103.839,EVERTON PARK,CENTRAL
192049,2014,Nov,80011,-,248.1,402.3,475.1,BUKIT MERAH,1.2746,103.8397,EVERTON PARK,CENTRAL
192050,2014,Nov,80012,-,243.8,400.3,468.5,BUKIT MERAH,1.2745,103.8399,EVERTON PARK,CENTRAL
192051,2014,Nov,80013,-,271.3,365.9,420.1,BUKIT MERAH,1.2748,103.8404,EVERTON PARK,CENTRAL
192052,2014,Nov,80016,-,232.3,408.2,520.7,BUKIT MERAH,1.2739,103.8401,EVERTON PARK,CENTRAL
192053,2014,Nov,80017,-,-,397.7,485.1,BUKIT MERAH,1.2739,103.84,EVERTON PARK,CENTRAL
192054,2014,Nov,80018,-,299.4,414.5,454.0,BUKIT MERAH,1.2739,103.8393,EVERTON PARK,CENTRAL
192055,2014,Nov,80019,-,-,442.2,459.9,BUKIT MERAH,1.2739,103.8388,EVERTON PARK,CENTRAL
192056,2014,Nov,80101,-,-,569.1,-,BUKIT MERAH,1.2751,103.836,EVERTON PARK,CENTRAL
192057,2014,Nov,80102,-,-,414.0,-,BUKIT MERAH,1.2749,103.8362,EVERTON PARK,CENTRAL
192058,2014,Nov,80103,-,-,-,541.5,BUKIT MERAH,1.2749,103.8359,EVERTON PARK,CENTRAL
192059,2014,Nov,80104,-,-,-,430.2,BUKIT MERAH,1.2748,103.8358,EVERTON PARK,CENTRAL
192060,2014,Nov,80105,-,-,-,556.6,BUKIT MERAH,1.2746,103.8359,EVERTON PARK,CENTRAL
192061,2014,Nov,80106,-,-,-,516.1,BUKIT MERAH,1.2736,103.8361,EVERTON PARK,CENTRAL
192062,2014,Nov,80107,-,-,-,602.9,BUKIT MERAH,1.2736,103.8361,EVERTON PARK,CENTRAL
192063,2014,Nov,80109,-,-,-,496.0,BUKIT MERAH,1.2743,103.8364,EVERTON PARK,CENTRAL
192066,2014,Nov,81001,-,294.4,-,635.0,BUKIT MERAH,1.2773,103.84,EVERTON PARK,CENTRAL
192067,2014,Nov,81002,-,273.9,-,489.6,BUKIT MERAH,1.2773,103.8394,EVERTON PARK,CENTRAL
192071,2014,Nov,81008,-,219.5,418.4,473.2,BUKIT MERAH,1.2758,103.8388,EVERTON PARK,CENTRAL
192072,2014,Nov,81110,-,-,-,457.1,BUKIT MERAH,1.2737,103.8362,EVERTON PARK,CENTRAL
192822,2014,Nov,168789,151.9,245.5,-,-,BUKIT MERAH,1.2759,103.8316,EVERTON PARK,CENTRAL
192823,2014,Nov,168790,271.6,282.0,-,-,BUKIT MERAH,1.2755,103.8302,EVERTON PARK,CENTRAL
200908,2014,Dec,80003,-,316.7,-,374.1,BUKIT MERAH,1.2771,103.8387,EVERTON PARK,CENTRAL
200909,2014,Dec,80004,-,243.6,-,500.8,BUKIT MERAH,1.277,103.8401,EVERTON PARK,CENTRAL
200910,2014,Dec,80005,-,256.8,-,491.6,BUKIT MERAH,1.2768,103.8394,EVERTON PARK,CENTRAL
200911,2014,Dec,80006,-,261.5,-,461.6,BUKIT MERAH,1.2768,103.8388,EVERTON PARK,CENTRAL
200912,2014,Dec,80007,-,311.5,-,-,BUKIT MERAH,1.2772,103.8398,EVERTON PARK,CENTRAL
200914,2014,Dec,80009,-,202.0,406.9,398.4,BUKIT MERAH,1.2753,103.839,EVERTON PARK,CENTRAL
200915,2014,Dec,80011,-,215.6,351.3,417.3,BUKIT MERAH,1.2746,103.8397,EVERTON PARK,CENTRAL
200916,2014,Dec,80012,-,272.8,365.4,452.3,BUKIT MERAH,1.2745,103.8399,EVERTON PARK,CENTRAL
200917,2014,Dec,80013,-,259.6,307.9,420.6,BUKIT MERAH,1.2748,103.8404,EVERTON PARK,CENTRAL
200918,2014,Dec,80016,-,221.8,381.9,464.4,BUKIT MERAH,1.2739,103.8401,EVERTON PARK,CENTRAL
200919,2014,Dec,80017,-,-,372.9,464.8,BUKIT MERAH,1.2739,103.84,EVERTON PARK,CENTRAL
200920,2014,Dec,80018,-,246.7,370.3,499.7,BUKIT MERAH,1.2739,103.8393,EVERTON PARK,CENTRAL
200921,2014,Dec,80019,-,-,375.6,416.6,BUKIT MERAH,1.2739,103.8388,EVERTON PARK,CENTRAL
200922,2014,Dec,80101,-,-,440.8,-,BUKIT MERAH,1.2751,103.836,EVERTON PARK,CENTRAL
200923,2014,Dec,80102,-,-,411.6,-,BUKIT MERAH,1.2749,103.8362,EVERTON PARK,CENTRAL
200924,2014,Dec,80103,-,-,-,464.6,BUKIT MERAH,1.2749,103.8359,EVERTON PARK,CENTRAL
200925,2014,Dec,80104,-,-,-,391.7,BUKIT MERAH,1.2748,103.8358,EVERTON PARK,CENTRAL
200926,2014,Dec,80105,-,-,-,487.2,BUKIT MERAH,1.2746,103.8359,EVERTON PARK,CENTRAL
200927,2014,Dec,80106,-,-,-,424.7,BUKIT MERAH,1.2736,103.8361,EVERTON PARK,CENTRAL
200928,2014,Dec,80107,-,-,-,543.2,BUKIT MERAH,1.2736,103.8361,EVERTON PARK,CENTRAL
200929,2014,Dec,80109,-,-,-,482.4,BUKIT MERAH,1.2743,103.8364,EVERTON PARK,CENTRAL
200932,2014,Dec,81001,-,227.8,-,559.3,BUKIT MERAH,1.2773,103.84,EVERTON PARK,CENTRAL
200933,2014,Dec,81002,-,211.2,-,459.0,BUKIT MERAH,1.2773,103.8394,EVERTON PARK,CENTRAL
200936,2014,Dec,81008,-,181.1,368.1,506.5,BUKIT MERAH,1.2758,103.8388,EVERTON PARK,CENTRAL
200937,2014,Dec,81110,-,-,-,438.3,BUKIT MERAH,1.2737,103.8362,EVERTON PARK,CENTRAL
201697,2014,Dec,168789,149.3,234.4,-,-,BUKIT MERAH,1.2759,103.8316,EVERTON PARK,CENTRAL
201698,2014,Dec,168790,240.9,244.4,-,-,BUKIT MERAH,1.2755,103.8302,EVERTON PARK,CENTRAL
209787,2015,Jan,80003,-,364.8,-,434.2,BUKIT MERAH,1.2771,103.8387,EVERTON PARK,CENTRAL
209788,2015,Jan,80004,-,267.5,-,577.0,BUKIT MERAH,1.277,103.8401,EVERTON PARK,CENTRAL
209789,2015,Jan,80005,-,280.8,-,551.2,BUKIT MERAH,1.2768,103.8394,EVERTON PARK,CENTRAL
209790,2015,Jan,80006,-,301.9,-,522.6,BUKIT MERAH,1.2768,103.8388,EVERTON PARK,CENTRAL
209791,2015,Jan,80007,-,368.8,-,-,BUKIT MERAH,1.2772,103.8398,EVERTON PARK,CENTRAL
209793,2015,Jan,80009,-,241.2,466.8,446.2,BUKIT MERAH,1.2753,103.839,EVERTON PARK,CENTRAL
209794,2015,Jan,80011,-,259.8,413.2,468.7,BUKIT MERAH,1.2746,103.8397,EVERTON PARK,CENTRAL
209795,2015,Jan,80012,-,242.5,413.4,497.9,BUKIT MERAH,1.2745,103.8399,EVERTON PARK,CENTRAL
209796,2015,Jan,80013,-,286.5,353.1,460.5,BUKIT MERAH,1.2748,103.8404,EVERTON PARK,CENTRAL
209797,2015,Jan,80016,-,241.6,416.3,511.8,BUKIT MERAH,1.2739,103.8401,EVERTON PARK,CENTRAL
209798,2015,Jan,80017,-,-,419.7,516.3,BUKIT MERAH,1.2739,103.84,EVERTON PARK,CENTRAL
209799,2015,Jan,80018,-,282.1,406.0,489.4,BUKIT MERAH,1.2739,103.8393,EVERTON PARK,CENTRAL
209800,2015,Jan,80019,-,-,446.6,474.5,BUKIT MERAH,1.2739,103.8388,EVERTON PARK,CENTRAL
209801,2015,Jan,80101,-,-,519.4,-,BUKIT MERAH,1.2751,103.836,EVERTON PARK,CENTRAL
209802,2015,Jan,80102,-,-,468.9,-,BUKIT MERAH,1.2749,103.8362,EVERTON PARK,CENTRAL
209803,2015,Jan,80103,-,-,-,537.2,BUKIT MERAH,1.2749,103.8359,EVERTON PARK,CENTRAL
209804,2015,Jan,80104,-,-,-,438.1,BUKIT MERAH,1.2748,103.8358,EVERTON PARK,CENTRAL
209805,2015,Jan,80105,-,-,-,537.3,BUKIT MERAH,1.2746,103.8359,EVERTON PARK,CENTRAL
209806,2015,Jan,80106,-,-,-,514.2,BUKIT MERAH,1.2736,103.8361,EVERTON PARK,CENTRAL
209807,2015,Jan,80107,-,-,-,619.3,BUKIT MERAH,1.2736,103.8361,EVERTON PARK,CENTRAL
209808,2015,Jan,80109,-,-,-,533.1,BUKIT MERAH,1.2743,103.8364,EVERTON PARK,CENTRAL
209811,2015,Jan,81001,-,276.2,-,647.9,BUKIT MERAH,1.2773,103.84,EVERTON PARK,CENTRAL
209812,2015,Jan,81002,-,265.1,-,510.8,BUKIT MERAH,1.2773,103.8394,EVERTON PARK,CENTRAL
209815,2015,Jan,81008,-,216.8,405.7,518.4,BUKIT MERAH,1.2758,103.8388,EVERTON PARK,CENTRAL
209816,2015,Jan,81110,-,-,-,478.0,BUKIT MERAH,1.2737,103.8362,EVERTON PARK,CENTRAL
210563,2015,Jan,168789,163.9,252.7,-,-,BUKIT MERAH,1.2759,103.8316,EVERTON PARK,CENTRAL
210564,2015,Jan,168790,282.2,264.2,-,-,BUKIT MERAH,1.2755,103.8302,EVERTON PARK,CENTRAL
218669,2015,Feb,80003,-,261.9,-,376.8,BUKIT MERAH,1.2771,103.8387,EVERTON PARK,CENTRAL
218670,2015,Feb,80004,-,204.2,-,446.8,BUKIT MERAH,1.277,103.8401,EVERTON PARK,CENTRAL
218671,2015,Feb,80005,-,183.3,-,368.9,BUKIT MERAH,1.2768,103.8394,EVERTON PARK,CENTRAL
218672,2015,Feb,80006,-,216.8,-,308.0,BUKIT MERAH,1.2768,103.8388,EVERTON PARK,CENTRAL
218673,2015,Feb,80007,-,267.5,-,-,BUKIT MERAH,1.2772,103.8398,EVERTON PARK,CENTRAL
218675,2015,Feb,80009,-,136.1,265.5,290.1,BUKIT MERAH,1.2753,103.839,EVERTON PARK,CENTRAL
