index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
80227,2013,Oct,510451,-,-,408.3,-,PASIR RIS,1.3716,103.9582,PASIR RIS DRIVE,EAST
80228,2013,Oct,510452,-,-,428.8,-,PASIR RIS,1.3715,103.9577,PASIR RIS DRIVE,EAST
80229,2013,Oct,510453,-,-,394.6,-,PASIR RIS,1.3717,103.9569,PASIR RIS DRIVE,EAST
80230,2013,Oct,510454,-,-,-,490.6,PASIR RIS,1.3719,103.9581,PASIR RIS DRIVE,EAST
80231,2013,Oct,510455,-,-,-,659.6,PASIR RIS,1.3718,103.9583,PASIR RIS DRIVE,EAST
80232,2013,Oct,510456,-,-,-,555.8,PASIR RIS,1.3722,103.959,PASIR RIS DRIVE,EAST
80233,2013,Oct,510457,-,-,-,444.7,PASIR RIS,1.3718,103.9594,PASIR RIS DRIVE,EAST
80234,2013,Oct,510458,-,-,413.6,476.5,PASIR RIS,1.3713,103.9596,PASIR RIS DRIVE,EAST
80235,2013,Oct,510459,-,-,-,504.5,PASIR RIS,1.3712,103.9599,PASIR RIS DRIVE,EAST
80236,2013,Oct,510460,-,-,-,528.4,PASIR RIS,1.3713,103.9592,PASIR RIS DRIVE,EAST
80237,2013,Oct,510461,-,-,475.4,541.9,PASIR RIS,1.3718,103.9588,PASIR RIS DRIVE,EAST
80238,2013,Oct,510463,-,-,-,621.0,PASIR RIS,1.3726,103.958,PASIR RIS DRIVE,EAST
80239,2013,Oct,510464,-,-,-,650.5,PASIR RIS,1.3729,103.9588,PASIR RIS DRIVE,EAST
80240,2013,Oct,510465,-,-,-,620.8,PASIR RIS,1.3734,103.9585,PASIR RIS DRIVE,EAST
80241,2013,Oct,510466,-,-,-,608.6,PASIR RIS,1.3732,103.958,PASIR RIS DRIVE,EAST
80242,2013,Oct,510467,-,-,418.1,415.5,PASIR RIS,1.3736,103.9568,PASIR RIS DRIVE,EAST
80243,2013,Oct,510468,-,-,387.1,604.5,PASIR RIS,1.3737,103.9568,PASIR RIS DRIVE,EAST
80244,2013,Oct,510469,-,-,427.5,462.3,PASIR RIS,1.3736,103.9575,PASIR RIS DRIVE,EAST
80245,2013,Oct,510470,-,-,459.6,509.5,PASIR RIS,1.3737,103.9575,PASIR RIS DRIVE,EAST
80246,2013,Oct,510471,-,-,-,654.6,PASIR RIS,1.3746,103.9578,PASIR RIS DRIVE,EAST
80247,2013,Oct,510472,-,-,390.6,439.9,PASIR RIS,1.374,103.9572,PASIR RIS DRIVE,EAST
80248,2013,Oct,510473,-,-,426.9,418.0,PASIR RIS,1.3746,103.9574,PASIR RIS DRIVE,EAST
80249,2013,Oct,510474,-,-,415.7,457.7,PASIR RIS,1.3752,103.9562,PASIR RIS DRIVE,EAST
80250,2013,Oct,510475,-,-,401.8,-,PASIR RIS,1.375,103.9573,PASIR RIS DRIVE,EAST
80251,2013,Oct,510476,-,-,413.9,-,PASIR RIS,1.375,103.9583,PASIR RIS DRIVE,EAST
80252,2013,Oct,510477,-,-,396.9,-,PASIR RIS,1.3747,103.9584,PASIR RIS DRIVE,EAST
80253,2013,Oct,510478,-,-,415.0,-,PASIR RIS,1.3747,103.959,PASIR RIS DRIVE,EAST
80254,2013,Oct,510479,-,-,394.5,-,PASIR RIS,1.3751,103.9594,PASIR RIS DRIVE,EAST
80255,2013,Oct,510480,-,-,434.7,-,PASIR RIS,1.3749,103.9591,PASIR RIS DRIVE,EAST
80256,2013,Oct,510481,-,-,375.8,-,PASIR RIS,1.3746,103.9591,PASIR RIS DRIVE,EAST
80257,2013,Oct,510482,-,-,418.3,474.4,PASIR RIS,1.3739,103.9597,PASIR RIS DRIVE,EAST
80258,2013,Oct,510483,-,-,453.6,447.4,PASIR RIS,1.374,103.96,PASIR RIS DRIVE,EAST
80259,2013,Oct,510484,-,-,504.1,437.7,PASIR RIS,1.3739,103.9606,PASIR RIS DRIVE,EAST
80260,2013,Oct,510485,-,-,263.0,535.9,PASIR RIS,1.3744,103.9608,PASIR RIS DRIVE,EAST
80261,2013,Oct,510486,-,-,415.2,423.6,PASIR RIS,1.3745,103.9606,PASIR RIS DRIVE,EAST
80262,2013,Oct,510487,-,-,392.8,491.0,PASIR RIS,1.3748,103.9608,PASIR RIS DRIVE,EAST
80452,2013,Oct,511476,149.3,-,-,-,PASIR RIS,1.3747,103.9578,PASIR RIS DRIVE,EAST
88722,2013,Nov,510101,-,-,-,582.8,PASIR RIS,1.3671,103.9582,PASIR RIS DRIVE,EAST
88723,2013,Nov,510102,-,-,341.4,481.4,PASIR RIS,1.3675,103.9582,PASIR RIS DRIVE,EAST
88724,2013,Nov,510103,-,-,435.4,489.7,PASIR RIS,1.3675,103.9585,PASIR RIS DRIVE,EAST
88725,2013,Nov,510104,-,-,419.6,532.8,PASIR RIS,1.3678,103.9588,PASIR RIS DRIVE,EAST
88726,2013,Nov,510105,-,-,460.5,490.3,PASIR RIS,1.3679,103.9576,PASIR RIS DRIVE,EAST
88727,2013,Nov,510106,-,-,407.1,491.9,PASIR RIS,1.368,103.9574,PASIR RIS DRIVE,EAST
88728,2013,Nov,510107,-,-,366.2,486.7,PASIR RIS,1.3675,103.9576,PASIR RIS DRIVE,EAST
88729,2013,Nov,510108,-,-,-,577.9,PASIR RIS,1.3674,103.9569,PASIR RIS DRIVE,EAST
88730,2013,Nov,510109,-,-,438.0,488.5,PASIR RIS,1.3683,103.9559,PASIR RIS DRIVE,EAST
88731,2013,Nov,510110,-,-,404.1,509.4,PASIR RIS,1.3686,103.9564,PASIR RIS DRIVE,EAST
88732,2013,Nov,510111,-,-,-,576.1,PASIR RIS,1.3681,103.9564,PASIR RIS DRIVE,EAST
88733,2013,Nov,510112,-,-,437.0,460.8,PASIR RIS,1.3677,103.9555,PASIR RIS DRIVE,EAST
88734,2013,Nov,510113,-,-,408.3,492.2,PASIR RIS,1.3682,103.9559,PASIR RIS DRIVE,EAST
88735,2013,Nov,510114,-,-,435.9,497.3,PASIR RIS,1.3684,103.9554,PASIR RIS DRIVE,EAST
88736,2013,Nov,510115,-,-,443.9,500.4,PASIR RIS,1.3683,103.9549,PASIR RIS DRIVE,EAST
88737,2013,Nov,510116,-,-,-,694.1,PASIR RIS,1.3684,103.9546,PASIR RIS DRIVE,EAST
88738,2013,Nov,510117,-,-,467.1,459.4,PASIR RIS,1.368,103.9551,PASIR RIS DRIVE,EAST
88739,2013,Nov,510118,-,-,408.2,463.4,PASIR RIS,1.3671,103.9546,PASIR RIS DRIVE,EAST
88740,2013,Nov,510119,-,-,420.3,499.6,PASIR RIS,1.3674,103.9549,PASIR RIS DRIVE,EAST
88741,2013,Nov,510120,-,-,-,786.7,PASIR RIS,1.3673,103.9544,PASIR RIS DRIVE,EAST
88742,2013,Nov,510121,-,-,412.5,460.5,PASIR RIS,1.367,103.9545,PASIR RIS DRIVE,EAST
88743,2013,Nov,510122,-,-,395.8,487.8,PASIR RIS,1.3664,103.9544,PASIR RIS DRIVE,EAST
88744,2013,Nov,510123,-,-,-,554.5,PASIR RIS,1.3662,103.9541,PASIR RIS DRIVE,EAST
88745,2013,Nov,510124,-,-,467.8,572.6,PASIR RIS,1.366,103.9542,PASIR RIS DRIVE,EAST
88746,2013,Nov,510125,-,-,483.4,471.0,PASIR RIS,1.3662,103.9547,PASIR RIS DRIVE,EAST
88747,2013,Nov,510126,-,-,444.0,639.7,PASIR RIS,1.3657,103.9552,PASIR RIS DRIVE,EAST
88748,2013,Nov,510127,-,-,446.1,453.0,PASIR RIS,1.3657,103.9552,PASIR RIS DRIVE,EAST
88749,2013,Nov,510128,-,-,-,569.4,PASIR RIS,1.366,103.9556,PASIR RIS DRIVE,EAST
88750,2013,Nov,510129,-,-,-,524.1,PASIR RIS,1.3668,103.9559,PASIR RIS DRIVE,EAST
88751,2013,Nov,510130,-,-,-,573.5,PASIR RIS,1.3654,103.9571,PASIR RIS DRIVE,EAST
88752,2013,Nov,510131,-,-,-,506.4,PASIR RIS,1.3656,103.9564,PASIR RIS DRIVE,EAST
88753,2013,Nov,510132,-,-,-,790.5,PASIR RIS,1.3664,103.956,PASIR RIS DRIVE,EAST
88754,2013,Nov,510133,-,-,-,574.4,PASIR RIS,1.3656,103.9562,PASIR RIS DRIVE,EAST
88755,2013,Nov,510134,-,-,-,678.5,PASIR RIS,1.3653,103.9567,PASIR RIS DRIVE,EAST
88756,2013,Nov,510135,-,-,-,590.2,PASIR RIS,1.3647,103.9573,PASIR RIS DRIVE,EAST
88757,2013,Nov,510136,-,-,-,577.4,PASIR RIS,1.3651,103.9582,PASIR RIS DRIVE,EAST
88758,2013,Nov,510137,-,-,-,648.5,PASIR RIS,1.3653,103.9572,PASIR RIS DRIVE,EAST
88759,2013,Nov,510138,-,-,400.2,526.9,PASIR RIS,1.3635,103.9598,PASIR RIS DRIVE,EAST
88760,2013,Nov,510139,-,-,565.0,480.1,PASIR RIS,1.3634,103.9594,PASIR RIS DRIVE,EAST
88761,2013,Nov,510140,-,-,523.7,477.9,PASIR RIS,1.3637,103.959,PASIR RIS DRIVE,EAST
88762,2013,Nov,510141,-,-,489.5,535.2,PASIR RIS,1.3642,103.9588,PASIR RIS DRIVE,EAST
88763,2013,Nov,510142,172.1,-,466.0,484.8,PASIR RIS,1.3636,103.959,PASIR RIS DRIVE,EAST
88764,2013,Nov,510143,-,-,475.2,447.3,PASIR RIS,1.3623,103.9604,PASIR RIS DRIVE,EAST
88765,2013,Nov,510144,-,-,396.4,502.2,PASIR RIS,1.3629,103.9605,PASIR RIS DRIVE,EAST
88766,2013,Nov,510145,-,-,433.4,492.3,PASIR RIS,1.3637,103.9608,PASIR RIS DRIVE,EAST
88767,2013,Nov,510146,-,-,539.4,538.2,PASIR RIS,1.3629,103.9601,PASIR RIS DRIVE,EAST
88768,2013,Nov,510147,-,-,452.8,415.8,PASIR RIS,1.3628,103.9623,PASIR RIS DRIVE,EAST
88769,2013,Nov,510148,-,-,476.4,452.7,PASIR RIS,1.3622,103.9622,PASIR RIS DRIVE,EAST
88770,2013,Nov,510149,-,-,498.3,630.1,PASIR RIS,1.3619,103.9621,PASIR RIS DRIVE,EAST
88771,2013,Nov,510150,-,-,453.1,533.7,PASIR RIS,1.3630000000000002,103.963,PASIR RIS DRIVE,EAST
88772,2013,Nov,510151,-,-,496.5,535.8,PASIR RIS,1.3631,103.9624,PASIR RIS DRIVE,EAST
88773,2013,Nov,510152,-,-,-,520.4,PASIR RIS,1.3638,103.9622,PASIR RIS DRIVE,EAST
88774,2013,Nov,510153,-,-,-,520.4,PASIR RIS,1.3638,103.9629,PASIR RIS DRIVE,EAST
88775,2013,Nov,510154,-,-,-,559.5,PASIR RIS,1.3632,103.9624,PASIR RIS DRIVE,EAST
88776,2013,Nov,510155,-,-,-,536.1,PASIR RIS,1.3633,103.9635,PASIR RIS DRIVE,EAST
88777,2013,Nov,510156,-,-,-,591.6,PASIR RIS,1.3639,103.963,PASIR RIS DRIVE,EAST
88778,2013,Nov,510157,-,-,-,656.6,PASIR RIS,1.3639,103.9628,PASIR RIS DRIVE,EAST
88779,2013,Nov,510158,-,-,-,563.0,PASIR RIS,1.3644,103.9622,PASIR RIS DRIVE,EAST
88780,2013,Nov,510159,-,-,-,583.5,PASIR RIS,1.3637,103.9615,PASIR RIS DRIVE,EAST
88781,2013,Nov,510160,-,-,-,626.8,PASIR RIS,1.3642,103.9621,PASIR RIS DRIVE,EAST
88782,2013,Nov,510161,-,-,-,640.4,PASIR RIS,1.3635,103.9618,PASIR RIS DRIVE,EAST
88783,2013,Nov,510180,-,-,-,497.7,PASIR RIS,1.3642,103.9602,PASIR RIS DRIVE,EAST
88784,2013,Nov,510181,-,-,534.6,507.5,PASIR RIS,1.3645,103.9609,PASIR RIS DRIVE,EAST
88785,2013,Nov,510182,-,-,-,466.2,PASIR RIS,1.3646,103.9609,PASIR RIS DRIVE,EAST
88786,2013,Nov,510183,-,-,-,489.6,PASIR RIS,1.3648,103.9606,PASIR RIS DRIVE,EAST
88787,2013,Nov,510184,-,-,469.3,473.4,PASIR RIS,1.3653,103.9601,PASIR RIS DRIVE,EAST
88788,2013,Nov,510185,-,-,518.3,491.6,PASIR RIS,1.3656,103.96,PASIR RIS DRIVE,EAST
88789,2013,Nov,510186,-,-,-,521.6,PASIR RIS,1.3649,103.9598,PASIR RIS DRIVE,EAST
88790,2013,Nov,510187,-,-,-,479.0,PASIR RIS,1.3645,103.9592,PASIR RIS DRIVE,EAST
88791,2013,Nov,510188,-,-,416.8,486.1,PASIR RIS,1.3654,103.959,PASIR RIS DRIVE,EAST
88792,2013,Nov,510189,-,-,-,515.8,PASIR RIS,1.3656,103.959,PASIR RIS DRIVE,EAST
88793,2013,Nov,510190,-,-,441.0,504.3,PASIR RIS,1.3656,103.9586,PASIR RIS DRIVE,EAST
88794,2013,Nov,510191,-,-,461.8,534.6,PASIR RIS,1.366,103.9589,PASIR RIS DRIVE,EAST
88795,2013,Nov,510192,-,-,-,569.2,PASIR RIS,1.3664,103.9592,PASIR RIS DRIVE,EAST
88796,2013,Nov,510193,-,-,-,487.5,PASIR RIS,1.3661,103.9594,PASIR RIS DRIVE,EAST
88797,2013,Nov,510194,-,-,438.8,509.0,PASIR RIS,1.3661,103.9596,PASIR RIS DRIVE,EAST
88798,2013,Nov,510195,-,-,-,544.8,PASIR RIS,1.3666,103.9601,PASIR RIS DRIVE,EAST
88799,2013,Nov,510196,-,-,487.5,435.0,PASIR RIS,1.3663,103.9603,PASIR RIS DRIVE,EAST
88800,2013,Nov,510197,-,-,382.9,459.5,PASIR RIS,1.3664,103.9606,PASIR RIS DRIVE,EAST
88801,2013,Nov,510198,-,-,-,521.7,PASIR RIS,1.3667,103.9601,PASIR RIS DRIVE,EAST
88802,2013,Nov,510199,-,-,-,532.5,PASIR RIS,1.3669,103.9595,PASIR RIS DRIVE,EAST
88803,2013,Nov,510203,-,-,-,641.0,PASIR RIS,1.367,103.962,PASIR RIS DRIVE,EAST
88804,2013,Nov,510204,-,-,-,580.3,PASIR RIS,1.3676,103.9628,PASIR RIS DRIVE,EAST
88805,2013,Nov,510205,-,-,-,580.0,PASIR RIS,1.3671,103.9633,PASIR RIS DRIVE,EAST
88806,2013,Nov,510206,-,-,-,642.1,PASIR RIS,1.3664,103.9623,PASIR RIS DRIVE,EAST
88807,2013,Nov,510207,-,-,-,631.1,PASIR RIS,1.3664,103.9623,PASIR RIS DRIVE,EAST
88808,2013,Nov,510208,-,-,-,597.6,PASIR RIS,1.3663,103.9621,PASIR RIS DRIVE,EAST
88809,2013,Nov,510209,-,-,-,601.6,PASIR RIS,1.3668,103.9617,PASIR RIS DRIVE,EAST
88810,2013,Nov,510210,-,-,-,622.2,PASIR RIS,1.3676,103.961,PASIR RIS DRIVE,EAST
88811,2013,Nov,510211,-,-,425.0,537.6,PASIR RIS,1.3679,103.9613,PASIR RIS DRIVE,EAST
88812,2013,Nov,510212,-,-,436.9,575.4,PASIR RIS,1.3679,103.9609,PASIR RIS DRIVE,EAST
88813,2013,Nov,510213,-,-,434.7,576.3,PASIR RIS,1.3685,103.9607,PASIR RIS DRIVE,EAST
88814,2013,Nov,510214,-,-,436.0,496.0,PASIR RIS,1.3677,103.9611,PASIR RIS DRIVE,EAST
88815,2013,Nov,510215,-,-,475.2,579.6,PASIR RIS,1.3683,103.9618,PASIR RIS DRIVE,EAST
88816,2013,Nov,510216,-,-,451.6,485.7,PASIR RIS,1.3689,103.9611,PASIR RIS DRIVE,EAST
88817,2013,Nov,510217,-,-,-,602.9,PASIR RIS,1.3696,103.9609,PASIR RIS DRIVE,EAST
88818,2013,Nov,510218,-,-,-,569.2,PASIR RIS,1.3694,103.9613,PASIR RIS DRIVE,EAST
88819,2013,Nov,510219,-,-,-,642.4,PASIR RIS,1.3693,103.962,PASIR RIS DRIVE,EAST
88820,2013,Nov,510220,-,-,-,603.1,PASIR RIS,1.3697,103.9614,PASIR RIS DRIVE,EAST
88821,2013,Nov,510221,-,-,-,619.2,PASIR RIS,1.3701,103.9617,PASIR RIS DRIVE,EAST
88822,2013,Nov,510222,-,-,-,637.8,PASIR RIS,1.3707,103.9621,PASIR RIS DRIVE,EAST
88823,2013,Nov,510223,-,-,-,596.7,PASIR RIS,1.3705,103.9615,PASIR RIS DRIVE,EAST
88824,2013,Nov,510224,-,-,-,600.2,PASIR RIS,1.3707,103.9612,PASIR RIS DRIVE,EAST
88825,2013,Nov,510225,-,-,447.0,535.3,PASIR RIS,1.3714,103.961,PASIR RIS DRIVE,EAST
88826,2013,Nov,510226,-,-,470.2,517.2,PASIR RIS,1.3712,103.9617,PASIR RIS DRIVE,EAST
88827,2013,Nov,510227,-,-,561.7,570.5,PASIR RIS,1.3716,103.9617,PASIR RIS DRIVE,EAST
88828,2013,Nov,510228,-,-,413.4,540.5,PASIR RIS,1.3721,103.9618,PASIR RIS DRIVE,EAST
88829,2013,Nov,510229,-,-,445.2,588.6,PASIR RIS,1.3726,103.9622,PASIR RIS DRIVE,EAST
88830,2013,Nov,510230,-,-,490.2,512.3,PASIR RIS,1.3726,103.9611,PASIR RIS DRIVE,EAST
88831,2013,Nov,510231,-,-,383.8,524.7,PASIR RIS,1.3736,103.9616,PASIR RIS DRIVE,EAST
88832,2013,Nov,510232,-,-,451.8,626.4,PASIR RIS,1.3746,103.9616,PASIR RIS DRIVE,EAST
88833,2013,Nov,510233,-,-,503.6,533.9,PASIR RIS,1.374,103.9618,PASIR RIS DRIVE,EAST
88834,2013,Nov,510234,-,-,425.4,500.6,PASIR RIS,1.3736,103.9618,PASIR RIS DRIVE,EAST
88835,2013,Nov,510235,-,-,-,596.9,PASIR RIS,1.3734,103.9624,PASIR RIS DRIVE,EAST
88836,2013,Nov,510236,-,-,-,587.9,PASIR RIS,1.3742,103.9626,PASIR RIS DRIVE,EAST
88837,2013,Nov,510237,-,-,-,618.6,PASIR RIS,1.374,103.9628,PASIR RIS DRIVE,EAST
88838,2013,Nov,510238,-,-,-,623.1,PASIR RIS,1.3736,103.9632,PASIR RIS DRIVE,EAST
88839,2013,Nov,510239,-,-,-,590.3,PASIR RIS,1.3734,103.9634,PASIR RIS DRIVE,EAST
88840,2013,Nov,510240,-,-,-,578.9,PASIR RIS,1.3734,103.9628,PASIR RIS DRIVE,EAST
88841,2013,Nov,510241,-,-,-,608.1,PASIR RIS,1.3732,103.9625,PASIR RIS DRIVE,EAST
88842,2013,Nov,510242,-,-,-,610.8,PASIR RIS,1.3715,103.9622,PASIR RIS DRIVE,EAST
88843,2013,Nov,510243,-,-,-,588.0,PASIR RIS,1.3714,103.963,PASIR RIS DRIVE,EAST
88844,2013,Nov,510244,-,-,-,736.8,PASIR RIS,1.3714,103.9633,PASIR RIS DRIVE,EAST
88845,2013,Nov,510245,-,-,-,602.1,PASIR RIS,1.3709,103.9629,PASIR RIS DRIVE,EAST
88846,2013,Nov,510246,-,-,-,641.4,PASIR RIS,1.3709,103.9625,PASIR RIS DRIVE,EAST
88847,2013,Nov,510247,-,-,-,621.2,PASIR RIS,1.3706,103.9625,PASIR RIS DRIVE,EAST
88848,2013,Nov,510248,-,-,-,582.7,PASIR RIS,1.3706,103.9627,PASIR RIS DRIVE,EAST
88849,2013,Nov,510249,-,-,-,595.5,PASIR RIS,1.3703,103.9632,PASIR RIS DRIVE,EAST
88850,2013,Nov,510250,-,-,-,550.8,PASIR RIS,1.3704,103.9629,PASIR RIS DRIVE,EAST
88851,2013,Nov,510251,-,-,-,579.3,PASIR RIS,1.3702,103.9621,PASIR RIS DRIVE,EAST
88852,2013,Nov,510252,-,-,450.4,486.7,PASIR RIS,1.368,103.9625,PASIR RIS DRIVE,EAST
88853,2013,Nov,510253,-,-,473.8,611.2,PASIR RIS,1.3681,103.963,PASIR RIS DRIVE,EAST
88854,2013,Nov,510254,-,-,456.3,590.4,PASIR RIS,1.3681,103.9638,PASIR RIS DRIVE,EAST
88855,2013,Nov,510255,-,-,380.4,561.7,PASIR RIS,1.3679,103.9635,PASIR RIS DRIVE,EAST
88856,2013,Nov,510256,-,-,479.6,464.8,PASIR RIS,1.3676,103.9636,PASIR RIS DRIVE,EAST
88857,2013,Nov,510257,-,-,438.7,595.3,PASIR RIS,1.367,103.9636,PASIR RIS DRIVE,EAST
88858,2013,Nov,510266,-,-,-,650.3,PASIR RIS,1.3661,103.9639,PASIR RIS DRIVE,EAST
88859,2013,Nov,510267,-,-,-,619.1,PASIR RIS,1.3657,103.9635,PASIR RIS DRIVE,EAST
88860,2013,Nov,510268,-,-,-,570.4,PASIR RIS,1.3654,103.9631,PASIR RIS DRIVE,EAST
88861,2013,Nov,510269,-,-,-,681.5,PASIR RIS,1.3651,103.9636,PASIR RIS DRIVE,EAST
88862,2013,Nov,510270,-,-,-,593.2,PASIR RIS,1.3656,103.9643,PASIR RIS DRIVE,EAST
88863,2013,Nov,510271,-,-,-,584.1,PASIR RIS,1.366,103.9639,PASIR RIS DRIVE,EAST
88864,2013,Nov,510272,-,-,555.3,545.8,PASIR RIS,1.3649,103.9647,PASIR RIS DRIVE,EAST
88865,2013,Nov,510273,-,-,444.4,488.6,PASIR RIS,1.3645,103.964,PASIR RIS DRIVE,EAST
88866,2013,Nov,510274,-,-,541.0,522.1,PASIR RIS,1.3643,103.9642,PASIR RIS DRIVE,EAST
88867,2013,Nov,510275,-,-,538.5,555.0,PASIR RIS,1.3644,103.9647,PASIR RIS DRIVE,EAST
88868,2013,Nov,510405,-,-,443.9,472.0,PASIR RIS,1.3735,103.9562,PASIR RIS DRIVE,EAST
88869,2013,Nov,510406,-,-,419.8,514.3,PASIR RIS,1.3739,103.9554,PASIR RIS DRIVE,EAST
88870,2013,Nov,510407,-,-,420.3,380.3,PASIR RIS,1.3737,103.9545,PASIR RIS DRIVE,EAST
88871,2013,Nov,510408,-,-,-,499.0,PASIR RIS,1.3734,103.9539,PASIR RIS DRIVE,EAST
88872,2013,Nov,510409,-,-,413.5,465.8,PASIR RIS,1.3731,103.9543,PASIR RIS DRIVE,EAST
88873,2013,Nov,510410,-,-,-,656.4,PASIR RIS,1.3729,103.9543,PASIR RIS DRIVE,EAST
88874,2013,Nov,510411,-,-,395.0,481.7,PASIR RIS,1.3726,103.9544,PASIR RIS DRIVE,EAST
88875,2013,Nov,510412,-,-,458.5,440.1,PASIR RIS,1.3733,103.9551,PASIR RIS DRIVE,EAST
88876,2013,Nov,510413,-,-,-,579.1,PASIR RIS,1.3727,103.9556,PASIR RIS DRIVE,EAST
88877,2013,Nov,510414,-,-,426.1,438.7,PASIR RIS,1.3723,103.9562,PASIR RIS DRIVE,EAST
88878,2013,Nov,510415,-,-,395.4,445.5,PASIR RIS,1.3721,103.9567,PASIR RIS DRIVE,EAST
88879,2013,Nov,510416,-,-,416.8,456.9,PASIR RIS,1.3714,103.9554,PASIR RIS DRIVE,EAST
88880,2013,Nov,510417,-,-,413.1,472.2,PASIR RIS,1.3721,103.9554,PASIR RIS DRIVE,EAST
88881,2013,Nov,510418,-,-,-,582.7,PASIR RIS,1.3722,103.9547,PASIR RIS DRIVE,EAST
88882,2013,Nov,510419,-,-,402.3,610.6,PASIR RIS,1.3717,103.9548,PASIR RIS DRIVE,EAST
88883,2013,Nov,510420,-,-,-,600.4,PASIR RIS,1.3715,103.9549,PASIR RIS DRIVE,EAST
88884,2013,Nov,510421,-,-,386.9,480.8,PASIR RIS,1.3713,103.955,PASIR RIS DRIVE,EAST
88885,2013,Nov,510422,-,-,-,532.2,PASIR RIS,1.3706,103.955,PASIR RIS DRIVE,EAST
88886,2013,Nov,510423,-,-,411.4,540.3,PASIR RIS,1.3702,103.9549,PASIR RIS DRIVE,EAST
88887,2013,Nov,510424,-,-,-,689.1,PASIR RIS,1.37,103.9549,PASIR RIS DRIVE,EAST
88888,2013,Nov,510425,-,-,394.1,443.1,PASIR RIS,1.3697,103.9549,PASIR RIS DRIVE,EAST
88889,2013,Nov,510426,-,-,353.8,-,PASIR RIS,1.3701,103.9554,PASIR RIS DRIVE,EAST
88890,2013,Nov,510427,-,-,392.3,-,PASIR RIS,1.3704,103.956,PASIR RIS DRIVE,EAST
88891,2013,Nov,510428,-,-,434.0,480.7,PASIR RIS,1.3695,103.9565,PASIR RIS DRIVE,EAST
88892,2013,Nov,510429,-,-,452.3,542.8,PASIR RIS,1.37,103.9567,PASIR RIS DRIVE,EAST
88893,2013,Nov,510440,-,-,365.4,479.7,PASIR RIS,1.3685,103.9586,PASIR RIS DRIVE,EAST
88894,2013,Nov,510442,-,-,539.2,608.0,PASIR RIS,1.3691,103.9579,PASIR RIS DRIVE,EAST
88895,2013,Nov,510446,-,-,433.8,524.7,PASIR RIS,1.3704,103.9577,PASIR RIS DRIVE,EAST
88896,2013,Nov,510447,-,-,-,778.4,PASIR RIS,1.3708,103.9577,PASIR RIS DRIVE,EAST
88897,2013,Nov,510448,-,-,-,741.4,PASIR RIS,1.3707,103.9581,PASIR RIS DRIVE,EAST
88898,2013,Nov,510449,-,-,-,705.0,PASIR RIS,1.3708,103.9583,PASIR RIS DRIVE,EAST
88899,2013,Nov,510450,-,-,479.9,-,PASIR RIS,1.3716,103.9582,PASIR RIS DRIVE,EAST
88900,2013,Nov,510451,-,-,482.9,-,PASIR RIS,1.3716,103.9582,PASIR RIS DRIVE,EAST
88901,2013,Nov,510452,-,-,409.0,-,PASIR RIS,1.3715,103.9577,PASIR RIS DRIVE,EAST
88902,2013,Nov,510453,-,-,395.7,-,PASIR RIS,1.3717,103.9569,PASIR RIS DRIVE,EAST
88903,2013,Nov,510454,-,-,-,497.6,PASIR RIS,1.3719,103.9581,PASIR RIS DRIVE,EAST
88904,2013,Nov,510456,-,-,-,550.6,PASIR RIS,1.3722,103.959,PASIR RIS DRIVE,EAST
88905,2013,Nov,510457,-,-,-,446.3,PASIR RIS,1.3718,103.9594,PASIR RIS DRIVE,EAST
88906,2013,Nov,510458,-,-,404.2,489.3,PASIR RIS,1.3713,103.9596,PASIR RIS DRIVE,EAST
88907,2013,Nov,510459,-,-,-,493.9,PASIR RIS,1.3712,103.9599,PASIR RIS DRIVE,EAST
88908,2013,Nov,510460,-,-,-,495.2,PASIR RIS,1.3713,103.9592,PASIR RIS DRIVE,EAST
88909,2013,Nov,510461,-,-,430.6,488.5,PASIR RIS,1.3718,103.9588,PASIR RIS DRIVE,EAST
88910,2013,Nov,510463,-,-,-,582.5,PASIR RIS,1.3726,103.958,PASIR RIS DRIVE,EAST
88911,2013,Nov,510464,-,-,-,598.7,PASIR RIS,1.3729,103.9588,PASIR RIS DRIVE,EAST
88912,2013,Nov,510465,-,-,-,582.6,PASIR RIS,1.3734,103.9585,PASIR RIS DRIVE,EAST
88913,2013,Nov,510466,-,-,-,567.5,PASIR RIS,1.3732,103.958,PASIR RIS DRIVE,EAST
88914,2013,Nov,510467,-,-,436.8,414.1,PASIR RIS,1.3736,103.9568,PASIR RIS DRIVE,EAST
88915,2013,Nov,510468,-,-,400.2,572.1,PASIR RIS,1.3737,103.9568,PASIR RIS DRIVE,EAST
88916,2013,Nov,510469,-,-,379.0,422.6,PASIR RIS,1.3736,103.9575,PASIR RIS DRIVE,EAST
88917,2013,Nov,510470,-,-,453.0,436.0,PASIR RIS,1.3737,103.9575,PASIR RIS DRIVE,EAST
88918,2013,Nov,510471,-,-,-,636.4,PASIR RIS,1.3746,103.9578,PASIR RIS DRIVE,EAST
88919,2013,Nov,510472,-,-,373.5,421.2,PASIR RIS,1.374,103.9572,PASIR RIS DRIVE,EAST
88920,2013,Nov,510473,-,-,454.3,434.8,PASIR RIS,1.3746,103.9574,PASIR RIS DRIVE,EAST
88921,2013,Nov,510474,-,-,419.4,439.7,PASIR RIS,1.3752,103.9562,PASIR RIS DRIVE,EAST
