index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
31915,2013,Apr,650177,-,329.2,-,-,BUKIT BATOK,1.3462,103.7418,BUKIT BATOK WEST,WEST
31916,2013,Apr,650178,-,302.7,491.8,-,BUKIT BATOK,1.3461,103.7427,BUKIT BATOK WEST,WEST
31917,2013,Apr,650179,-,357.0,522.2,-,BUKIT BATOK,1.3458,103.7424,BUKIT BATOK WEST,WEST
31918,2013,Apr,650180,-,259.8,415.0,-,BUKIT BATOK,1.3457,103.743,BUKIT BATOK WEST,WEST
31919,2013,Apr,650181,-,285.6,272.3,-,BUKIT BATOK,1.3458,103.7434,BUKIT BATOK WEST,WEST
31920,2013,Apr,650182,-,343.7,347.7,828.0,BUKIT BATOK,1.3457,103.7438,BUKIT BATOK WEST,WEST
31921,2013,Apr,650183,-,-,463.6,-,BUKIT BATOK,1.3464,103.7432,BUKIT BATOK WEST,WEST
31922,2013,Apr,650184,-,232.4,464.7,-,BUKIT BATOK,1.3462,103.7437,BUKIT BATOK WEST,WEST
31923,2013,Apr,650185,-,-,446.5,412.4,BUKIT BATOK,1.3469,103.745,BUKIT BATOK WEST,WEST
31924,2013,Apr,650186,-,-,509.7,456.8,BUKIT BATOK,1.347,103.7439,BUKIT BATOK WEST,WEST
31925,2013,Apr,650187,-,-,381.1,423.4,BUKIT BATOK,1.3466,103.7444,BUKIT BATOK WEST,WEST
31926,2013,Apr,650188,-,-,500.4,559.2,BUKIT BATOK,1.3463,103.7456,BUKIT BATOK WEST,WEST
31927,2013,Apr,650189,-,-,506.4,517.9,BUKIT BATOK,1.3459,103.7465,BUKIT BATOK WEST,WEST
31928,2013,Apr,650190,-,-,464.5,531.6,BUKIT BATOK,1.3453,103.7461,BUKIT BATOK WEST,WEST
31929,2013,Apr,650191,-,-,392.9,449.5,BUKIT BATOK,1.3455,103.7453,BUKIT BATOK WEST,WEST
31930,2013,Apr,650192,-,-,369.4,512.3,BUKIT BATOK,1.3455,103.7448,BUKIT BATOK WEST,WEST
31931,2013,Apr,650193,-,-,481.2,287.1,BUKIT BATOK,1.346,103.7444,BUKIT BATOK WEST,WEST
40557,2013,May,650128,-,304.8,248.3,-,BUKIT BATOK,1.3517,103.7453,BUKIT BATOK WEST,WEST
40562,2013,May,650133,-,427.5,535.9,-,BUKIT BATOK,1.3517,103.7452,BUKIT BATOK WEST,WEST
40563,2013,May,650134,-,245.9,397.2,453.3,BUKIT BATOK,1.3515,103.7445,BUKIT BATOK WEST,WEST
40564,2013,May,650135,-,259.3,-,-,BUKIT BATOK,1.3514,103.7448,BUKIT BATOK WEST,WEST
40565,2013,May,650136,-,279.3,-,-,BUKIT BATOK,1.351,103.7451,BUKIT BATOK WEST,WEST
40566,2013,May,650137,-,376.3,409.4,-,BUKIT BATOK,1.3505,103.7452,BUKIT BATOK WEST,WEST
40567,2013,May,650138,-,249.7,389.6,-,BUKIT BATOK,1.3506,103.7445,BUKIT BATOK WEST,WEST
40568,2013,May,650139,-,290.8,420.1,-,BUKIT BATOK,1.351,103.7444,BUKIT BATOK WEST,WEST
40569,2013,May,650140,-,-,-,467.4,BUKIT BATOK,1.3507,103.7436,BUKIT BATOK WEST,WEST
