index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
41109,2013,May,670523,-,-,456.3,506.4,BUKIT PANJANG,1.3868,103.7664,SAUJANA,WEST
41110,2013,May,670524,-,-,415.2,471.9,BUKIT PANJANG,1.3861,103.766,SAUJANA,WEST
41111,2013,May,670525,-,-,460.6,500.7,BUKIT PANJANG,1.3868,103.7651,SAUJANA,WEST
41112,2013,May,670526,-,-,385.5,444.5,BUKIT PANJANG,1.3855,103.7652,SAUJANA,WEST
41113,2013,May,670527,-,-,457.3,558.8,BUKIT PANJANG,1.3861,103.7649,SAUJANA,WEST
41114,2013,May,670528,-,-,-,561.5,BUKIT PANJANG,1.385,103.765,SAUJANA,WEST
41115,2013,May,670529,-,-,418.7,442.1,BUKIT PANJANG,1.386,103.7649,SAUJANA,WEST
41116,2013,May,670530,-,-,413.0,454.3,BUKIT PANJANG,1.385,103.765,SAUJANA,WEST
41117,2013,May,670531,-,-,372.9,539.3,BUKIT PANJANG,1.3858,103.7641,SAUJANA,WEST
41118,2013,May,670532,-,-,-,534.8,BUKIT PANJANG,1.3851,103.7644,SAUJANA,WEST
41119,2013,May,670533,-,-,383.8,499.3,BUKIT PANJANG,1.385,103.7637,SAUJANA,WEST
41120,2013,May,670534,-,-,384.3,404.7,BUKIT PANJANG,1.3846,103.7642,SAUJANA,WEST
41121,2013,May,670535,-,-,349.1,406.8,BUKIT PANJANG,1.3844,103.7632,SAUJANA,WEST
41122,2013,May,670536,-,-,335.3,473.5,BUKIT PANJANG,1.3842,103.764,SAUJANA,WEST
