index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
52163,2013,Jul,120505,-,331.0,-,-,CLEMENTI,1.3123,103.7599,CLEMENTI CENTRAL,WEST
52164,2013,Jul,120506,-,300.1,466.2,447.0,CLEMENTI,1.3119,103.7607,CLEMENTI CENTRAL,WEST
52165,2013,Jul,120507,-,316.9,-,-,CLEMENTI,1.3119,103.7608,CLEMENTI CENTRAL,WEST
52166,2013,Jul,120508,-,314.5,450.4,779.7,CLEMENTI,1.3115,103.7617,CLEMENTI CENTRAL,WEST
52167,2013,Jul,120509,-,318.5,511.7,622.3,CLEMENTI,1.3113,103.7611,CLEMENTI CENTRAL,WEST
52168,2013,Jul,120510,-,322.1,425.6,-,CLEMENTI,1.3107,103.7607,CLEMENTI CENTRAL,WEST
52169,2013,Jul,120511,-,-,460.9,-,CLEMENTI,1.3105,103.7605,CLEMENTI CENTRAL,WEST
52170,2013,Jul,120512,-,-,479.4,-,CLEMENTI,1.3097,103.76,CLEMENTI CENTRAL,WEST
52217,2013,Jul,121441,-,-,374.1,473.5,CLEMENTI,1.314,103.765,CLEMENTI CENTRAL,WEST
52218,2013,Jul,122441,-,267.0,385.3,-,CLEMENTI,1.3153,103.7638,CLEMENTI CENTRAL,WEST
60819,2013,Aug,120426,-,322.4,-,-,CLEMENTI,1.3117,103.7642,CLEMENTI CENTRAL,WEST
60820,2013,Aug,120427,-,335.3,577.5,-,CLEMENTI,1.3123,103.7641,CLEMENTI CENTRAL,WEST
60821,2013,Aug,120428,-,350.7,-,-,CLEMENTI,1.3124,103.7633,CLEMENTI CENTRAL,WEST
60822,2013,Aug,120429,-,352.1,418.5,593.0,CLEMENTI,1.3134,103.7628,CLEMENTI CENTRAL,WEST
60823,2013,Aug,120430,-,314.0,-,-,CLEMENTI,1.3134,103.7625,CLEMENTI CENTRAL,WEST
60824,2013,Aug,120431,-,352.8,-,-,CLEMENTI,1.3135,103.7627,CLEMENTI CENTRAL,WEST
60825,2013,Aug,120432,-,338.4,-,-,CLEMENTI,1.3142,103.7627,CLEMENTI CENTRAL,WEST
60826,2013,Aug,120433,-,344.3,-,-,CLEMENTI,1.3142,103.7618,CLEMENTI CENTRAL,WEST
60827,2013,Aug,120434,-,339.2,-,-,CLEMENTI,1.3144,103.7616,CLEMENTI CENTRAL,WEST
60828,2013,Aug,120435,-,311.0,407.8,-,CLEMENTI,1.3144,103.7625,CLEMENTI CENTRAL,WEST
60829,2013,Aug,120442,-,388.1,-,-,CLEMENTI,1.3141,103.7644,CLEMENTI CENTRAL,WEST
60830,2013,Aug,120443,-,425.7,-,-,CLEMENTI,1.3141,103.7641,CLEMENTI CENTRAL,WEST
60831,2013,Aug,120446,-,395.3,-,-,CLEMENTI,1.3121,103.7645,CLEMENTI CENTRAL,WEST
60832,2013,Aug,120449,-,415.7,-,-,CLEMENTI,1.3136,103.765,CLEMENTI CENTRAL,WEST
60833,2013,Aug,120450,-,552.0,-,-,CLEMENTI,1.3135,103.7653,CLEMENTI CENTRAL,WEST
60834,2013,Aug,120454,-,-,497.1,-,CLEMENTI,1.3124,103.7664,CLEMENTI CENTRAL,WEST
60835,2013,Aug,120455,-,-,415.1,-,CLEMENTI,1.3121,103.7668,CLEMENTI CENTRAL,WEST
60836,2013,Aug,120456,-,-,442.6,-,CLEMENTI,1.3119,103.7671,CLEMENTI CENTRAL,WEST
60837,2013,Aug,120457,-,-,510.0,-,CLEMENTI,1.3117,103.7672,CLEMENTI CENTRAL,WEST
60838,2013,Aug,120458,-,-,-,536.2,CLEMENTI,1.3114,103.7673,CLEMENTI CENTRAL,WEST
60839,2013,Aug,120459,-,-,-,510.4,CLEMENTI,1.3113,103.7673,CLEMENTI CENTRAL,WEST
60840,2013,Aug,120460,-,-,486.9,-,CLEMENTI,1.311,103.7669,CLEMENTI CENTRAL,WEST
60841,2013,Aug,120461,-,-,387.9,549.1,CLEMENTI,1.311,103.7663,CLEMENTI CENTRAL,WEST
60842,2013,Aug,120462,-,-,410.9,-,CLEMENTI,1.3111,103.7657,CLEMENTI CENTRAL,WEST
60843,2013,Aug,120501,-,281.2,-,-,CLEMENTI,1.3119,103.7586,CLEMENTI CENTRAL,WEST
60844,2013,Aug,120505,-,365.7,-,-,CLEMENTI,1.3123,103.7599,CLEMENTI CENTRAL,WEST
60845,2013,Aug,120506,-,287.1,452.1,427.3,CLEMENTI,1.3119,103.7607,CLEMENTI CENTRAL,WEST
60846,2013,Aug,120507,-,299.3,-,-,CLEMENTI,1.3119,103.7608,CLEMENTI CENTRAL,WEST
60847,2013,Aug,120508,-,299.8,424.6,688.3,CLEMENTI,1.3115,103.7617,CLEMENTI CENTRAL,WEST
60848,2013,Aug,120509,-,300.4,484.7,584.3,CLEMENTI,1.3113,103.7611,CLEMENTI CENTRAL,WEST
60849,2013,Aug,120510,-,304.6,433.6,-,CLEMENTI,1.3107,103.7607,CLEMENTI CENTRAL,WEST
60850,2013,Aug,120511,-,-,439.7,-,CLEMENTI,1.3105,103.7605,CLEMENTI CENTRAL,WEST
60851,2013,Aug,120512,-,-,461.3,-,CLEMENTI,1.3097,103.76,CLEMENTI CENTRAL,WEST
60898,2013,Aug,121441,-,-,400.4,530.3,CLEMENTI,1.314,103.765,CLEMENTI CENTRAL,WEST
60899,2013,Aug,122441,-,283.9,410.4,-,CLEMENTI,1.3153,103.7638,CLEMENTI CENTRAL,WEST
69478,2013,Sep,120426,-,262.7,403.7,591.7,CLEMENTI,1.3117,103.7642,CLEMENTI CENTRAL,WEST
69479,2013,Sep,120427,-,278.7,420.8,-,CLEMENTI,1.3123,103.7641,CLEMENTI CENTRAL,WEST
69480,2013,Sep,120428,-,287.7,-,-,CLEMENTI,1.3124,103.7633,CLEMENTI CENTRAL,WEST
69481,2013,Sep,120429,-,306.8,362.9,608.7,CLEMENTI,1.3134,103.7628,CLEMENTI CENTRAL,WEST
69482,2013,Sep,120430,-,285.9,-,-,CLEMENTI,1.3134,103.7625,CLEMENTI CENTRAL,WEST
69483,2013,Sep,120431,-,276.9,-,-,CLEMENTI,1.3135,103.7627,CLEMENTI CENTRAL,WEST
69484,2013,Sep,120432,-,283.3,-,-,CLEMENTI,1.3142,103.7627,CLEMENTI CENTRAL,WEST
69485,2013,Sep,120433,-,294.9,327.9,807.8,CLEMENTI,1.3142,103.7618,CLEMENTI CENTRAL,WEST
69486,2013,Sep,120434,-,271.3,-,-,CLEMENTI,1.3144,103.7616,CLEMENTI CENTRAL,WEST
69487,2013,Sep,120435,-,255.2,363.5,-,CLEMENTI,1.3144,103.7625,CLEMENTI CENTRAL,WEST
69488,2013,Sep,120442,-,359.1,-,-,CLEMENTI,1.3141,103.7644,CLEMENTI CENTRAL,WEST
69489,2013,Sep,120443,-,388.0,-,-,CLEMENTI,1.3141,103.7641,CLEMENTI CENTRAL,WEST
69490,2013,Sep,120446,-,376.4,-,-,CLEMENTI,1.3121,103.7645,CLEMENTI CENTRAL,WEST
69491,2013,Sep,120449,-,318.9,-,-,CLEMENTI,1.3136,103.765,CLEMENTI CENTRAL,WEST
69492,2013,Sep,120450,-,470.9,-,-,CLEMENTI,1.3135,103.7653,CLEMENTI CENTRAL,WEST
69493,2013,Sep,120454,-,-,371.0,-,CLEMENTI,1.3124,103.7664,CLEMENTI CENTRAL,WEST
69494,2013,Sep,120455,-,-,351.9,-,CLEMENTI,1.3121,103.7668,CLEMENTI CENTRAL,WEST
69495,2013,Sep,120456,-,-,398.3,-,CLEMENTI,1.3119,103.7671,CLEMENTI CENTRAL,WEST
69496,2013,Sep,120457,-,-,438.5,-,CLEMENTI,1.3117,103.7672,CLEMENTI CENTRAL,WEST
69497,2013,Sep,120458,-,-,-,380.4,CLEMENTI,1.3114,103.7673,CLEMENTI CENTRAL,WEST
69498,2013,Sep,120459,-,-,-,419.1,CLEMENTI,1.3113,103.7673,CLEMENTI CENTRAL,WEST
69499,2013,Sep,120460,-,-,322.9,-,CLEMENTI,1.311,103.7669,CLEMENTI CENTRAL,WEST
69500,2013,Sep,120461,-,-,291.6,428.7,CLEMENTI,1.311,103.7663,CLEMENTI CENTRAL,WEST
69501,2013,Sep,120462,-,-,339.9,-,CLEMENTI,1.3111,103.7657,CLEMENTI CENTRAL,WEST
69502,2013,Sep,120501,-,234.0,-,-,CLEMENTI,1.3119,103.7586,CLEMENTI CENTRAL,WEST
69503,2013,Sep,120505,-,366.3,-,-,CLEMENTI,1.3123,103.7599,CLEMENTI CENTRAL,WEST
69504,2013,Sep,120506,-,262.3,-,-,CLEMENTI,1.3119,103.7607,CLEMENTI CENTRAL,WEST
69505,2013,Sep,120507,-,242.8,-,-,CLEMENTI,1.3119,103.7608,CLEMENTI CENTRAL,WEST
69506,2013,Sep,120508,-,264.6,370.3,527.7,CLEMENTI,1.3115,103.7617,CLEMENTI CENTRAL,WEST
69507,2013,Sep,120509,-,262.7,395.6,420.0,CLEMENTI,1.3113,103.7611,CLEMENTI CENTRAL,WEST
69508,2013,Sep,120510,-,273.4,353.4,-,CLEMENTI,1.3107,103.7607,CLEMENTI CENTRAL,WEST
69509,2013,Sep,120511,-,-,362.0,-,CLEMENTI,1.3105,103.7605,CLEMENTI CENTRAL,WEST
69510,2013,Sep,120512,-,-,387.3,-,CLEMENTI,1.3097,103.76,CLEMENTI CENTRAL,WEST
69557,2013,Sep,121441,-,-,341.4,428.2,CLEMENTI,1.314,103.765,CLEMENTI CENTRAL,WEST
69558,2013,Sep,122441,-,234.8,319.2,-,CLEMENTI,1.3153,103.7638,CLEMENTI CENTRAL,WEST
78166,2013,Oct,120426,-,272.7,415.5,711.3,CLEMENTI,1.3117,103.7642,CLEMENTI CENTRAL,WEST
78167,2013,Oct,120427,-,290.7,468.0,-,CLEMENTI,1.3123,103.7641,CLEMENTI CENTRAL,WEST
78168,2013,Oct,120428,-,300.9,-,-,CLEMENTI,1.3124,103.7633,CLEMENTI CENTRAL,WEST
78169,2013,Oct,120429,-,308.9,366.4,563.3,CLEMENTI,1.3134,103.7628,CLEMENTI CENTRAL,WEST
78170,2013,Oct,120430,-,284.1,-,-,CLEMENTI,1.3134,103.7625,CLEMENTI CENTRAL,WEST
78171,2013,Oct,120431,-,291.8,-,-,CLEMENTI,1.3135,103.7627,CLEMENTI CENTRAL,WEST
78172,2013,Oct,120432,-,291.7,-,-,CLEMENTI,1.3142,103.7627,CLEMENTI CENTRAL,WEST
78173,2013,Oct,120433,-,298.7,-,-,CLEMENTI,1.3142,103.7618,CLEMENTI CENTRAL,WEST
78174,2013,Oct,120434,-,286.5,-,-,CLEMENTI,1.3144,103.7616,CLEMENTI CENTRAL,WEST
78175,2013,Oct,120435,-,265.9,361.5,-,CLEMENTI,1.3144,103.7625,CLEMENTI CENTRAL,WEST
78176,2013,Oct,120442,-,340.6,-,-,CLEMENTI,1.3141,103.7644,CLEMENTI CENTRAL,WEST
78177,2013,Oct,120443,-,381.3,-,-,CLEMENTI,1.3141,103.7641,CLEMENTI CENTRAL,WEST
78178,2013,Oct,120446,-,361.8,-,-,CLEMENTI,1.3121,103.7645,CLEMENTI CENTRAL,WEST
78179,2013,Oct,120449,-,344.0,-,-,CLEMENTI,1.3136,103.765,CLEMENTI CENTRAL,WEST
78180,2013,Oct,120450,-,471.1,-,-,CLEMENTI,1.3135,103.7653,CLEMENTI CENTRAL,WEST
78181,2013,Oct,120454,-,-,399.8,-,CLEMENTI,1.3124,103.7664,CLEMENTI CENTRAL,WEST
78182,2013,Oct,120455,-,-,355.8,-,CLEMENTI,1.3121,103.7668,CLEMENTI CENTRAL,WEST
78183,2013,Oct,120456,-,-,392.8,-,CLEMENTI,1.3119,103.7671,CLEMENTI CENTRAL,WEST
78184,2013,Oct,120457,-,-,434.5,-,CLEMENTI,1.3117,103.7672,CLEMENTI CENTRAL,WEST
78185,2013,Oct,120458,-,-,-,429.8,CLEMENTI,1.3114,103.7673,CLEMENTI CENTRAL,WEST
78186,2013,Oct,120459,-,-,-,428.2,CLEMENTI,1.3113,103.7673,CLEMENTI CENTRAL,WEST
78187,2013,Oct,120460,-,-,374.4,-,CLEMENTI,1.311,103.7669,CLEMENTI CENTRAL,WEST
78188,2013,Oct,120461,-,-,318.3,459.7,CLEMENTI,1.311,103.7663,CLEMENTI CENTRAL,WEST
78189,2013,Oct,120462,-,-,346.1,-,CLEMENTI,1.3111,103.7657,CLEMENTI CENTRAL,WEST
78190,2013,Oct,120501,-,261.8,-,-,CLEMENTI,1.3119,103.7586,CLEMENTI CENTRAL,WEST
78191,2013,Oct,120505,-,372.0,-,-,CLEMENTI,1.3123,103.7599,CLEMENTI CENTRAL,WEST
78192,2013,Oct,120506,-,268.4,400.1,653.3,CLEMENTI,1.3119,103.7607,CLEMENTI CENTRAL,WEST
78193,2013,Oct,120507,-,262.9,-,-,CLEMENTI,1.3119,103.7608,CLEMENTI CENTRAL,WEST
78194,2013,Oct,120508,-,289.2,392.6,562.7,CLEMENTI,1.3115,103.7617,CLEMENTI CENTRAL,WEST
78195,2013,Oct,120509,-,287.1,447.9,510.3,CLEMENTI,1.3113,103.7611,CLEMENTI CENTRAL,WEST
78196,2013,Oct,120510,-,295.8,391.1,-,CLEMENTI,1.3107,103.7607,CLEMENTI CENTRAL,WEST
78197,2013,Oct,120511,-,-,403.0,-,CLEMENTI,1.3105,103.7605,CLEMENTI CENTRAL,WEST
78198,2013,Oct,120512,-,-,427.1,-,CLEMENTI,1.3097,103.76,CLEMENTI CENTRAL,WEST
78245,2013,Oct,121441,-,-,345.7,451.0,CLEMENTI,1.314,103.765,CLEMENTI CENTRAL,WEST
78246,2013,Oct,122441,-,242.6,342.6,-,CLEMENTI,1.3153,103.7638,CLEMENTI CENTRAL,WEST
86841,2013,Nov,120426,-,282.2,432.0,736.7,CLEMENTI,1.3117,103.7642,CLEMENTI CENTRAL,WEST
86842,2013,Nov,120427,-,273.2,437.7,-,CLEMENTI,1.3123,103.7641,CLEMENTI CENTRAL,WEST
86843,2013,Nov,120428,-,240.9,-,-,CLEMENTI,1.3124,103.7633,CLEMENTI CENTRAL,WEST
86844,2013,Nov,120429,-,270.9,337.5,532.7,CLEMENTI,1.3134,103.7628,CLEMENTI CENTRAL,WEST
86845,2013,Nov,120430,-,240.6,-,-,CLEMENTI,1.3134,103.7625,CLEMENTI CENTRAL,WEST
86846,2013,Nov,120431,-,303.0,-,-,CLEMENTI,1.3135,103.7627,CLEMENTI CENTRAL,WEST
86847,2013,Nov,120432,-,243.0,-,-,CLEMENTI,1.3142,103.7627,CLEMENTI CENTRAL,WEST
86848,2013,Nov,120433,-,264.9,251.2,614.5,CLEMENTI,1.3142,103.7618,CLEMENTI CENTRAL,WEST
86849,2013,Nov,120434,-,264.2,-,-,CLEMENTI,1.3144,103.7616,CLEMENTI CENTRAL,WEST
86850,2013,Nov,120435,-,248.3,318.0,-,CLEMENTI,1.3144,103.7625,CLEMENTI CENTRAL,WEST
86851,2013,Nov,120442,-,308.2,-,-,CLEMENTI,1.3141,103.7644,CLEMENTI CENTRAL,WEST
86852,2013,Nov,120443,-,315.7,-,-,CLEMENTI,1.3141,103.7641,CLEMENTI CENTRAL,WEST
86853,2013,Nov,120446,-,374.0,-,-,CLEMENTI,1.3121,103.7645,CLEMENTI CENTRAL,WEST
86854,2013,Nov,120449,-,340.9,-,-,CLEMENTI,1.3136,103.765,CLEMENTI CENTRAL,WEST
86855,2013,Nov,120450,-,443.2,-,-,CLEMENTI,1.3135,103.7653,CLEMENTI CENTRAL,WEST
86856,2013,Nov,120454,-,-,429.8,-,CLEMENTI,1.3124,103.7664,CLEMENTI CENTRAL,WEST
86857,2013,Nov,120455,-,-,331.2,-,CLEMENTI,1.3121,103.7668,CLEMENTI CENTRAL,WEST
86858,2013,Nov,120456,-,-,296.7,-,CLEMENTI,1.3119,103.7671,CLEMENTI CENTRAL,WEST
86859,2013,Nov,120457,-,-,362.2,-,CLEMENTI,1.3117,103.7672,CLEMENTI CENTRAL,WEST
86860,2013,Nov,120458,-,-,-,437.5,CLEMENTI,1.3114,103.7673,CLEMENTI CENTRAL,WEST
86861,2013,Nov,120459,-,-,-,378.7,CLEMENTI,1.3113,103.7673,CLEMENTI CENTRAL,WEST
86862,2013,Nov,120460,-,-,434.2,-,CLEMENTI,1.311,103.7669,CLEMENTI CENTRAL,WEST
86863,2013,Nov,120461,-,-,308.0,378.0,CLEMENTI,1.311,103.7663,CLEMENTI CENTRAL,WEST
86864,2013,Nov,120462,-,-,284.0,-,CLEMENTI,1.3111,103.7657,CLEMENTI CENTRAL,WEST
86865,2013,Nov,120501,-,237.0,-,-,CLEMENTI,1.3119,103.7586,CLEMENTI CENTRAL,WEST
86866,2013,Nov,120505,-,359.0,-,-,CLEMENTI,1.3123,103.7599,CLEMENTI CENTRAL,WEST
86867,2013,Nov,120506,-,252.7,373.6,605.7,CLEMENTI,1.3119,103.7607,CLEMENTI CENTRAL,WEST
86868,2013,Nov,120507,-,283.5,-,-,CLEMENTI,1.3119,103.7608,CLEMENTI CENTRAL,WEST
86869,2013,Nov,120508,-,263.4,349.6,503.3,CLEMENTI,1.3115,103.7617,CLEMENTI CENTRAL,WEST
86870,2013,Nov,120509,-,254.7,387.4,440.3,CLEMENTI,1.3113,103.7611,CLEMENTI CENTRAL,WEST
86871,2013,Nov,120510,-,261.2,334.0,-,CLEMENTI,1.3107,103.7607,CLEMENTI CENTRAL,WEST
86872,2013,Nov,120511,-,-,358.3,-,CLEMENTI,1.3105,103.7605,CLEMENTI CENTRAL,WEST
86873,2013,Nov,120512,-,-,368.5,-,CLEMENTI,1.3097,103.76,CLEMENTI CENTRAL,WEST
86920,2013,Nov,121441,-,-,354.9,464.7,CLEMENTI,1.314,103.765,CLEMENTI CENTRAL,WEST
86921,2013,Nov,122441,-,258.5,362.1,-,CLEMENTI,1.3153,103.7638,CLEMENTI CENTRAL,WEST
95534,2013,Dec,120426,-,288.4,437.8,748.3,CLEMENTI,1.3117,103.7642,CLEMENTI CENTRAL,WEST
95535,2013,Dec,120427,-,285.8,442.9,-,CLEMENTI,1.3123,103.7641,CLEMENTI CENTRAL,WEST
95536,2013,Dec,120428,-,274.7,-,-,CLEMENTI,1.3124,103.7633,CLEMENTI CENTRAL,WEST
95537,2013,Dec,120429,-,297.7,363.6,566.3,CLEMENTI,1.3134,103.7628,CLEMENTI CENTRAL,WEST
95538,2013,Dec,120430,-,267.1,-,-,CLEMENTI,1.3134,103.7625,CLEMENTI CENTRAL,WEST
95539,2013,Dec,120431,-,314.2,-,-,CLEMENTI,1.3135,103.7627,CLEMENTI CENTRAL,WEST
95540,2013,Dec,120432,-,282.3,-,-,CLEMENTI,1.3142,103.7627,CLEMENTI CENTRAL,WEST
95541,2013,Dec,120433,-,287.0,-,-,CLEMENTI,1.3142,103.7618,CLEMENTI CENTRAL,WEST
95542,2013,Dec,120434,-,283.0,-,-,CLEMENTI,1.3144,103.7616,CLEMENTI CENTRAL,WEST
95543,2013,Dec,120435,-,265.7,351.1,-,CLEMENTI,1.3144,103.7625,CLEMENTI CENTRAL,WEST
95544,2013,Dec,120442,-,312.7,-,-,CLEMENTI,1.3141,103.7644,CLEMENTI CENTRAL,WEST
95545,2013,Dec,120443,-,360.0,-,-,CLEMENTI,1.3141,103.7641,CLEMENTI CENTRAL,WEST
95546,2013,Dec,120446,-,380.2,-,-,CLEMENTI,1.3121,103.7645,CLEMENTI CENTRAL,WEST
95547,2013,Dec,120449,-,350.2,-,-,CLEMENTI,1.3136,103.765,CLEMENTI CENTRAL,WEST
95548,2013,Dec,120450,-,472.6,-,-,CLEMENTI,1.3135,103.7653,CLEMENTI CENTRAL,WEST
95549,2013,Dec,120454,-,-,434.1,-,CLEMENTI,1.3124,103.7664,CLEMENTI CENTRAL,WEST
95550,2013,Dec,120455,-,-,349.6,-,CLEMENTI,1.3121,103.7668,CLEMENTI CENTRAL,WEST
95551,2013,Dec,120456,-,-,348.0,-,CLEMENTI,1.3119,103.7671,CLEMENTI CENTRAL,WEST
95552,2013,Dec,120457,-,-,411.1,-,CLEMENTI,1.3117,103.7672,CLEMENTI CENTRAL,WEST
95553,2013,Dec,120458,-,-,-,436.0,CLEMENTI,1.3114,103.7673,CLEMENTI CENTRAL,WEST
95554,2013,Dec,120459,-,-,-,419.6,CLEMENTI,1.3113,103.7673,CLEMENTI CENTRAL,WEST
95555,2013,Dec,120460,-,-,410.0,-,CLEMENTI,1.311,103.7669,CLEMENTI CENTRAL,WEST
95556,2013,Dec,120461,-,-,324.4,414.0,CLEMENTI,1.311,103.7663,CLEMENTI CENTRAL,WEST
95557,2013,Dec,120462,-,-,327.0,-,CLEMENTI,1.3111,103.7657,CLEMENTI CENTRAL,WEST
95558,2013,Dec,120501,-,253.5,-,-,CLEMENTI,1.3119,103.7586,CLEMENTI CENTRAL,WEST
95559,2013,Dec,120505,-,371.3,-,-,CLEMENTI,1.3123,103.7599,CLEMENTI CENTRAL,WEST
95560,2013,Dec,120506,-,263.8,393.0,639.7,CLEMENTI,1.3119,103.7607,CLEMENTI CENTRAL,WEST
95561,2013,Dec,120507,-,284.8,-,-,CLEMENTI,1.3119,103.7608,CLEMENTI CENTRAL,WEST
95562,2013,Dec,120508,-,282.6,379.3,543.7,CLEMENTI,1.3115,103.7617,CLEMENTI CENTRAL,WEST
95563,2013,Dec,120509,-,271.3,414.1,483.3,CLEMENTI,1.3113,103.7611,CLEMENTI CENTRAL,WEST
95564,2013,Dec,120510,-,285.3,368.5,-,CLEMENTI,1.3107,103.7607,CLEMENTI CENTRAL,WEST
95565,2013,Dec,120511,-,-,386.6,-,CLEMENTI,1.3105,103.7605,CLEMENTI CENTRAL,WEST
95566,2013,Dec,120512,-,-,409.1,-,CLEMENTI,1.3097,103.76,CLEMENTI CENTRAL,WEST
95613,2013,Dec,121441,-,-,365.7,473.8,CLEMENTI,1.314,103.765,CLEMENTI CENTRAL,WEST
95614,2013,Dec,122441,-,261.1,362.9,-,CLEMENTI,1.3153,103.7638,CLEMENTI CENTRAL,WEST
104245,2014,Jan,120426,-,212.0,341.1,613.7,CLEMENTI,1.3117,103.7642,CLEMENTI CENTRAL,WEST
104246,2014,Jan,120427,-,219.6,295.4,-,CLEMENTI,1.3123,103.7641,CLEMENTI CENTRAL,WEST
104247,2014,Jan,120428,-,235.5,-,-,CLEMENTI,1.3124,103.7633,CLEMENTI CENTRAL,WEST
104248,2014,Jan,120429,-,241.7,324.5,445.0,CLEMENTI,1.3134,103.7628,CLEMENTI CENTRAL,WEST
104249,2014,Jan,120430,-,241.9,-,-,CLEMENTI,1.3134,103.7625,CLEMENTI CENTRAL,WEST
104250,2014,Jan,120431,-,242.3,-,-,CLEMENTI,1.3135,103.7627,CLEMENTI CENTRAL,WEST
104251,2014,Jan,120432,-,240.8,-,-,CLEMENTI,1.3142,103.7627,CLEMENTI CENTRAL,WEST
104252,2014,Jan,120433,-,273.6,358.7,635.8,CLEMENTI,1.3142,103.7618,CLEMENTI CENTRAL,WEST
104253,2014,Jan,120434,-,201.8,-,-,CLEMENTI,1.3144,103.7616,CLEMENTI CENTRAL,WEST
104254,2014,Jan,120435,-,214.2,302.5,-,CLEMENTI,1.3144,103.7625,CLEMENTI CENTRAL,WEST
104255,2014,Jan,120442,-,271.6,-,-,CLEMENTI,1.3141,103.7644,CLEMENTI CENTRAL,WEST
104256,2014,Jan,120443,-,307.3,-,-,CLEMENTI,1.3141,103.7641,CLEMENTI CENTRAL,WEST
104257,2014,Jan,120446,-,277.6,-,-,CLEMENTI,1.3121,103.7645,CLEMENTI CENTRAL,WEST
104258,2014,Jan,120449,-,285.9,-,-,CLEMENTI,1.3136,103.765,CLEMENTI CENTRAL,WEST
104259,2014,Jan,120450,-,349.3,-,-,CLEMENTI,1.3135,103.7653,CLEMENTI CENTRAL,WEST
104260,2014,Jan,120454,-,-,311.0,-,CLEMENTI,1.3124,103.7664,CLEMENTI CENTRAL,WEST
104261,2014,Jan,120455,-,-,259.1,-,CLEMENTI,1.3121,103.7668,CLEMENTI CENTRAL,WEST
104262,2014,Jan,120456,-,-,291.6,-,CLEMENTI,1.3119,103.7671,CLEMENTI CENTRAL,WEST
104263,2014,Jan,120457,-,-,314.4,-,CLEMENTI,1.3117,103.7672,CLEMENTI CENTRAL,WEST
104264,2014,Jan,120458,-,-,-,312.9,CLEMENTI,1.3114,103.7673,CLEMENTI CENTRAL,WEST
104265,2014,Jan,120459,-,-,-,350.6,CLEMENTI,1.3113,103.7673,CLEMENTI CENTRAL,WEST
104266,2014,Jan,120460,-,-,308.2,-,CLEMENTI,1.311,103.7669,CLEMENTI CENTRAL,WEST
104267,2014,Jan,120461,-,-,275.5,290.1,CLEMENTI,1.311,103.7663,CLEMENTI CENTRAL,WEST
104268,2014,Jan,120462,-,-,311.6,-,CLEMENTI,1.3111,103.7657,CLEMENTI CENTRAL,WEST
104269,2014,Jan,120501,-,197.2,-,-,CLEMENTI,1.3119,103.7586,CLEMENTI CENTRAL,WEST
104270,2014,Jan,120505,-,365.7,-,-,CLEMENTI,1.3123,103.7599,CLEMENTI CENTRAL,WEST
104271,2014,Jan,120506,-,241.4,340.5,469.3,CLEMENTI,1.3119,103.7607,CLEMENTI CENTRAL,WEST
104272,2014,Jan,120507,-,239.9,-,-,CLEMENTI,1.3119,103.7608,CLEMENTI CENTRAL,WEST
104273,2014,Jan,120508,-,237.7,318.2,392.7,CLEMENTI,1.3115,103.7617,CLEMENTI CENTRAL,WEST
104274,2014,Jan,120509,-,236.8,346.7,462.3,CLEMENTI,1.3113,103.7611,CLEMENTI CENTRAL,WEST
104275,2014,Jan,120510,-,257.4,282.6,-,CLEMENTI,1.3107,103.7607,CLEMENTI CENTRAL,WEST
104276,2014,Jan,120511,-,-,329.8,-,CLEMENTI,1.3105,103.7605,CLEMENTI CENTRAL,WEST
104277,2014,Jan,120512,-,-,374.7,-,CLEMENTI,1.3097,103.76,CLEMENTI CENTRAL,WEST
104324,2014,Jan,121441,-,-,302.0,382.0,CLEMENTI,1.314,103.765,CLEMENTI CENTRAL,WEST
104325,2014,Jan,122441,-,179.8,247.8,-,CLEMENTI,1.3153,103.7638,CLEMENTI CENTRAL,WEST
112963,2014,Feb,120426,-,252.0,389.4,681.0,CLEMENTI,1.3117,103.7642,CLEMENTI CENTRAL,WEST
112964,2014,Feb,120427,-,250.7,372.8,-,CLEMENTI,1.3123,103.7641,CLEMENTI CENTRAL,WEST
112965,2014,Feb,120428,-,256.5,-,-,CLEMENTI,1.3124,103.7633,CLEMENTI CENTRAL,WEST
112966,2014,Feb,120429,-,265.3,328.6,505.7,CLEMENTI,1.3134,103.7628,CLEMENTI CENTRAL,WEST
112967,2014,Feb,120430,-,251.5,-,-,CLEMENTI,1.3134,103.7625,CLEMENTI CENTRAL,WEST
112968,2014,Feb,120431,-,277.2,-,-,CLEMENTI,1.3135,103.7627,CLEMENTI CENTRAL,WEST
112969,2014,Feb,120432,-,263.0,-,-,CLEMENTI,1.3142,103.7627,CLEMENTI CENTRAL,WEST
112970,2014,Feb,120433,-,282.9,351.8,451.6,CLEMENTI,1.3142,103.7618,CLEMENTI CENTRAL,WEST
112971,2014,Feb,120434,-,241.8,-,-,CLEMENTI,1.3144,103.7616,CLEMENTI CENTRAL,WEST
112972,2014,Feb,120435,-,239.6,326.8,-,CLEMENTI,1.3144,103.7625,CLEMENTI CENTRAL,WEST
112973,2014,Feb,120442,-,299.6,-,-,CLEMENTI,1.3141,103.7644,CLEMENTI CENTRAL,WEST
112974,2014,Feb,120443,-,333.3,-,-,CLEMENTI,1.3141,103.7641,CLEMENTI CENTRAL,WEST
112975,2014,Feb,120446,-,328.8,-,-,CLEMENTI,1.3121,103.7645,CLEMENTI CENTRAL,WEST
