index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
52422,2013,Jul,150068,-,-,384.5,578.5,BUKIT MERAH,1.2867,103.816,REDHILL,CENTRAL
52423,2013,Jul,150069,-,-,430.1,501.2,BUKIT MERAH,1.2867,103.8163,REDHILL,CENTRAL
52424,2013,Jul,150070,-,-,406.1,406.3,BUKIT MERAH,1.2866,103.8166,REDHILL,CENTRAL
52425,2013,Jul,150071,126.3,-,-,-,BUKIT MERAH,1.2875,103.8173,REDHILL,CENTRAL
52426,2013,Jul,150072,131.7,-,-,-,BUKIT MERAH,1.2873,103.8162,REDHILL,CENTRAL
52427,2013,Jul,150078,157.8,-,-,-,BUKIT MERAH,1.2883,103.8185,REDHILL,CENTRAL
52428,2013,Jul,150080,-,216.3,-,-,BUKIT MERAH,1.2881,103.8188,REDHILL,CENTRAL
52429,2013,Jul,150081,-,-,306.6,606.5,BUKIT MERAH,1.2879,103.8196,REDHILL,CENTRAL
52430,2013,Jul,150082,-,-,461.6,517.3,BUKIT MERAH,1.2876,103.8192,REDHILL,CENTRAL
52431,2013,Jul,150083,-,-,429.3,515.0,BUKIT MERAH,1.287,103.8192,REDHILL,CENTRAL
52432,2013,Jul,150086,-,289.6,-,-,BUKIT MERAH,1.2869,103.8182,REDHILL,CENTRAL
52433,2013,Jul,150087,-,-,-,551.3,BUKIT MERAH,1.2866,103.8191,REDHILL,CENTRAL
52434,2013,Jul,150088,-,-,462.1,-,BUKIT MERAH,1.286,103.8187,REDHILL,CENTRAL
52435,2013,Jul,150089,127.2,-,-,-,BUKIT MERAH,1.2856,103.8188,REDHILL,CENTRAL
52436,2013,Jul,150090,120.4,-,-,-,BUKIT MERAH,1.2852,103.8187,REDHILL,CENTRAL
52461,2013,Jul,151002,-,372.2,-,-,BUKIT MERAH,1.2851,103.8174,REDHILL,CENTRAL
52462,2013,Jul,151003,-,444.8,-,-,BUKIT MERAH,1.285,103.8167,REDHILL,CENTRAL
52463,2013,Jul,151006,-,278.3,-,-,BUKIT MERAH,1.2851,103.8172,REDHILL,CENTRAL
52464,2013,Jul,151007,-,343.9,-,-,BUKIT MERAH,1.285,103.8177,REDHILL,CENTRAL
52465,2013,Jul,151009,-,336.0,-,-,BUKIT MERAH,1.285,103.8163,REDHILL,CENTRAL
52466,2013,Jul,151010,-,347.0,-,-,BUKIT MERAH,1.2849,103.8162,REDHILL,CENTRAL
52467,2013,Jul,151011,-,309.4,-,-,BUKIT MERAH,1.2855,103.8164,REDHILL,CENTRAL
52468,2013,Jul,151012,-,365.8,-,-,BUKIT MERAH,1.286,103.8166,REDHILL,CENTRAL
52469,2013,Jul,151013,-,296.2,-,-,BUKIT MERAH,1.2853,103.8169,REDHILL,CENTRAL
52470,2013,Jul,151014,-,384.9,-,-,BUKIT MERAH,1.2853,103.8172,REDHILL,CENTRAL
52471,2013,Jul,151017,-,286.8,-,-,BUKIT MERAH,1.2851,103.8177,REDHILL,CENTRAL
52472,2013,Jul,151018,-,367.8,-,-,BUKIT MERAH,1.2859,103.8181,REDHILL,CENTRAL
52473,2013,Jul,151019,-,434.1,-,-,BUKIT MERAH,1.2862,103.8179,REDHILL,CENTRAL
52474,2013,Jul,151020,-,329.7,-,-,BUKIT MERAH,1.2869,103.8171,REDHILL,CENTRAL
52475,2013,Jul,151021,-,312.2,-,-,BUKIT MERAH,1.2864,103.8177,REDHILL,CENTRAL
52476,2013,Jul,151022,-,309.3,-,-,BUKIT MERAH,1.2867,103.8181,REDHILL,CENTRAL
52485,2013,Jul,151073,-,-,328.2,418.3,BUKIT MERAH,1.288,103.8166,REDHILL,CENTRAL
52486,2013,Jul,151074,-,-,389.9,413.7,BUKIT MERAH,1.288,103.816,REDHILL,CENTRAL
52487,2013,Jul,151075,-,-,375.6,454.7,BUKIT MERAH,1.288,103.8154,REDHILL,CENTRAL
52488,2013,Jul,151076,-,-,415.2,429.5,BUKIT MERAH,1.289,103.8168,REDHILL,CENTRAL
52489,2013,Jul,151077,-,-,415.2,434.4,BUKIT MERAH,1.2888,103.8172,REDHILL,CENTRAL
52499,2013,Jul,152075,-,-,391.7,412.2,BUKIT MERAH,1.2885,103.8161,REDHILL,CENTRAL
52503,2013,Jul,153075,-,-,426.4,438.9,BUKIT MERAH,1.289,103.8164,REDHILL,CENTRAL
61078,2013,Aug,150005,-,322.8,-,-,BUKIT MERAH,1.285,103.8177,REDHILL,CENTRAL
61087,2013,Aug,150015,-,348.6,-,-,BUKIT MERAH,1.286,103.8169,REDHILL,CENTRAL
61088,2013,Aug,150016,-,422.3,-,-,BUKIT MERAH,1.2862,103.8174,REDHILL,CENTRAL
61106,2013,Aug,150068,-,-,400.7,533.3,BUKIT MERAH,1.2867,103.816,REDHILL,CENTRAL
61107,2013,Aug,150069,-,-,424.6,515.3,BUKIT MERAH,1.2867,103.8163,REDHILL,CENTRAL
61108,2013,Aug,150070,-,-,429.9,436.3,BUKIT MERAH,1.2866,103.8166,REDHILL,CENTRAL
61109,2013,Aug,150071,148.5,-,-,-,BUKIT MERAH,1.2875,103.8173,REDHILL,CENTRAL
61110,2013,Aug,150072,143.2,-,-,-,BUKIT MERAH,1.2873,103.8162,REDHILL,CENTRAL
61111,2013,Aug,150078,172.6,-,-,-,BUKIT MERAH,1.2883,103.8185,REDHILL,CENTRAL
61112,2013,Aug,150080,-,271.0,-,-,BUKIT MERAH,1.2881,103.8188,REDHILL,CENTRAL
61113,2013,Aug,150081,-,-,350.6,612.6,BUKIT MERAH,1.2879,103.8196,REDHILL,CENTRAL
61114,2013,Aug,150082,-,-,499.6,530.1,BUKIT MERAH,1.2876,103.8192,REDHILL,CENTRAL
61115,2013,Aug,150083,-,-,456.8,540.6,BUKIT MERAH,1.287,103.8192,REDHILL,CENTRAL
61116,2013,Aug,150086,-,296.1,-,-,BUKIT MERAH,1.2869,103.8182,REDHILL,CENTRAL
61117,2013,Aug,150087,-,-,-,574.8,BUKIT MERAH,1.2866,103.8191,REDHILL,CENTRAL
61118,2013,Aug,150088,-,-,477.3,-,BUKIT MERAH,1.286,103.8187,REDHILL,CENTRAL
61119,2013,Aug,150089,132.3,-,-,-,BUKIT MERAH,1.2856,103.8188,REDHILL,CENTRAL
61120,2013,Aug,150090,126.2,-,-,-,BUKIT MERAH,1.2852,103.8187,REDHILL,CENTRAL
61145,2013,Aug,151002,-,373.2,-,-,BUKIT MERAH,1.2851,103.8174,REDHILL,CENTRAL
61146,2013,Aug,151003,-,411.7,-,-,BUKIT MERAH,1.285,103.8167,REDHILL,CENTRAL
61147,2013,Aug,151006,-,292.8,-,-,BUKIT MERAH,1.2851,103.8172,REDHILL,CENTRAL
61148,2013,Aug,151007,-,349.8,-,-,BUKIT MERAH,1.285,103.8177,REDHILL,CENTRAL
61149,2013,Aug,151009,-,329.9,-,-,BUKIT MERAH,1.285,103.8163,REDHILL,CENTRAL
61150,2013,Aug,151010,-,351.9,-,-,BUKIT MERAH,1.2849,103.8162,REDHILL,CENTRAL
61151,2013,Aug,151011,-,323.5,-,-,BUKIT MERAH,1.2855,103.8164,REDHILL,CENTRAL
61152,2013,Aug,151012,-,356.3,-,-,BUKIT MERAH,1.286,103.8166,REDHILL,CENTRAL
61153,2013,Aug,151013,-,284.3,-,-,BUKIT MERAH,1.2853,103.8169,REDHILL,CENTRAL
61154,2013,Aug,151014,-,361.3,-,-,BUKIT MERAH,1.2853,103.8172,REDHILL,CENTRAL
61155,2013,Aug,151017,-,276.0,-,-,BUKIT MERAH,1.2851,103.8177,REDHILL,CENTRAL
61156,2013,Aug,151018,-,366.9,-,-,BUKIT MERAH,1.2859,103.8181,REDHILL,CENTRAL
61157,2013,Aug,151019,-,434.0,-,-,BUKIT MERAH,1.2862,103.8179,REDHILL,CENTRAL
61158,2013,Aug,151020,-,320.7,-,-,BUKIT MERAH,1.2869,103.8171,REDHILL,CENTRAL
61159,2013,Aug,151021,-,296.1,-,-,BUKIT MERAH,1.2864,103.8177,REDHILL,CENTRAL
61160,2013,Aug,151022,-,290.7,-,-,BUKIT MERAH,1.2867,103.8181,REDHILL,CENTRAL
61169,2013,Aug,151073,-,-,403.3,513.6,BUKIT MERAH,1.288,103.8166,REDHILL,CENTRAL
61170,2013,Aug,151074,-,-,483.1,463.4,BUKIT MERAH,1.288,103.816,REDHILL,CENTRAL
61171,2013,Aug,151075,-,-,468.8,542.6,BUKIT MERAH,1.288,103.8154,REDHILL,CENTRAL
61172,2013,Aug,151076,-,-,535.3,530.1,BUKIT MERAH,1.289,103.8168,REDHILL,CENTRAL
61173,2013,Aug,151077,-,-,500.7,491.3,BUKIT MERAH,1.2888,103.8172,REDHILL,CENTRAL
61183,2013,Aug,152075,-,-,457.2,484.9,BUKIT MERAH,1.2885,103.8161,REDHILL,CENTRAL
61187,2013,Aug,153075,-,-,510.1,539.0,BUKIT MERAH,1.289,103.8164,REDHILL,CENTRAL
69738,2013,Sep,150005,-,265.0,-,-,BUKIT MERAH,1.285,103.8177,REDHILL,CENTRAL
69747,2013,Sep,150015,-,251.8,-,-,BUKIT MERAH,1.286,103.8169,REDHILL,CENTRAL
69748,2013,Sep,150016,-,318.3,-,-,BUKIT MERAH,1.2862,103.8174,REDHILL,CENTRAL
69766,2013,Sep,150068,-,-,289.8,394.6,BUKIT MERAH,1.2867,103.816,REDHILL,CENTRAL
69767,2013,Sep,150069,-,-,321.5,383.4,BUKIT MERAH,1.2867,103.8163,REDHILL,CENTRAL
69768,2013,Sep,150070,-,-,337.5,345.6,BUKIT MERAH,1.2866,103.8166,REDHILL,CENTRAL
69769,2013,Sep,150071,143.7,-,-,-,BUKIT MERAH,1.2875,103.8173,REDHILL,CENTRAL
69770,2013,Sep,150072,144.7,-,-,-,BUKIT MERAH,1.2873,103.8162,REDHILL,CENTRAL
69771,2013,Sep,150078,153.1,-,-,-,BUKIT MERAH,1.2883,103.8185,REDHILL,CENTRAL
69772,2013,Sep,150080,-,207.8,-,-,BUKIT MERAH,1.2881,103.8188,REDHILL,CENTRAL
69773,2013,Sep,150081,-,-,391.8,530.1,BUKIT MERAH,1.2879,103.8196,REDHILL,CENTRAL
69774,2013,Sep,150082,-,-,453.0,442.5,BUKIT MERAH,1.2876,103.8192,REDHILL,CENTRAL
69775,2013,Sep,150083,-,-,373.7,472.1,BUKIT MERAH,1.287,103.8192,REDHILL,CENTRAL
69776,2013,Sep,150086,-,209.4,-,-,BUKIT MERAH,1.2869,103.8182,REDHILL,CENTRAL
69777,2013,Sep,150087,-,-,-,439.0,BUKIT MERAH,1.2866,103.8191,REDHILL,CENTRAL
69778,2013,Sep,150088,-,-,380.7,-,BUKIT MERAH,1.286,103.8187,REDHILL,CENTRAL
69779,2013,Sep,150089,111.1,-,-,-,BUKIT MERAH,1.2856,103.8188,REDHILL,CENTRAL
69780,2013,Sep,150090,112.0,-,-,-,BUKIT MERAH,1.2852,103.8187,REDHILL,CENTRAL
69805,2013,Sep,151002,-,294.7,-,-,BUKIT MERAH,1.2851,103.8174,REDHILL,CENTRAL
69806,2013,Sep,151003,-,326.3,-,-,BUKIT MERAH,1.285,103.8167,REDHILL,CENTRAL
69807,2013,Sep,151006,-,258.3,-,-,BUKIT MERAH,1.2851,103.8172,REDHILL,CENTRAL
69808,2013,Sep,151007,-,285.0,-,-,BUKIT MERAH,1.285,103.8177,REDHILL,CENTRAL
69809,2013,Sep,151009,-,252.6,-,-,BUKIT MERAH,1.285,103.8163,REDHILL,CENTRAL
69810,2013,Sep,151010,-,280.3,-,-,BUKIT MERAH,1.2849,103.8162,REDHILL,CENTRAL
69811,2013,Sep,151011,-,263.7,-,-,BUKIT MERAH,1.2855,103.8164,REDHILL,CENTRAL
69812,2013,Sep,151012,-,317.2,-,-,BUKIT MERAH,1.286,103.8166,REDHILL,CENTRAL
69813,2013,Sep,151013,-,229.4,-,-,BUKIT MERAH,1.2853,103.8169,REDHILL,CENTRAL
69814,2013,Sep,151014,-,282.3,-,-,BUKIT MERAH,1.2853,103.8172,REDHILL,CENTRAL
69815,2013,Sep,151017,-,217.1,-,-,BUKIT MERAH,1.2851,103.8177,REDHILL,CENTRAL
69816,2013,Sep,151018,-,276.2,-,-,BUKIT MERAH,1.2859,103.8181,REDHILL,CENTRAL
69817,2013,Sep,151019,-,272.2,-,-,BUKIT MERAH,1.2862,103.8179,REDHILL,CENTRAL
69818,2013,Sep,151020,-,285.5,-,-,BUKIT MERAH,1.2869,103.8171,REDHILL,CENTRAL
69819,2013,Sep,151021,-,205.2,-,-,BUKIT MERAH,1.2864,103.8177,REDHILL,CENTRAL
69820,2013,Sep,151022,-,249.3,-,-,BUKIT MERAH,1.2867,103.8181,REDHILL,CENTRAL
69829,2013,Sep,151073,-,-,381.8,481.6,BUKIT MERAH,1.288,103.8166,REDHILL,CENTRAL
69830,2013,Sep,151074,-,-,448.3,463.7,BUKIT MERAH,1.288,103.816,REDHILL,CENTRAL
69831,2013,Sep,151075,-,-,444.8,531.4,BUKIT MERAH,1.288,103.8154,REDHILL,CENTRAL
69832,2013,Sep,151076,-,-,478.9,481.6,BUKIT MERAH,1.289,103.8168,REDHILL,CENTRAL
69833,2013,Sep,151077,-,-,478.4,486.4,BUKIT MERAH,1.2888,103.8172,REDHILL,CENTRAL
69843,2013,Sep,152075,-,-,441.0,472.4,BUKIT MERAH,1.2885,103.8161,REDHILL,CENTRAL
69847,2013,Sep,153075,-,-,496.9,496.2,BUKIT MERAH,1.289,103.8164,REDHILL,CENTRAL
78426,2013,Oct,150005,-,280.3,-,-,BUKIT MERAH,1.285,103.8177,REDHILL,CENTRAL
78435,2013,Oct,150015,-,277.1,-,-,BUKIT MERAH,1.286,103.8169,REDHILL,CENTRAL
78436,2013,Oct,150016,-,353.0,-,-,BUKIT MERAH,1.2862,103.8174,REDHILL,CENTRAL
78455,2013,Oct,150068,-,-,322.3,441.7,BUKIT MERAH,1.2867,103.816,REDHILL,CENTRAL
78456,2013,Oct,150069,-,-,355.6,427.6,BUKIT MERAH,1.2867,103.8163,REDHILL,CENTRAL
78457,2013,Oct,150070,-,-,365.4,378.8,BUKIT MERAH,1.2866,103.8166,REDHILL,CENTRAL
78458,2013,Oct,150071,130.9,-,-,-,BUKIT MERAH,1.2875,103.8173,REDHILL,CENTRAL
78459,2013,Oct,150072,137.5,-,-,-,BUKIT MERAH,1.2873,103.8162,REDHILL,CENTRAL
78460,2013,Oct,150078,155.1,-,-,-,BUKIT MERAH,1.2883,103.8185,REDHILL,CENTRAL
78461,2013,Oct,150080,-,228.0,-,-,BUKIT MERAH,1.2881,103.8188,REDHILL,CENTRAL
78462,2013,Oct,150081,-,-,353.4,538.7,BUKIT MERAH,1.2879,103.8196,REDHILL,CENTRAL
78463,2013,Oct,150082,-,-,453.6,451.8,BUKIT MERAH,1.2876,103.8192,REDHILL,CENTRAL
78464,2013,Oct,150083,-,-,395.4,482.5,BUKIT MERAH,1.287,103.8192,REDHILL,CENTRAL
78465,2013,Oct,150086,-,242.9,-,-,BUKIT MERAH,1.2869,103.8182,REDHILL,CENTRAL
78466,2013,Oct,150087,-,-,-,484.2,BUKIT MERAH,1.2866,103.8191,REDHILL,CENTRAL
78467,2013,Oct,150088,-,-,381.9,-,BUKIT MERAH,1.286,103.8187,REDHILL,CENTRAL
78468,2013,Oct,150089,117.8,-,-,-,BUKIT MERAH,1.2856,103.8188,REDHILL,CENTRAL
78469,2013,Oct,150090,114.6,-,-,-,BUKIT MERAH,1.2852,103.8187,REDHILL,CENTRAL
78494,2013,Oct,151002,-,318.0,-,-,BUKIT MERAH,1.2851,103.8174,REDHILL,CENTRAL
78495,2013,Oct,151003,-,352.3,-,-,BUKIT MERAH,1.285,103.8167,REDHILL,CENTRAL
78496,2013,Oct,151006,-,259.7,-,-,BUKIT MERAH,1.2851,103.8172,REDHILL,CENTRAL
78497,2013,Oct,151007,-,324.9,-,-,BUKIT MERAH,1.285,103.8177,REDHILL,CENTRAL
78498,2013,Oct,151009,-,264.0,-,-,BUKIT MERAH,1.285,103.8163,REDHILL,CENTRAL
78499,2013,Oct,151010,-,300.9,-,-,BUKIT MERAH,1.2849,103.8162,REDHILL,CENTRAL
78500,2013,Oct,151011,-,279.6,-,-,BUKIT MERAH,1.2855,103.8164,REDHILL,CENTRAL
78501,2013,Oct,151012,-,320.9,-,-,BUKIT MERAH,1.286,103.8166,REDHILL,CENTRAL
78502,2013,Oct,151013,-,247.7,-,-,BUKIT MERAH,1.2853,103.8169,REDHILL,CENTRAL
78503,2013,Oct,151014,-,308.3,-,-,BUKIT MERAH,1.2853,103.8172,REDHILL,CENTRAL
78504,2013,Oct,151017,-,234.6,-,-,BUKIT MERAH,1.2851,103.8177,REDHILL,CENTRAL
78505,2013,Oct,151018,-,314.6,-,-,BUKIT MERAH,1.2859,103.8181,REDHILL,CENTRAL
78506,2013,Oct,151019,-,331.2,-,-,BUKIT MERAH,1.2862,103.8179,REDHILL,CENTRAL
78507,2013,Oct,151020,-,292.4,-,-,BUKIT MERAH,1.2869,103.8171,REDHILL,CENTRAL
78508,2013,Oct,151021,-,234.1,-,-,BUKIT MERAH,1.2864,103.8177,REDHILL,CENTRAL
78509,2013,Oct,151022,-,257.8,-,-,BUKIT MERAH,1.2867,103.8181,REDHILL,CENTRAL
78518,2013,Oct,151073,-,-,300.3,359.1,BUKIT MERAH,1.288,103.8166,REDHILL,CENTRAL
78519,2013,Oct,151074,-,-,392.8,406.5,BUKIT MERAH,1.288,103.816,REDHILL,CENTRAL
78520,2013,Oct,151075,-,-,338.2,398.0,BUKIT MERAH,1.288,103.8154,REDHILL,CENTRAL
78521,2013,Oct,151076,-,-,435.8,463.8,BUKIT MERAH,1.289,103.8168,REDHILL,CENTRAL
78522,2013,Oct,151077,-,-,376.1,415.5,BUKIT MERAH,1.2888,103.8172,REDHILL,CENTRAL
78532,2013,Oct,152075,-,-,360.5,390.5,BUKIT MERAH,1.2885,103.8161,REDHILL,CENTRAL
78536,2013,Oct,153075,-,-,377.6,421.4,BUKIT MERAH,1.289,103.8164,REDHILL,CENTRAL
87098,2013,Nov,150005,-,267.0,-,-,BUKIT MERAH,1.285,103.8177,REDHILL,CENTRAL
87107,2013,Nov,150015,-,276.3,-,-,BUKIT MERAH,1.286,103.8169,REDHILL,CENTRAL
87108,2013,Nov,150016,-,340.7,-,-,BUKIT MERAH,1.2862,103.8174,REDHILL,CENTRAL
87126,2013,Nov,150068,-,-,339.7,387.6,BUKIT MERAH,1.2867,103.816,REDHILL,CENTRAL
87127,2013,Nov,150069,-,-,343.5,456.3,BUKIT MERAH,1.2867,103.8163,REDHILL,CENTRAL
87128,2013,Nov,150070,-,-,366.6,331.7,BUKIT MERAH,1.2866,103.8166,REDHILL,CENTRAL
87129,2013,Nov,150071,139.7,-,-,-,BUKIT MERAH,1.2875,103.8173,REDHILL,CENTRAL
87130,2013,Nov,150072,142.7,-,-,-,BUKIT MERAH,1.2873,103.8162,REDHILL,CENTRAL
87131,2013,Nov,150078,152.4,-,-,-,BUKIT MERAH,1.2883,103.8185,REDHILL,CENTRAL
87132,2013,Nov,150080,-,251.0,-,-,BUKIT MERAH,1.2881,103.8188,REDHILL,CENTRAL
87133,2013,Nov,150081,-,-,306.4,505.2,BUKIT MERAH,1.2879,103.8196,REDHILL,CENTRAL
87134,2013,Nov,150082,-,-,421.8,445.8,BUKIT MERAH,1.2876,103.8192,REDHILL,CENTRAL
87135,2013,Nov,150083,-,-,375.7,462.8,BUKIT MERAH,1.287,103.8192,REDHILL,CENTRAL
87136,2013,Nov,150086,-,222.9,-,-,BUKIT MERAH,1.2869,103.8182,REDHILL,CENTRAL
87137,2013,Nov,150087,-,-,-,458.1,BUKIT MERAH,1.2866,103.8191,REDHILL,CENTRAL
87138,2013,Nov,150088,-,-,387.8,-,BUKIT MERAH,1.286,103.8187,REDHILL,CENTRAL
87139,2013,Nov,150089,115.7,-,-,-,BUKIT MERAH,1.2856,103.8188,REDHILL,CENTRAL
87140,2013,Nov,150090,111.9,-,-,-,BUKIT MERAH,1.2852,103.8187,REDHILL,CENTRAL
87165,2013,Nov,151002,-,288.7,-,-,BUKIT MERAH,1.2851,103.8174,REDHILL,CENTRAL
87166,2013,Nov,151003,-,329.7,-,-,BUKIT MERAH,1.285,103.8167,REDHILL,CENTRAL
87167,2013,Nov,151006,-,277.2,-,-,BUKIT MERAH,1.2851,103.8172,REDHILL,CENTRAL
87168,2013,Nov,151007,-,302.8,-,-,BUKIT MERAH,1.285,103.8177,REDHILL,CENTRAL
87169,2013,Nov,151009,-,228.1,-,-,BUKIT MERAH,1.285,103.8163,REDHILL,CENTRAL
87170,2013,Nov,151010,-,278.5,-,-,BUKIT MERAH,1.2849,103.8162,REDHILL,CENTRAL
87171,2013,Nov,151011,-,264.1,-,-,BUKIT MERAH,1.2855,103.8164,REDHILL,CENTRAL
87172,2013,Nov,151012,-,319.4,-,-,BUKIT MERAH,1.286,103.8166,REDHILL,CENTRAL
87173,2013,Nov,151013,-,258.1,-,-,BUKIT MERAH,1.2853,103.8169,REDHILL,CENTRAL
87174,2013,Nov,151014,-,301.2,-,-,BUKIT MERAH,1.2853,103.8172,REDHILL,CENTRAL
87175,2013,Nov,151017,-,228.7,-,-,BUKIT MERAH,1.2851,103.8177,REDHILL,CENTRAL
87176,2013,Nov,151018,-,301.2,-,-,BUKIT MERAH,1.2859,103.8181,REDHILL,CENTRAL
87177,2013,Nov,151019,-,321.9,-,-,BUKIT MERAH,1.2862,103.8179,REDHILL,CENTRAL
87178,2013,Nov,151020,-,249.1,-,-,BUKIT MERAH,1.2869,103.8171,REDHILL,CENTRAL
87179,2013,Nov,151021,-,217.0,-,-,BUKIT MERAH,1.2864,103.8177,REDHILL,CENTRAL
87180,2013,Nov,151022,-,228.3,-,-,BUKIT MERAH,1.2867,103.8181,REDHILL,CENTRAL
87189,2013,Nov,151073,-,-,347.5,426.7,BUKIT MERAH,1.288,103.8166,REDHILL,CENTRAL
87190,2013,Nov,151074,-,-,431.6,443.2,BUKIT MERAH,1.288,103.816,REDHILL,CENTRAL
87191,2013,Nov,151075,-,-,391.1,470.6,BUKIT MERAH,1.288,103.8154,REDHILL,CENTRAL
87192,2013,Nov,151076,-,-,477.1,481.4,BUKIT MERAH,1.289,103.8168,REDHILL,CENTRAL
87193,2013,Nov,151077,-,-,436.3,456.6,BUKIT MERAH,1.2888,103.8172,REDHILL,CENTRAL
87203,2013,Nov,152075,-,-,408.4,441.8,BUKIT MERAH,1.2885,103.8161,REDHILL,CENTRAL
87207,2013,Nov,153075,-,-,437.3,469.6,BUKIT MERAH,1.289,103.8164,REDHILL,CENTRAL
95794,2013,Dec,150005,-,282.7,-,-,BUKIT MERAH,1.285,103.8177,REDHILL,CENTRAL
95803,2013,Dec,150015,-,285.5,-,-,BUKIT MERAH,1.286,103.8169,REDHILL,CENTRAL
95804,2013,Dec,150016,-,359.2,-,-,BUKIT MERAH,1.2862,103.8174,REDHILL,CENTRAL
95822,2013,Dec,150068,-,-,342.7,428.5,BUKIT MERAH,1.2867,103.816,REDHILL,CENTRAL
95823,2013,Dec,150069,-,-,361.0,456.4,BUKIT MERAH,1.2867,103.8163,REDHILL,CENTRAL
95824,2013,Dec,150070,-,-,378.1,379.5,BUKIT MERAH,1.2866,103.8166,REDHILL,CENTRAL
95825,2013,Dec,150071,134.7,-,-,-,BUKIT MERAH,1.2875,103.8173,REDHILL,CENTRAL
95826,2013,Dec,150072,131.6,-,-,-,BUKIT MERAH,1.2873,103.8162,REDHILL,CENTRAL
95827,2013,Dec,150078,158.8,-,-,-,BUKIT MERAH,1.2883,103.8185,REDHILL,CENTRAL
95828,2013,Dec,150080,-,247.5,-,-,BUKIT MERAH,1.2881,103.8188,REDHILL,CENTRAL
95829,2013,Dec,150081,-,-,340.8,530.7,BUKIT MERAH,1.2879,103.8196,REDHILL,CENTRAL
95830,2013,Dec,150082,-,-,452.0,471.6,BUKIT MERAH,1.2876,103.8192,REDHILL,CENTRAL
95831,2013,Dec,150083,-,-,398.5,489.6,BUKIT MERAH,1.287,103.8192,REDHILL,CENTRAL
95832,2013,Dec,150086,-,240.4,-,-,BUKIT MERAH,1.2869,103.8182,REDHILL,CENTRAL
95833,2013,Dec,150087,-,-,-,482.0,BUKIT MERAH,1.2866,103.8191,REDHILL,CENTRAL
95834,2013,Dec,150088,-,-,398.6,-,BUKIT MERAH,1.286,103.8187,REDHILL,CENTRAL
95835,2013,Dec,150089,120.0,-,-,-,BUKIT MERAH,1.2856,103.8188,REDHILL,CENTRAL
95836,2013,Dec,150090,116.3,-,-,-,BUKIT MERAH,1.2852,103.8187,REDHILL,CENTRAL
95861,2013,Dec,151002,-,307.1,-,-,BUKIT MERAH,1.2851,103.8174,REDHILL,CENTRAL
95862,2013,Dec,151003,-,361.9,-,-,BUKIT MERAH,1.285,103.8167,REDHILL,CENTRAL
95863,2013,Dec,151006,-,277.2,-,-,BUKIT MERAH,1.2851,103.8172,REDHILL,CENTRAL
95864,2013,Dec,151007,-,324.2,-,-,BUKIT MERAH,1.285,103.8177,REDHILL,CENTRAL
95865,2013,Dec,151009,-,244.8,-,-,BUKIT MERAH,1.285,103.8163,REDHILL,CENTRAL
95866,2013,Dec,151010,-,299.1,-,-,BUKIT MERAH,1.2849,103.8162,REDHILL,CENTRAL
95867,2013,Dec,151011,-,270.9,-,-,BUKIT MERAH,1.2855,103.8164,REDHILL,CENTRAL
95868,2013,Dec,151012,-,329.1,-,-,BUKIT MERAH,1.286,103.8166,REDHILL,CENTRAL
95869,2013,Dec,151013,-,263.8,-,-,BUKIT MERAH,1.2853,103.8169,REDHILL,CENTRAL
95870,2013,Dec,151014,-,315.0,-,-,BUKIT MERAH,1.2853,103.8172,REDHILL,CENTRAL
95871,2013,Dec,151017,-,239.2,-,-,BUKIT MERAH,1.2851,103.8177,REDHILL,CENTRAL
95872,2013,Dec,151018,-,318.2,-,-,BUKIT MERAH,1.2859,103.8181,REDHILL,CENTRAL
95873,2013,Dec,151019,-,347.7,-,-,BUKIT MERAH,1.2862,103.8179,REDHILL,CENTRAL
95874,2013,Dec,151020,-,271.9,-,-,BUKIT MERAH,1.2869,103.8171,REDHILL,CENTRAL
95875,2013,Dec,151021,-,235.5,-,-,BUKIT MERAH,1.2864,103.8177,REDHILL,CENTRAL
95876,2013,Dec,151022,-,243.7,-,-,BUKIT MERAH,1.2867,103.8181,REDHILL,CENTRAL
95885,2013,Dec,151073,-,-,336.7,414.6,BUKIT MERAH,1.288,103.8166,REDHILL,CENTRAL
95886,2013,Dec,151074,-,-,397.7,390.3,BUKIT MERAH,1.288,103.816,REDHILL,CENTRAL
95887,2013,Dec,151075,-,-,340.9,476.6,BUKIT MERAH,1.288,103.8154,REDHILL,CENTRAL
95888,2013,Dec,151076,-,-,417.5,454.1,BUKIT MERAH,1.289,103.8168,REDHILL,CENTRAL
95889,2013,Dec,151077,-,-,408.5,466.2,BUKIT MERAH,1.2888,103.8172,REDHILL,CENTRAL
95899,2013,Dec,152075,-,-,368.6,424.7,BUKIT MERAH,1.2885,103.8161,REDHILL,CENTRAL
95903,2013,Dec,153075,-,-,397.1,421.0,BUKIT MERAH,1.289,103.8164,REDHILL,CENTRAL
104506,2014,Jan,150005,-,253.6,-,-,BUKIT MERAH,1.285,103.8177,REDHILL,CENTRAL
104515,2014,Jan,150015,-,262.5,-,-,BUKIT MERAH,1.286,103.8169,REDHILL,CENTRAL
104516,2014,Jan,150016,-,340.4,-,-,BUKIT MERAH,1.2862,103.8174,REDHILL,CENTRAL
104534,2014,Jan,150068,-,-,330.1,372.7,BUKIT MERAH,1.2867,103.816,REDHILL,CENTRAL
