index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
129833,2014,Mar,791447,208.1,290.5,243.9,-,SENGKANG,1.3924,103.8726,FERNVALE,NORTH-EAST
129834,2014,Mar,791448,-,171.1,232.9,-,SENGKANG,1.393,103.8729,FERNVALE,NORTH-EAST
129835,2014,Mar,791450,-,205.8,235.6,-,SENGKANG,1.3946,103.8736,FERNVALE,NORTH-EAST
129836,2014,Mar,791451,-,-,62.6,51.5,SENGKANG,1.3945,103.8743,FERNVALE,NORTH-EAST
129837,2014,Mar,791452,-,-,70.5,52.3,SENGKANG,1.3945,103.8744,FERNVALE,NORTH-EAST
129838,2014,Mar,792403,-,-,306.8,330.2,SENGKANG,1.3889,103.8729,FERNVALE,NORTH-EAST
129839,2014,Mar,792404,-,-,332.3,360.6,SENGKANG,1.3883,103.8739,FERNVALE,NORTH-EAST
129840,2014,Mar,792405,-,-,292.3,385.2,SENGKANG,1.3893,103.8737,FERNVALE,NORTH-EAST
129841,2014,Mar,792406,-,-,296.5,388.9,SENGKANG,1.3886,103.8742,FERNVALE,NORTH-EAST
129842,2014,Mar,792407,-,-,345.2,349.0,SENGKANG,1.3891,103.875,FERNVALE,NORTH-EAST
129843,2014,Mar,792408,-,-,293.6,359.0,SENGKANG,1.3892,103.8759,FERNVALE,NORTH-EAST
129844,2014,Mar,792409,-,-,346.7,363.4,SENGKANG,1.3896,103.8768,FERNVALE,NORTH-EAST
129845,2014,Mar,792410,-,-,280.5,-,SENGKANG,1.3897,103.8759,FERNVALE,NORTH-EAST
129846,2014,Mar,792411,-,-,259.1,-,SENGKANG,1.3903,103.8772,FERNVALE,NORTH-EAST
129847,2014,Mar,792412,-,-,254.0,380.4,SENGKANG,1.3899,103.878,FERNVALE,NORTH-EAST
129848,2014,Mar,792413,-,-,346.1,330.1,SENGKANG,1.3898,103.8788,FERNVALE,NORTH-EAST
129849,2014,Mar,792430,-,196.3,228.3,-,SENGKANG,1.3938,103.8783,FERNVALE,NORTH-EAST
129850,2014,Mar,792432,-,123.0,181.7,-,SENGKANG,1.3938,103.8774,FERNVALE,NORTH-EAST
129851,2014,Mar,792433,-,-,168.7,223.1,SENGKANG,1.3938,103.8777,FERNVALE,NORTH-EAST
129852,2014,Mar,792434,-,-,266.9,303.8,SENGKANG,1.3948,103.8766,FERNVALE,NORTH-EAST
129853,2014,Mar,792435,-,181.8,274.4,-,SENGKANG,1.3933,103.8766,FERNVALE,NORTH-EAST
129854,2014,Mar,792436,-,264.8,323.3,-,SENGKANG,1.393,103.8768,FERNVALE,NORTH-EAST
129855,2014,Mar,792438,-,244.1,289.4,-,SENGKANG,1.3929,103.8777,FERNVALE,NORTH-EAST
129856,2014,Mar,792439,-,263.3,304.0,-,SENGKANG,1.392,103.8784,FERNVALE,NORTH-EAST
129857,2014,Mar,792441,144.9,204.5,315.8,-,SENGKANG,1.3911,103.8747,FERNVALE,NORTH-EAST
129858,2014,Mar,792443,163.4,213.5,301.8,-,SENGKANG,1.3912,103.8738,FERNVALE,NORTH-EAST
129859,2014,Mar,792445,185.7,240.2,282.2,-,SENGKANG,1.3922,103.8741,FERNVALE,NORTH-EAST
129860,2014,Mar,792446,-,-,270.4,-,SENGKANG,1.3916,103.8733,FERNVALE,NORTH-EAST
129861,2014,Mar,792447,220.9,270.2,245.9,-,SENGKANG,1.3926,103.8732,FERNVALE,NORTH-EAST
129862,2014,Mar,792448,141.1,201.3,-,-,SENGKANG,1.3935,103.873,FERNVALE,NORTH-EAST
129863,2014,Mar,792450,136.8,187.4,-,-,SENGKANG,1.394,103.8731,FERNVALE,NORTH-EAST
129864,2014,Mar,792451,-,-,50.1,13.4,SENGKANG,1.3943,103.8747,FERNVALE,NORTH-EAST
129865,2014,Mar,792452,-,-,100.7,97.1,SENGKANG,1.3946,103.8741,FERNVALE,NORTH-EAST
129866,2014,Mar,793403,-,-,286.1,390.0,SENGKANG,1.3884,103.8728,FERNVALE,NORTH-EAST
129867,2014,Mar,793405,-,-,303.5,381.2,SENGKANG,1.3893,103.8733,FERNVALE,NORTH-EAST
129868,2014,Mar,793406,-,-,299.6,365.9,SENGKANG,1.3888,103.8746,FERNVALE,NORTH-EAST
129869,2014,Mar,793408,-,-,326.6,363.7,SENGKANG,1.3894,103.8762,FERNVALE,NORTH-EAST
129870,2014,Mar,793410,-,-,293.2,-,SENGKANG,1.3897,103.8765,FERNVALE,NORTH-EAST
129871,2014,Mar,793430,-,159.6,164.6,-,SENGKANG,1.3949,103.8783,FERNVALE,NORTH-EAST
129872,2014,Mar,793435,-,-,233.2,297.6,SENGKANG,1.3935,103.8771,FERNVALE,NORTH-EAST
129873,2014,Mar,793436,-,265.9,290.0,-,SENGKANG,1.3922,103.877,FERNVALE,NORTH-EAST
129874,2014,Mar,793439,-,233.1,301.9,-,SENGKANG,1.3921,103.8787,FERNVALE,NORTH-EAST
129875,2014,Mar,793441,152.4,256.8,301.7,-,SENGKANG,1.392,103.8754,FERNVALE,NORTH-EAST
129876,2014,Mar,793443,166.9,257.2,278.5,-,SENGKANG,1.3912,103.8735,FERNVALE,NORTH-EAST
129877,2014,Mar,793446,-,-,258.4,-,SENGKANG,1.3916,103.8735,FERNVALE,NORTH-EAST
129878,2014,Mar,793450,200.9,190.9,-,-,SENGKANG,1.3938,103.8737,FERNVALE,NORTH-EAST
129879,2014,Mar,794403,-,-,326.1,371.2,SENGKANG,1.3882,103.8728,FERNVALE,NORTH-EAST
129880,2014,Mar,794436,-,284.4,317.9,-,SENGKANG,1.392,103.8766,FERNVALE,NORTH-EAST
129881,2014,Mar,794441,-,181.5,294.5,-,SENGKANG,1.3922,103.8751,FERNVALE,NORTH-EAST
138620,2014,Apr,791403,-,-,435.1,480.8,SENGKANG,1.3891,103.8732,FERNVALE,NORTH-EAST
138621,2014,Apr,791404,-,-,352.2,473.9,SENGKANG,1.3884,103.8739,FERNVALE,NORTH-EAST
138622,2014,Apr,791405,-,-,363.3,389.6,SENGKANG,1.3889,103.874,FERNVALE,NORTH-EAST
138623,2014,Apr,791406,-,-,465.2,506.9,SENGKANG,1.3881,103.8741,FERNVALE,NORTH-EAST
138624,2014,Apr,791407,-,-,398.6,485.1,SENGKANG,1.3885,103.8755,FERNVALE,NORTH-EAST
138625,2014,Apr,791408,-,-,376.2,423.8,SENGKANG,1.3886,103.8764,FERNVALE,NORTH-EAST
138626,2014,Apr,791409,-,-,352.8,411.6,SENGKANG,1.3889,103.8772,FERNVALE,NORTH-EAST
138627,2014,Apr,791410,-,-,346.1,-,SENGKANG,1.3902,103.8761,FERNVALE,NORTH-EAST
138628,2014,Apr,791411,-,-,369.5,-,SENGKANG,1.3907,103.8768,FERNVALE,NORTH-EAST
138629,2014,Apr,791412,-,-,344.7,458.4,SENGKANG,1.389,103.8779,FERNVALE,NORTH-EAST
138630,2014,Apr,791413,-,-,380.6,435.6,SENGKANG,1.389,103.8785,FERNVALE,NORTH-EAST
138631,2014,Apr,791430,-,-,251.0,279.2,SENGKANG,1.394,103.8787,FERNVALE,NORTH-EAST
138632,2014,Apr,791432,-,204.5,265.3,-,SENGKANG,1.3947,103.8771,FERNVALE,NORTH-EAST
138633,2014,Apr,791433,-,200.3,216.8,-,SENGKANG,1.3949,103.8773,FERNVALE,NORTH-EAST
138634,2014,Apr,791434,-,265.0,389.7,-,SENGKANG,1.3944,103.8762,FERNVALE,NORTH-EAST
138635,2014,Apr,791435,-,-,337.1,444.8,SENGKANG,1.3934,103.8761,FERNVALE,NORTH-EAST
138636,2014,Apr,791436,-,259.5,407.6,-,SENGKANG,1.393,103.8765,FERNVALE,NORTH-EAST
138637,2014,Apr,791438,-,308.4,379.5,-,SENGKANG,1.3929,103.8774,FERNVALE,NORTH-EAST
138638,2014,Apr,791439,-,315.6,401.4,-,SENGKANG,1.3918,103.8775,FERNVALE,NORTH-EAST
138639,2014,Apr,791441,-,263.7,359.2,-,SENGKANG,1.391,103.8752,FERNVALE,NORTH-EAST
138640,2014,Apr,791443,-,-,338.2,-,SENGKANG,1.3911,103.8743,FERNVALE,NORTH-EAST
138641,2014,Apr,791445,183.3,303.0,283.6,-,SENGKANG,1.3921,103.8743,FERNVALE,NORTH-EAST
138642,2014,Apr,791446,156.8,-,-,-,SENGKANG,1.3918,103.8728,FERNVALE,NORTH-EAST
138643,2014,Apr,791447,264.1,375.0,303.6,-,SENGKANG,1.3924,103.8726,FERNVALE,NORTH-EAST
138644,2014,Apr,791448,-,199.9,319.1,-,SENGKANG,1.393,103.8729,FERNVALE,NORTH-EAST
138645,2014,Apr,791450,-,255.7,318.9,-,SENGKANG,1.3946,103.8736,FERNVALE,NORTH-EAST
138646,2014,Apr,791451,-,-,196.3,186.2,SENGKANG,1.3945,103.8743,FERNVALE,NORTH-EAST
138647,2014,Apr,791452,-,-,198.9,180.6,SENGKANG,1.3945,103.8744,FERNVALE,NORTH-EAST
138648,2014,Apr,792403,-,-,373.8,480.0,SENGKANG,1.3889,103.8729,FERNVALE,NORTH-EAST
138649,2014,Apr,792404,-,-,418.3,480.1,SENGKANG,1.3883,103.8739,FERNVALE,NORTH-EAST
138650,2014,Apr,792405,-,-,367.4,464.0,SENGKANG,1.3893,103.8737,FERNVALE,NORTH-EAST
138651,2014,Apr,792406,-,-,397.0,499.4,SENGKANG,1.3886,103.8742,FERNVALE,NORTH-EAST
138652,2014,Apr,792407,-,-,402.9,448.0,SENGKANG,1.3891,103.875,FERNVALE,NORTH-EAST
138653,2014,Apr,792408,-,-,361.2,429.0,SENGKANG,1.3892,103.8759,FERNVALE,NORTH-EAST
138654,2014,Apr,792409,-,-,421.3,487.1,SENGKANG,1.3896,103.8768,FERNVALE,NORTH-EAST
138655,2014,Apr,792410,-,-,340.5,-,SENGKANG,1.3897,103.8759,FERNVALE,NORTH-EAST
138656,2014,Apr,792411,-,-,328.9,-,SENGKANG,1.3903,103.8772,FERNVALE,NORTH-EAST
138657,2014,Apr,792412,-,-,310.1,454.7,SENGKANG,1.3899,103.878,FERNVALE,NORTH-EAST
138658,2014,Apr,792413,-,-,388.3,373.8,SENGKANG,1.3898,103.8788,FERNVALE,NORTH-EAST
138659,2014,Apr,792430,-,254.7,281.9,-,SENGKANG,1.3938,103.8783,FERNVALE,NORTH-EAST
138660,2014,Apr,792432,-,177.7,248.1,-,SENGKANG,1.3938,103.8774,FERNVALE,NORTH-EAST
138661,2014,Apr,792433,-,-,238.4,306.7,SENGKANG,1.3938,103.8777,FERNVALE,NORTH-EAST
138662,2014,Apr,792434,-,-,343.9,375.6,SENGKANG,1.3948,103.8766,FERNVALE,NORTH-EAST
138663,2014,Apr,792435,-,216.7,361.2,-,SENGKANG,1.3933,103.8766,FERNVALE,NORTH-EAST
138664,2014,Apr,792436,-,273.3,372.8,-,SENGKANG,1.393,103.8768,FERNVALE,NORTH-EAST
138665,2014,Apr,792438,-,265.5,366.0,-,SENGKANG,1.3929,103.8777,FERNVALE,NORTH-EAST
138666,2014,Apr,792439,-,301.4,375.4,-,SENGKANG,1.392,103.8784,FERNVALE,NORTH-EAST
138667,2014,Apr,792441,177.7,243.5,402.2,-,SENGKANG,1.3911,103.8747,FERNVALE,NORTH-EAST
138668,2014,Apr,792443,204.9,289.1,362.1,-,SENGKANG,1.3912,103.8738,FERNVALE,NORTH-EAST
138669,2014,Apr,792445,214.5,272.7,346.4,-,SENGKANG,1.3922,103.8741,FERNVALE,NORTH-EAST
138670,2014,Apr,792446,-,-,335.9,-,SENGKANG,1.3916,103.8733,FERNVALE,NORTH-EAST
138671,2014,Apr,792447,261.8,340.3,302.9,-,SENGKANG,1.3926,103.8732,FERNVALE,NORTH-EAST
138672,2014,Apr,792448,185.0,250.7,-,-,SENGKANG,1.3935,103.873,FERNVALE,NORTH-EAST
138673,2014,Apr,792450,182.3,236.5,-,-,SENGKANG,1.394,103.8731,FERNVALE,NORTH-EAST
138674,2014,Apr,792451,-,-,152.6,103.9,SENGKANG,1.3943,103.8747,FERNVALE,NORTH-EAST
138675,2014,Apr,792452,-,-,266.1,241.8,SENGKANG,1.3946,103.8741,FERNVALE,NORTH-EAST
138676,2014,Apr,793403,-,-,301.5,501.9,SENGKANG,1.3884,103.8728,FERNVALE,NORTH-EAST
138677,2014,Apr,793405,-,-,365.1,422.4,SENGKANG,1.3893,103.8733,FERNVALE,NORTH-EAST
138678,2014,Apr,793406,-,-,346.9,414.7,SENGKANG,1.3888,103.8746,FERNVALE,NORTH-EAST
138679,2014,Apr,793408,-,-,390.7,402.9,SENGKANG,1.3894,103.8762,FERNVALE,NORTH-EAST
138680,2014,Apr,793410,-,-,336.8,-,SENGKANG,1.3897,103.8765,FERNVALE,NORTH-EAST
138681,2014,Apr,793430,-,213.0,223.1,-,SENGKANG,1.3949,103.8783,FERNVALE,NORTH-EAST
138682,2014,Apr,793435,-,-,373.0,404.8,SENGKANG,1.3935,103.8771,FERNVALE,NORTH-EAST
138683,2014,Apr,793436,-,327.1,367.5,-,SENGKANG,1.3922,103.877,FERNVALE,NORTH-EAST
138684,2014,Apr,793439,-,286.4,374.5,-,SENGKANG,1.3921,103.8787,FERNVALE,NORTH-EAST
138685,2014,Apr,793441,177.4,321.7,359.3,-,SENGKANG,1.392,103.8754,FERNVALE,NORTH-EAST
138686,2014,Apr,793443,204.1,321.9,346.0,-,SENGKANG,1.3912,103.8735,FERNVALE,NORTH-EAST
138687,2014,Apr,793446,-,-,295.2,-,SENGKANG,1.3916,103.8735,FERNVALE,NORTH-EAST
138688,2014,Apr,793450,238.3,243.6,-,-,SENGKANG,1.3938,103.8737,FERNVALE,NORTH-EAST
138689,2014,Apr,794403,-,-,403.3,485.0,SENGKANG,1.3882,103.8728,FERNVALE,NORTH-EAST
138690,2014,Apr,794436,-,351.5,402.5,-,SENGKANG,1.392,103.8766,FERNVALE,NORTH-EAST
138691,2014,Apr,794441,-,249.0,356.8,-,SENGKANG,1.3922,103.8751,FERNVALE,NORTH-EAST
147469,2014,May,791403,-,-,404.5,459.0,SENGKANG,1.3891,103.8732,FERNVALE,NORTH-EAST
147470,2014,May,791404,-,-,360.4,492.0,SENGKANG,1.3884,103.8739,FERNVALE,NORTH-EAST
147471,2014,May,791405,-,-,360.0,393.3,SENGKANG,1.3889,103.874,FERNVALE,NORTH-EAST
147472,2014,May,791406,-,-,441.0,485.3,SENGKANG,1.3881,103.8741,FERNVALE,NORTH-EAST
147473,2014,May,791407,-,-,381.9,473.6,SENGKANG,1.3885,103.8755,FERNVALE,NORTH-EAST
147474,2014,May,791408,-,-,375.2,423.5,SENGKANG,1.3886,103.8764,FERNVALE,NORTH-EAST
147475,2014,May,791409,-,-,358.6,403.4,SENGKANG,1.3889,103.8772,FERNVALE,NORTH-EAST
147476,2014,May,791410,-,-,349.3,-,SENGKANG,1.3902,103.8761,FERNVALE,NORTH-EAST
147477,2014,May,791411,-,-,363.0,-,SENGKANG,1.3907,103.8768,FERNVALE,NORTH-EAST
147478,2014,May,791412,-,-,346.8,451.9,SENGKANG,1.389,103.8779,FERNVALE,NORTH-EAST
147479,2014,May,791413,-,-,384.0,428.9,SENGKANG,1.389,103.8785,FERNVALE,NORTH-EAST
147480,2014,May,791430,-,-,237.1,279.3,SENGKANG,1.394,103.8787,FERNVALE,NORTH-EAST
147481,2014,May,791432,-,198.0,262.1,-,SENGKANG,1.3947,103.8771,FERNVALE,NORTH-EAST
147482,2014,May,791433,-,192.7,207.1,-,SENGKANG,1.3949,103.8773,FERNVALE,NORTH-EAST
147483,2014,May,791434,-,271.9,378.3,-,SENGKANG,1.3944,103.8762,FERNVALE,NORTH-EAST
147484,2014,May,791435,-,-,330.8,424.8,SENGKANG,1.3934,103.8761,FERNVALE,NORTH-EAST
147485,2014,May,791436,-,260.8,409.1,-,SENGKANG,1.393,103.8765,FERNVALE,NORTH-EAST
147486,2014,May,791438,-,309.4,369.4,-,SENGKANG,1.3929,103.8774,FERNVALE,NORTH-EAST
147487,2014,May,791439,-,325.3,400.6,-,SENGKANG,1.3918,103.8775,FERNVALE,NORTH-EAST
147488,2014,May,791441,-,263.8,363.2,-,SENGKANG,1.391,103.8752,FERNVALE,NORTH-EAST
147489,2014,May,791443,-,-,357.8,-,SENGKANG,1.3911,103.8743,FERNVALE,NORTH-EAST
147490,2014,May,791445,201.1,300.0,281.2,-,SENGKANG,1.3921,103.8743,FERNVALE,NORTH-EAST
147491,2014,May,791446,165.7,-,-,-,SENGKANG,1.3918,103.8728,FERNVALE,NORTH-EAST
147492,2014,May,791447,270.7,382.4,302.0,-,SENGKANG,1.3924,103.8726,FERNVALE,NORTH-EAST
147493,2014,May,791448,-,204.8,306.1,-,SENGKANG,1.393,103.8729,FERNVALE,NORTH-EAST
147494,2014,May,791450,-,261.7,307.5,-,SENGKANG,1.3946,103.8736,FERNVALE,NORTH-EAST
147495,2014,May,791451,-,-,143.9,151.6,SENGKANG,1.3945,103.8743,FERNVALE,NORTH-EAST
147496,2014,May,791452,-,-,147.7,123.2,SENGKANG,1.3945,103.8744,FERNVALE,NORTH-EAST
147497,2014,May,792403,-,-,375.4,453.4,SENGKANG,1.3889,103.8729,FERNVALE,NORTH-EAST
147498,2014,May,792404,-,-,414.9,454.4,SENGKANG,1.3883,103.8739,FERNVALE,NORTH-EAST
147499,2014,May,792405,-,-,362.5,470.3,SENGKANG,1.3893,103.8737,FERNVALE,NORTH-EAST
147500,2014,May,792406,-,-,386.8,487.8,SENGKANG,1.3886,103.8742,FERNVALE,NORTH-EAST
147501,2014,May,792407,-,-,415.3,449.5,SENGKANG,1.3891,103.875,FERNVALE,NORTH-EAST
147502,2014,May,792408,-,-,361.4,434.8,SENGKANG,1.3892,103.8759,FERNVALE,NORTH-EAST
147503,2014,May,792409,-,-,423.4,471.4,SENGKANG,1.3896,103.8768,FERNVALE,NORTH-EAST
147504,2014,May,792410,-,-,345.7,-,SENGKANG,1.3897,103.8759,FERNVALE,NORTH-EAST
147505,2014,May,792411,-,-,325.2,-,SENGKANG,1.3903,103.8772,FERNVALE,NORTH-EAST
147506,2014,May,792412,-,-,311.1,456.7,SENGKANG,1.3899,103.878,FERNVALE,NORTH-EAST
147507,2014,May,792413,-,-,403.3,385.0,SENGKANG,1.3898,103.8788,FERNVALE,NORTH-EAST
147508,2014,May,792430,-,247.1,288.0,-,SENGKANG,1.3938,103.8783,FERNVALE,NORTH-EAST
147509,2014,May,792432,-,167.5,241.5,-,SENGKANG,1.3938,103.8774,FERNVALE,NORTH-EAST
147510,2014,May,792433,-,-,226.2,291.2,SENGKANG,1.3938,103.8777,FERNVALE,NORTH-EAST
147511,2014,May,792434,-,-,342.8,374.1,SENGKANG,1.3948,103.8766,FERNVALE,NORTH-EAST
147512,2014,May,792435,-,225.7,352.2,-,SENGKANG,1.3933,103.8766,FERNVALE,NORTH-EAST
147513,2014,May,792436,-,297.7,379.8,-,SENGKANG,1.393,103.8768,FERNVALE,NORTH-EAST
147514,2014,May,792438,-,281.3,365.1,-,SENGKANG,1.3929,103.8777,FERNVALE,NORTH-EAST
147515,2014,May,792439,-,311.1,378.9,-,SENGKANG,1.392,103.8784,FERNVALE,NORTH-EAST
147516,2014,May,792441,183.3,247.3,404.4,-,SENGKANG,1.3911,103.8747,FERNVALE,NORTH-EAST
147517,2014,May,792443,203.2,276.9,366.3,-,SENGKANG,1.3912,103.8738,FERNVALE,NORTH-EAST
147518,2014,May,792445,220.9,283.1,347.0,-,SENGKANG,1.3922,103.8741,FERNVALE,NORTH-EAST
147519,2014,May,792446,-,-,336.6,-,SENGKANG,1.3916,103.8733,FERNVALE,NORTH-EAST
147520,2014,May,792447,274.2,345.1,305.3,-,SENGKANG,1.3926,103.8732,FERNVALE,NORTH-EAST
147521,2014,May,792448,185.8,248.5,-,-,SENGKANG,1.3935,103.873,FERNVALE,NORTH-EAST
147522,2014,May,792450,186.0,233.4,-,-,SENGKANG,1.394,103.8731,FERNVALE,NORTH-EAST
147523,2014,May,792451,-,-,113.6,71.7,SENGKANG,1.3943,103.8747,FERNVALE,NORTH-EAST
147524,2014,May,792452,-,-,201.9,187.1,SENGKANG,1.3946,103.8741,FERNVALE,NORTH-EAST
147525,2014,May,793403,-,-,329.2,504.1,SENGKANG,1.3884,103.8728,FERNVALE,NORTH-EAST
147526,2014,May,793405,-,-,362.4,450.0,SENGKANG,1.3893,103.8733,FERNVALE,NORTH-EAST
147527,2014,May,793406,-,-,354.4,435.5,SENGKANG,1.3888,103.8746,FERNVALE,NORTH-EAST
147528,2014,May,793408,-,-,399.8,426.6,SENGKANG,1.3894,103.8762,FERNVALE,NORTH-EAST
147529,2014,May,793410,-,-,344.5,-,SENGKANG,1.3897,103.8765,FERNVALE,NORTH-EAST
147530,2014,May,793430,-,209.1,211.5,-,SENGKANG,1.3949,103.8783,FERNVALE,NORTH-EAST
147531,2014,May,793435,-,-,334.9,387.5,SENGKANG,1.3935,103.8771,FERNVALE,NORTH-EAST
147532,2014,May,793436,-,322.3,363.4,-,SENGKANG,1.3922,103.877,FERNVALE,NORTH-EAST
147533,2014,May,793439,-,288.2,373.8,-,SENGKANG,1.3921,103.8787,FERNVALE,NORTH-EAST
147534,2014,May,793441,182.0,314.5,367.7,-,SENGKANG,1.392,103.8754,FERNVALE,NORTH-EAST
147535,2014,May,793443,203.7,319.7,344.5,-,SENGKANG,1.3912,103.8735,FERNVALE,NORTH-EAST
147536,2014,May,793446,-,-,305.0,-,SENGKANG,1.3916,103.8735,FERNVALE,NORTH-EAST
147537,2014,May,793450,240.7,239.0,-,-,SENGKANG,1.3938,103.8737,FERNVALE,NORTH-EAST
147538,2014,May,794403,-,-,411.6,474.8,SENGKANG,1.3882,103.8728,FERNVALE,NORTH-EAST
147539,2014,May,794436,-,341.8,398.1,-,SENGKANG,1.392,103.8766,FERNVALE,NORTH-EAST
147540,2014,May,794441,-,237.5,360.4,-,SENGKANG,1.3922,103.8751,FERNVALE,NORTH-EAST
156300,2014,Jun,791403,-,-,450.7,523.7,SENGKANG,1.3891,103.8732,FERNVALE,NORTH-EAST
156301,2014,Jun,791404,-,-,386.9,574.7,SENGKANG,1.3884,103.8739,FERNVALE,NORTH-EAST
156302,2014,Jun,791405,-,-,465.8,526.9,SENGKANG,1.3889,103.874,FERNVALE,NORTH-EAST
156303,2014,Jun,791406,-,-,438.7,474.9,SENGKANG,1.3881,103.8741,FERNVALE,NORTH-EAST
156304,2014,Jun,791407,-,-,434.1,443.4,SENGKANG,1.3885,103.8755,FERNVALE,NORTH-EAST
156305,2014,Jun,791408,-,-,369.1,466.0,SENGKANG,1.3886,103.8764,FERNVALE,NORTH-EAST
156306,2014,Jun,791409,-,-,439.7,476.1,SENGKANG,1.3889,103.8772,FERNVALE,NORTH-EAST
156307,2014,Jun,791410,-,-,384.6,-,SENGKANG,1.3902,103.8761,FERNVALE,NORTH-EAST
156308,2014,Jun,791411,-,-,413.9,-,SENGKANG,1.3907,103.8768,FERNVALE,NORTH-EAST
156309,2014,Jun,791412,-,-,408.2,480.1,SENGKANG,1.389,103.8779,FERNVALE,NORTH-EAST
156310,2014,Jun,791413,-,-,483.3,457.7,SENGKANG,1.389,103.8785,FERNVALE,NORTH-EAST
156311,2014,Jun,791430,-,-,284.1,337.3,SENGKANG,1.394,103.8787,FERNVALE,NORTH-EAST
156312,2014,Jun,791432,-,231.6,350.1,-,SENGKANG,1.3947,103.8771,FERNVALE,NORTH-EAST
156313,2014,Jun,791433,-,250.0,261.4,-,SENGKANG,1.3949,103.8773,FERNVALE,NORTH-EAST
156314,2014,Jun,791434,-,303.0,445.5,-,SENGKANG,1.3944,103.8762,FERNVALE,NORTH-EAST
156315,2014,Jun,791435,-,-,372.5,472.6,SENGKANG,1.3934,103.8761,FERNVALE,NORTH-EAST
156316,2014,Jun,791436,-,355.5,438.8,-,SENGKANG,1.393,103.8765,FERNVALE,NORTH-EAST
156317,2014,Jun,791438,-,282.8,448.6,-,SENGKANG,1.3929,103.8774,FERNVALE,NORTH-EAST
156318,2014,Jun,791439,-,302.9,421.8,-,SENGKANG,1.3918,103.8775,FERNVALE,NORTH-EAST
156319,2014,Jun,791441,-,255.5,426.5,-,SENGKANG,1.391,103.8752,FERNVALE,NORTH-EAST
156320,2014,Jun,791443,-,-,416.7,-,SENGKANG,1.3911,103.8743,FERNVALE,NORTH-EAST
156321,2014,Jun,791445,207.1,321.6,336.4,-,SENGKANG,1.3921,103.8743,FERNVALE,NORTH-EAST
156322,2014,Jun,791446,172.0,-,-,-,SENGKANG,1.3918,103.8728,FERNVALE,NORTH-EAST
156323,2014,Jun,791447,252.2,418.4,314.5,-,SENGKANG,1.3924,103.8726,FERNVALE,NORTH-EAST
156324,2014,Jun,791448,-,225.7,338.4,-,SENGKANG,1.393,103.8729,FERNVALE,NORTH-EAST
156325,2014,Jun,791450,-,255.7,373.3,-,SENGKANG,1.3946,103.8736,FERNVALE,NORTH-EAST
156326,2014,Jun,791451,-,-,299.4,346.6,SENGKANG,1.3945,103.8743,FERNVALE,NORTH-EAST
156327,2014,Jun,791452,-,-,275.7,212.6,SENGKANG,1.3945,103.8744,FERNVALE,NORTH-EAST
156328,2014,Jun,792403,-,-,400.5,504.6,SENGKANG,1.3889,103.8729,FERNVALE,NORTH-EAST
156329,2014,Jun,792404,-,-,479.5,526.6,SENGKANG,1.3883,103.8739,FERNVALE,NORTH-EAST
156330,2014,Jun,792405,-,-,429.8,614.7,SENGKANG,1.3893,103.8737,FERNVALE,NORTH-EAST
156331,2014,Jun,792406,-,-,447.0,503.3,SENGKANG,1.3886,103.8742,FERNVALE,NORTH-EAST
156332,2014,Jun,792407,-,-,511.2,538.6,SENGKANG,1.3891,103.875,FERNVALE,NORTH-EAST
156333,2014,Jun,792408,-,-,389.6,466.7,SENGKANG,1.3892,103.8759,FERNVALE,NORTH-EAST
156334,2014,Jun,792409,-,-,510.7,496.8,SENGKANG,1.3896,103.8768,FERNVALE,NORTH-EAST
156335,2014,Jun,792410,-,-,387.1,-,SENGKANG,1.3897,103.8759,FERNVALE,NORTH-EAST
156336,2014,Jun,792411,-,-,370.7,-,SENGKANG,1.3903,103.8772,FERNVALE,NORTH-EAST
156337,2014,Jun,792412,-,-,372.1,546.0,SENGKANG,1.3899,103.878,FERNVALE,NORTH-EAST
156338,2014,Jun,792413,-,-,491.2,463.3,SENGKANG,1.3898,103.8788,FERNVALE,NORTH-EAST
156339,2014,Jun,792430,-,284.6,329.0,-,SENGKANG,1.3938,103.8783,FERNVALE,NORTH-EAST
156340,2014,Jun,792432,-,222.4,290.7,-,SENGKANG,1.3938,103.8774,FERNVALE,NORTH-EAST
156341,2014,Jun,792433,-,-,289.4,373.7,SENGKANG,1.3938,103.8777,FERNVALE,NORTH-EAST
156342,2014,Jun,792434,-,-,427.1,421.8,SENGKANG,1.3948,103.8766,FERNVALE,NORTH-EAST
156343,2014,Jun,792435,-,246.1,356.0,-,SENGKANG,1.3933,103.8766,FERNVALE,NORTH-EAST
156344,2014,Jun,792436,-,347.9,459.7,-,SENGKANG,1.393,103.8768,FERNVALE,NORTH-EAST
156345,2014,Jun,792438,-,326.5,432.1,-,SENGKANG,1.3929,103.8777,FERNVALE,NORTH-EAST
156346,2014,Jun,792439,-,351.3,419.3,-,SENGKANG,1.392,103.8784,FERNVALE,NORTH-EAST
156347,2014,Jun,792441,191.1,237.7,417.1,-,SENGKANG,1.3911,103.8747,FERNVALE,NORTH-EAST
156348,2014,Jun,792443,215.1,284.1,373.5,-,SENGKANG,1.3912,103.8738,FERNVALE,NORTH-EAST
156349,2014,Jun,792445,251.2,317.5,467.7,-,SENGKANG,1.3922,103.8741,FERNVALE,NORTH-EAST
156350,2014,Jun,792446,-,-,374.9,-,SENGKANG,1.3916,103.8733,FERNVALE,NORTH-EAST
