index,Year,Month,postalcode,one_two,three,four,five_exec,planningarea,latitude,longitude,subzone,region
117118,2014,Feb,560107,-,295.6,-,-,ANG MO KIO,1.3715,103.8373,KEBUN BAHRU,NORTH-EAST
117119,2014,Feb,560108,-,249.3,-,-,ANG MO KIO,1.3708,103.8382,KEBUN BAHRU,NORTH-EAST
117120,2014,Feb,560109,-,219.5,290.9,-,ANG MO KIO,1.3703,103.838,KEBUN BAHRU,NORTH-EAST
117121,2014,Feb,560110,-,238.7,-,-,ANG MO KIO,1.3706,103.8374,KEBUN BAHRU,NORTH-EAST
117122,2014,Feb,560111,-,-,294.8,420.7,ANG MO KIO,1.3707,103.8373,KEBUN BAHRU,NORTH-EAST
117123,2014,Feb,560112,-,251.2,-,-,ANG MO KIO,1.3712,103.8365,KEBUN BAHRU,NORTH-EAST
117124,2014,Feb,560113,-,-,295.3,-,ANG MO KIO,1.372,103.836,KEBUN BAHRU,NORTH-EAST
117125,2014,Feb,560114,-,280.9,-,-,ANG MO KIO,1.3725,103.8361,KEBUN BAHRU,NORTH-EAST
117126,2014,Feb,560115,100.8,-,-,-,ANG MO KIO,1.3734,103.8366,KEBUN BAHRU,NORTH-EAST
117127,2014,Feb,560116,150.4,-,-,-,ANG MO KIO,1.3734,103.8365,KEBUN BAHRU,NORTH-EAST
117128,2014,Feb,560117,-,240.0,-,-,ANG MO KIO,1.3734,103.8352,KEBUN BAHRU,NORTH-EAST
117129,2014,Feb,560118,-,280.1,330.7,553.0,ANG MO KIO,1.3732,103.8354,KEBUN BAHRU,NORTH-EAST
117130,2014,Feb,560119,-,227.3,280.8,454.0,ANG MO KIO,1.3693,103.8449,KEBUN BAHRU,NORTH-EAST
117131,2014,Feb,560120,-,245.2,-,-,ANG MO KIO,1.3702,103.8446,KEBUN BAHRU,NORTH-EAST
117132,2014,Feb,560121,-,234.4,279.6,431.0,ANG MO KIO,1.3699,103.8441,KEBUN BAHRU,NORTH-EAST
117133,2014,Feb,560122,-,240.8,-,-,ANG MO KIO,1.3704,103.8434,KEBUN BAHRU,NORTH-EAST
117134,2014,Feb,560123,117.2,-,-,-,ANG MO KIO,1.3703,103.8448,KEBUN BAHRU,NORTH-EAST
117135,2014,Feb,560124,-,205.9,-,-,ANG MO KIO,1.3711,103.8448,KEBUN BAHRU,NORTH-EAST
117136,2014,Feb,560125,166.7,-,-,-,ANG MO KIO,1.3714,103.8448,KEBUN BAHRU,NORTH-EAST
117137,2014,Feb,560126,-,202.4,350.3,639.8,ANG MO KIO,1.3715,103.8436,KEBUN BAHRU,NORTH-EAST
117138,2014,Feb,560127,-,241.0,-,-,ANG MO KIO,1.3714,103.8436,KEBUN BAHRU,NORTH-EAST
117139,2014,Feb,560128,-,219.2,-,-,ANG MO KIO,1.3707,103.8435,KEBUN BAHRU,NORTH-EAST
117140,2014,Feb,560129,-,268.7,360.9,682.7,ANG MO KIO,1.3701,103.8423,KEBUN BAHRU,NORTH-EAST
117141,2014,Feb,560130,-,239.5,-,-,ANG MO KIO,1.3705,103.8423,KEBUN BAHRU,NORTH-EAST
117142,2014,Feb,560131,-,-,328.8,-,ANG MO KIO,1.371,103.8424,KEBUN BAHRU,NORTH-EAST
117143,2014,Feb,560132,-,-,393.6,341.5,ANG MO KIO,1.3714,103.8424,KEBUN BAHRU,NORTH-EAST
117144,2014,Feb,560133,-,321.1,-,-,ANG MO KIO,1.3712,103.8425,KEBUN BAHRU,NORTH-EAST
117145,2014,Feb,560134,-,-,292.3,-,ANG MO KIO,1.372,103.8424,KEBUN BAHRU,NORTH-EAST
117146,2014,Feb,560150,-,267.4,375.8,438.5,ANG MO KIO,1.3771,103.842,KEBUN BAHRU,NORTH-EAST
117147,2014,Feb,560151,-,243.8,-,-,ANG MO KIO,1.3766,103.8412,KEBUN BAHRU,NORTH-EAST
117148,2014,Feb,560152,-,258.4,-,-,ANG MO KIO,1.3765,103.8402,KEBUN BAHRU,NORTH-EAST
117149,2014,Feb,560153,-,217.1,-,-,ANG MO KIO,1.3771,103.842,KEBUN BAHRU,NORTH-EAST
117150,2014,Feb,560154,-,240.6,348.2,396.3,ANG MO KIO,1.3764,103.8412,KEBUN BAHRU,NORTH-EAST
117151,2014,Feb,560155,-,244.7,376.3,369.8,ANG MO KIO,1.376,103.8401,KEBUN BAHRU,NORTH-EAST
117152,2014,Feb,560156,-,247.0,415.5,357.3,ANG MO KIO,1.3751,103.8401,KEBUN BAHRU,NORTH-EAST
117153,2014,Feb,560157,-,307.6,-,-,ANG MO KIO,1.3752,103.8394,KEBUN BAHRU,NORTH-EAST
117154,2014,Feb,560159,-,302.3,-,-,ANG MO KIO,1.3747,103.8397,KEBUN BAHRU,NORTH-EAST
117155,2014,Feb,560163,-,291.6,-,-,ANG MO KIO,1.3741,103.8379,KEBUN BAHRU,NORTH-EAST
117156,2014,Feb,560170,-,223.7,-,-,ANG MO KIO,1.3741,103.8367,KEBUN BAHRU,NORTH-EAST
117157,2014,Feb,560171,-,-,371.2,359.1,ANG MO KIO,1.3748,103.8359,KEBUN BAHRU,NORTH-EAST
117158,2014,Feb,560172,123.5,244.7,-,-,ANG MO KIO,1.3744,103.8367,KEBUN BAHRU,NORTH-EAST
117159,2014,Feb,560173,-,272.1,331.8,-,ANG MO KIO,1.3755,103.8363,KEBUN BAHRU,NORTH-EAST
117160,2014,Feb,560174,137.9,232.9,-,-,ANG MO KIO,1.3749,103.838,KEBUN BAHRU,NORTH-EAST
117161,2014,Feb,560175,-,-,349.0,-,ANG MO KIO,1.3756,103.8371,KEBUN BAHRU,NORTH-EAST
117162,2014,Feb,560176,-,-,-,398.4,ANG MO KIO,1.3757,103.8363,KEBUN BAHRU,NORTH-EAST
117163,2014,Feb,560177,-,-,349.1,-,ANG MO KIO,1.376,103.8382,KEBUN BAHRU,NORTH-EAST
117164,2014,Feb,560178,-,242.4,337.7,640.8,ANG MO KIO,1.3757,103.8368,KEBUN BAHRU,NORTH-EAST
117165,2014,Feb,560179,-,-,297.6,-,ANG MO KIO,1.3771,103.8364,KEBUN BAHRU,NORTH-EAST
117166,2014,Feb,560180,-,234.9,-,-,ANG MO KIO,1.3763,103.8378,KEBUN BAHRU,NORTH-EAST
117167,2014,Feb,560181,-,289.4,449.9,-,ANG MO KIO,1.3769,103.8372,KEBUN BAHRU,NORTH-EAST
117168,2014,Feb,560182,-,269.5,266.5,472.0,ANG MO KIO,1.3772,103.8364,KEBUN BAHRU,NORTH-EAST
117445,2014,Feb,561104,-,-,-,336.4,ANG MO KIO,1.3716,103.8385,KEBUN BAHRU,NORTH-EAST
125849,2014,Mar,560101,-,-,311.7,355.3,ANG MO KIO,1.3704,103.8394,KEBUN BAHRU,NORTH-EAST
125850,2014,Mar,560102,-,-,310.3,355.5,ANG MO KIO,1.3705,103.8394,KEBUN BAHRU,NORTH-EAST
125851,2014,Mar,560103,-,229.5,-,-,ANG MO KIO,1.3705,103.8394,KEBUN BAHRU,NORTH-EAST
125852,2014,Mar,560104,-,-,-,428.3,ANG MO KIO,1.3717,103.839,KEBUN BAHRU,NORTH-EAST
125853,2014,Mar,560105,-,-,301.8,-,ANG MO KIO,1.3718,103.8374,KEBUN BAHRU,NORTH-EAST
125854,2014,Mar,560106,-,225.9,-,-,ANG MO KIO,1.3718,103.8374,KEBUN BAHRU,NORTH-EAST
125855,2014,Mar,560107,-,281.3,-,-,ANG MO KIO,1.3715,103.8373,KEBUN BAHRU,NORTH-EAST
125856,2014,Mar,560108,-,247.5,-,-,ANG MO KIO,1.3708,103.8382,KEBUN BAHRU,NORTH-EAST
125857,2014,Mar,560109,-,223.0,302.9,-,ANG MO KIO,1.3703,103.838,KEBUN BAHRU,NORTH-EAST
125858,2014,Mar,560110,-,239.2,-,-,ANG MO KIO,1.3706,103.8374,KEBUN BAHRU,NORTH-EAST
125859,2014,Mar,560111,-,-,280.8,393.5,ANG MO KIO,1.3707,103.8373,KEBUN BAHRU,NORTH-EAST
125860,2014,Mar,560112,-,250.0,-,-,ANG MO KIO,1.3712,103.8365,KEBUN BAHRU,NORTH-EAST
125861,2014,Mar,560113,-,-,303.7,-,ANG MO KIO,1.372,103.836,KEBUN BAHRU,NORTH-EAST
125862,2014,Mar,560114,-,284.0,-,-,ANG MO KIO,1.3725,103.8361,KEBUN BAHRU,NORTH-EAST
125863,2014,Mar,560115,99.4,-,-,-,ANG MO KIO,1.3734,103.8366,KEBUN BAHRU,NORTH-EAST
125864,2014,Mar,560116,152.8,-,-,-,ANG MO KIO,1.3734,103.8365,KEBUN BAHRU,NORTH-EAST
125865,2014,Mar,560117,-,263.6,-,-,ANG MO KIO,1.3734,103.8352,KEBUN BAHRU,NORTH-EAST
125866,2014,Mar,560118,-,271.9,327.9,544.3,ANG MO KIO,1.3732,103.8354,KEBUN BAHRU,NORTH-EAST
125867,2014,Mar,560119,-,235.5,285.6,513.3,ANG MO KIO,1.3693,103.8449,KEBUN BAHRU,NORTH-EAST
125868,2014,Mar,560120,-,233.6,-,-,ANG MO KIO,1.3702,103.8446,KEBUN BAHRU,NORTH-EAST
125869,2014,Mar,560121,-,233.1,298.1,331.3,ANG MO KIO,1.3699,103.8441,KEBUN BAHRU,NORTH-EAST
125870,2014,Mar,560122,-,227.9,-,-,ANG MO KIO,1.3704,103.8434,KEBUN BAHRU,NORTH-EAST
125871,2014,Mar,560123,110.2,-,-,-,ANG MO KIO,1.3703,103.8448,KEBUN BAHRU,NORTH-EAST
125872,2014,Mar,560124,-,208.3,-,-,ANG MO KIO,1.3711,103.8448,KEBUN BAHRU,NORTH-EAST
125873,2014,Mar,560125,161.7,-,-,-,ANG MO KIO,1.3714,103.8448,KEBUN BAHRU,NORTH-EAST
125874,2014,Mar,560126,-,194.6,340.8,625.8,ANG MO KIO,1.3715,103.8436,KEBUN BAHRU,NORTH-EAST
125875,2014,Mar,560127,-,220.6,-,-,ANG MO KIO,1.3714,103.8436,KEBUN BAHRU,NORTH-EAST
125876,2014,Mar,560128,-,218.7,-,-,ANG MO KIO,1.3707,103.8435,KEBUN BAHRU,NORTH-EAST
125877,2014,Mar,560129,-,265.7,372.1,644.9,ANG MO KIO,1.3701,103.8423,KEBUN BAHRU,NORTH-EAST
125878,2014,Mar,560130,-,228.6,-,-,ANG MO KIO,1.3705,103.8423,KEBUN BAHRU,NORTH-EAST
125879,2014,Mar,560131,-,-,322.9,-,ANG MO KIO,1.371,103.8424,KEBUN BAHRU,NORTH-EAST
125880,2014,Mar,560132,-,-,367.5,325.4,ANG MO KIO,1.3714,103.8424,KEBUN BAHRU,NORTH-EAST
125881,2014,Mar,560133,-,303.4,-,-,ANG MO KIO,1.3712,103.8425,KEBUN BAHRU,NORTH-EAST
125882,2014,Mar,560134,-,-,292.5,-,ANG MO KIO,1.372,103.8424,KEBUN BAHRU,NORTH-EAST
125883,2014,Mar,560150,-,249.7,-,-,ANG MO KIO,1.3771,103.842,KEBUN BAHRU,NORTH-EAST
125884,2014,Mar,560151,-,231.7,-,-,ANG MO KIO,1.3766,103.8412,KEBUN BAHRU,NORTH-EAST
125885,2014,Mar,560152,-,200.8,-,-,ANG MO KIO,1.3765,103.8402,KEBUN BAHRU,NORTH-EAST
125886,2014,Mar,560153,-,201.8,283.9,704.3,ANG MO KIO,1.3771,103.842,KEBUN BAHRU,NORTH-EAST
125887,2014,Mar,560154,-,209.9,287.0,332.8,ANG MO KIO,1.3764,103.8412,KEBUN BAHRU,NORTH-EAST
125888,2014,Mar,560155,-,209.0,351.1,334.3,ANG MO KIO,1.376,103.8401,KEBUN BAHRU,NORTH-EAST
125889,2014,Mar,560156,-,235.3,383.8,392.0,ANG MO KIO,1.3751,103.8401,KEBUN BAHRU,NORTH-EAST
125890,2014,Mar,560157,-,335.9,-,-,ANG MO KIO,1.3752,103.8394,KEBUN BAHRU,NORTH-EAST
125891,2014,Mar,560159,-,318.3,-,-,ANG MO KIO,1.3747,103.8397,KEBUN BAHRU,NORTH-EAST
125892,2014,Mar,560163,-,283.4,-,-,ANG MO KIO,1.3741,103.8379,KEBUN BAHRU,NORTH-EAST
125893,2014,Mar,560170,-,215.3,-,-,ANG MO KIO,1.3741,103.8367,KEBUN BAHRU,NORTH-EAST
125894,2014,Mar,560171,-,-,349.2,351.7,ANG MO KIO,1.3748,103.8359,KEBUN BAHRU,NORTH-EAST
125895,2014,Mar,560172,120.0,223.5,-,-,ANG MO KIO,1.3744,103.8367,KEBUN BAHRU,NORTH-EAST
125896,2014,Mar,560173,-,217.8,319.8,-,ANG MO KIO,1.3755,103.8363,KEBUN BAHRU,NORTH-EAST
125897,2014,Mar,560174,132.8,228.4,-,-,ANG MO KIO,1.3749,103.838,KEBUN BAHRU,NORTH-EAST
125898,2014,Mar,560175,-,-,324.3,-,ANG MO KIO,1.3756,103.8371,KEBUN BAHRU,NORTH-EAST
125899,2014,Mar,560176,-,-,-,399.7,ANG MO KIO,1.3757,103.8363,KEBUN BAHRU,NORTH-EAST
125900,2014,Mar,560177,-,-,346.7,-,ANG MO KIO,1.376,103.8382,KEBUN BAHRU,NORTH-EAST
125901,2014,Mar,560178,-,233.1,307.1,718.0,ANG MO KIO,1.3757,103.8368,KEBUN BAHRU,NORTH-EAST
125902,2014,Mar,560179,-,-,278.3,-,ANG MO KIO,1.3771,103.8364,KEBUN BAHRU,NORTH-EAST
125903,2014,Mar,560180,-,229.8,345.8,674.4,ANG MO KIO,1.3763,103.8378,KEBUN BAHRU,NORTH-EAST
125904,2014,Mar,560181,-,248.7,356.0,-,ANG MO KIO,1.3769,103.8372,KEBUN BAHRU,NORTH-EAST
125905,2014,Mar,560182,-,237.2,244.7,362.7,ANG MO KIO,1.3772,103.8364,KEBUN BAHRU,NORTH-EAST
126181,2014,Mar,561104,-,-,-,363.4,ANG MO KIO,1.3716,103.8385,KEBUN BAHRU,NORTH-EAST
134629,2014,Apr,560101,-,-,359.1,407.4,ANG MO KIO,1.3704,103.8394,KEBUN BAHRU,NORTH-EAST
134630,2014,Apr,560102,-,-,346.5,415.3,ANG MO KIO,1.3705,103.8394,KEBUN BAHRU,NORTH-EAST
134631,2014,Apr,560103,-,287.8,-,-,ANG MO KIO,1.3705,103.8394,KEBUN BAHRU,NORTH-EAST
134632,2014,Apr,560104,-,-,-,480.7,ANG MO KIO,1.3717,103.839,KEBUN BAHRU,NORTH-EAST
134633,2014,Apr,560105,-,-,364.7,-,ANG MO KIO,1.3718,103.8374,KEBUN BAHRU,NORTH-EAST
134634,2014,Apr,560106,-,286.9,-,-,ANG MO KIO,1.3718,103.8374,KEBUN BAHRU,NORTH-EAST
134635,2014,Apr,560107,-,312.4,-,-,ANG MO KIO,1.3715,103.8373,KEBUN BAHRU,NORTH-EAST
134636,2014,Apr,560108,-,260.0,-,-,ANG MO KIO,1.3708,103.8382,KEBUN BAHRU,NORTH-EAST
134637,2014,Apr,560109,-,256.6,396.6,-,ANG MO KIO,1.3703,103.838,KEBUN BAHRU,NORTH-EAST
134638,2014,Apr,560110,-,235.4,-,-,ANG MO KIO,1.3706,103.8374,KEBUN BAHRU,NORTH-EAST
134639,2014,Apr,560111,-,-,302.0,434.4,ANG MO KIO,1.3707,103.8373,KEBUN BAHRU,NORTH-EAST
134640,2014,Apr,560112,-,298.4,-,-,ANG MO KIO,1.3712,103.8365,KEBUN BAHRU,NORTH-EAST
134641,2014,Apr,560113,-,-,355.5,-,ANG MO KIO,1.372,103.836,KEBUN BAHRU,NORTH-EAST
134642,2014,Apr,560114,-,328.1,-,-,ANG MO KIO,1.3725,103.8361,KEBUN BAHRU,NORTH-EAST
134643,2014,Apr,560115,112.1,-,-,-,ANG MO KIO,1.3734,103.8366,KEBUN BAHRU,NORTH-EAST
134644,2014,Apr,560116,160.2,-,-,-,ANG MO KIO,1.3734,103.8365,KEBUN BAHRU,NORTH-EAST
134645,2014,Apr,560117,-,305.9,-,-,ANG MO KIO,1.3734,103.8352,KEBUN BAHRU,NORTH-EAST
134646,2014,Apr,560118,-,317.8,375.3,514.0,ANG MO KIO,1.3732,103.8354,KEBUN BAHRU,NORTH-EAST
134647,2014,Apr,560119,-,274.5,315.8,576.8,ANG MO KIO,1.3693,103.8449,KEBUN BAHRU,NORTH-EAST
134648,2014,Apr,560120,-,277.4,-,-,ANG MO KIO,1.3702,103.8446,KEBUN BAHRU,NORTH-EAST
134649,2014,Apr,560121,-,292.4,450.5,418.8,ANG MO KIO,1.3699,103.8441,KEBUN BAHRU,NORTH-EAST
134650,2014,Apr,560122,-,280.3,-,-,ANG MO KIO,1.3704,103.8434,KEBUN BAHRU,NORTH-EAST
134651,2014,Apr,560123,126.6,-,-,-,ANG MO KIO,1.3703,103.8448,KEBUN BAHRU,NORTH-EAST
134652,2014,Apr,560124,-,260.8,-,-,ANG MO KIO,1.3711,103.8448,KEBUN BAHRU,NORTH-EAST
134653,2014,Apr,560125,182.8,-,-,-,ANG MO KIO,1.3714,103.8448,KEBUN BAHRU,NORTH-EAST
134654,2014,Apr,560126,-,237.5,375.8,850.5,ANG MO KIO,1.3715,103.8436,KEBUN BAHRU,NORTH-EAST
134655,2014,Apr,560127,-,243.6,-,-,ANG MO KIO,1.3714,103.8436,KEBUN BAHRU,NORTH-EAST
134656,2014,Apr,560128,-,266.8,-,-,ANG MO KIO,1.3707,103.8435,KEBUN BAHRU,NORTH-EAST
134657,2014,Apr,560129,-,312.4,444.1,745.9,ANG MO KIO,1.3701,103.8423,KEBUN BAHRU,NORTH-EAST
134658,2014,Apr,560130,-,275.6,-,-,ANG MO KIO,1.3705,103.8423,KEBUN BAHRU,NORTH-EAST
134659,2014,Apr,560131,-,-,365.6,-,ANG MO KIO,1.371,103.8424,KEBUN BAHRU,NORTH-EAST
134660,2014,Apr,560132,-,-,431.5,381.6,ANG MO KIO,1.3714,103.8424,KEBUN BAHRU,NORTH-EAST
134661,2014,Apr,560133,-,398.6,-,-,ANG MO KIO,1.3712,103.8425,KEBUN BAHRU,NORTH-EAST
134662,2014,Apr,560134,-,-,336.0,-,ANG MO KIO,1.372,103.8424,KEBUN BAHRU,NORTH-EAST
134663,2014,Apr,560150,-,276.2,391.4,532.3,ANG MO KIO,1.3771,103.842,KEBUN BAHRU,NORTH-EAST
134664,2014,Apr,560151,-,251.2,-,-,ANG MO KIO,1.3766,103.8412,KEBUN BAHRU,NORTH-EAST
134665,2014,Apr,560152,-,235.0,-,-,ANG MO KIO,1.3765,103.8402,KEBUN BAHRU,NORTH-EAST
134666,2014,Apr,560153,-,225.0,296.3,777.3,ANG MO KIO,1.3771,103.842,KEBUN BAHRU,NORTH-EAST
134667,2014,Apr,560154,-,238.9,369.2,459.0,ANG MO KIO,1.3764,103.8412,KEBUN BAHRU,NORTH-EAST
134668,2014,Apr,560155,-,254.5,388.8,376.3,ANG MO KIO,1.376,103.8401,KEBUN BAHRU,NORTH-EAST
134669,2014,Apr,560156,-,257.3,427.2,400.8,ANG MO KIO,1.3751,103.8401,KEBUN BAHRU,NORTH-EAST
134670,2014,Apr,560157,-,331.9,-,-,ANG MO KIO,1.3752,103.8394,KEBUN BAHRU,NORTH-EAST
134671,2014,Apr,560159,-,331.7,-,-,ANG MO KIO,1.3747,103.8397,KEBUN BAHRU,NORTH-EAST
134672,2014,Apr,560163,-,309.9,-,-,ANG MO KIO,1.3741,103.8379,KEBUN BAHRU,NORTH-EAST
134673,2014,Apr,560170,-,235.7,-,-,ANG MO KIO,1.3741,103.8367,KEBUN BAHRU,NORTH-EAST
134674,2014,Apr,560171,-,-,385.0,387.1,ANG MO KIO,1.3748,103.8359,KEBUN BAHRU,NORTH-EAST
134675,2014,Apr,560172,131.3,249.9,-,-,ANG MO KIO,1.3744,103.8367,KEBUN BAHRU,NORTH-EAST
134676,2014,Apr,560173,-,261.8,349.0,-,ANG MO KIO,1.3755,103.8363,KEBUN BAHRU,NORTH-EAST
134677,2014,Apr,560174,144.7,252.3,-,-,ANG MO KIO,1.3749,103.838,KEBUN BAHRU,NORTH-EAST
134678,2014,Apr,560175,-,-,353.0,-,ANG MO KIO,1.3756,103.8371,KEBUN BAHRU,NORTH-EAST
134679,2014,Apr,560176,-,-,-,424.9,ANG MO KIO,1.3757,103.8363,KEBUN BAHRU,NORTH-EAST
134680,2014,Apr,560177,-,-,362.5,-,ANG MO KIO,1.376,103.8382,KEBUN BAHRU,NORTH-EAST
134681,2014,Apr,560178,-,252.4,351.3,735.5,ANG MO KIO,1.3757,103.8368,KEBUN BAHRU,NORTH-EAST
134682,2014,Apr,560179,-,-,316.3,-,ANG MO KIO,1.3771,103.8364,KEBUN BAHRU,NORTH-EAST
134683,2014,Apr,560180,-,251.5,376.1,606.8,ANG MO KIO,1.3763,103.8378,KEBUN BAHRU,NORTH-EAST
134684,2014,Apr,560181,-,280.5,430.7,-,ANG MO KIO,1.3769,103.8372,KEBUN BAHRU,NORTH-EAST
134685,2014,Apr,560182,-,276.3,273.3,446.0,ANG MO KIO,1.3772,103.8364,KEBUN BAHRU,NORTH-EAST
134963,2014,Apr,561104,-,-,-,453.6,ANG MO KIO,1.3716,103.8385,KEBUN BAHRU,NORTH-EAST
143462,2014,May,560101,-,-,370.0,432.6,ANG MO KIO,1.3704,103.8394,KEBUN BAHRU,NORTH-EAST
143463,2014,May,560102,-,-,361.5,428.5,ANG MO KIO,1.3705,103.8394,KEBUN BAHRU,NORTH-EAST
143464,2014,May,560103,-,288.5,-,-,ANG MO KIO,1.3705,103.8394,KEBUN BAHRU,NORTH-EAST
143465,2014,May,560104,-,-,-,493.1,ANG MO KIO,1.3717,103.839,KEBUN BAHRU,NORTH-EAST
143466,2014,May,560105,-,-,364.1,-,ANG MO KIO,1.3718,103.8374,KEBUN BAHRU,NORTH-EAST
143467,2014,May,560106,-,276.3,-,-,ANG MO KIO,1.3718,103.8374,KEBUN BAHRU,NORTH-EAST
143468,2014,May,560107,-,327.6,-,-,ANG MO KIO,1.3715,103.8373,KEBUN BAHRU,NORTH-EAST
143469,2014,May,560108,-,283.1,-,-,ANG MO KIO,1.3708,103.8382,KEBUN BAHRU,NORTH-EAST
143470,2014,May,560109,-,266.5,386.0,-,ANG MO KIO,1.3703,103.838,KEBUN BAHRU,NORTH-EAST
143471,2014,May,560110,-,263.7,-,-,ANG MO KIO,1.3706,103.8374,KEBUN BAHRU,NORTH-EAST
143472,2014,May,560111,-,-,321.5,462.5,ANG MO KIO,1.3707,103.8373,KEBUN BAHRU,NORTH-EAST
143473,2014,May,560112,-,303.5,-,-,ANG MO KIO,1.3712,103.8365,KEBUN BAHRU,NORTH-EAST
143474,2014,May,560113,-,-,364.3,-,ANG MO KIO,1.372,103.836,KEBUN BAHRU,NORTH-EAST
143475,2014,May,560114,-,330.9,-,-,ANG MO KIO,1.3725,103.8361,KEBUN BAHRU,NORTH-EAST
143476,2014,May,560115,117.3,-,-,-,ANG MO KIO,1.3734,103.8366,KEBUN BAHRU,NORTH-EAST
143477,2014,May,560116,172.6,-,-,-,ANG MO KIO,1.3734,103.8365,KEBUN BAHRU,NORTH-EAST
143478,2014,May,560117,-,308.8,-,-,ANG MO KIO,1.3734,103.8352,KEBUN BAHRU,NORTH-EAST
143479,2014,May,560118,-,324.1,387.9,583.7,ANG MO KIO,1.3732,103.8354,KEBUN BAHRU,NORTH-EAST
143480,2014,May,560119,-,281.6,332.3,601.5,ANG MO KIO,1.3693,103.8449,KEBUN BAHRU,NORTH-EAST
143481,2014,May,560120,-,280.8,-,-,ANG MO KIO,1.3702,103.8446,KEBUN BAHRU,NORTH-EAST
143482,2014,May,560121,-,291.7,413.0,648.3,ANG MO KIO,1.3699,103.8441,KEBUN BAHRU,NORTH-EAST
143483,2014,May,560122,-,279.3,-,-,ANG MO KIO,1.3704,103.8434,KEBUN BAHRU,NORTH-EAST
143484,2014,May,560123,131.4,-,-,-,ANG MO KIO,1.3703,103.8448,KEBUN BAHRU,NORTH-EAST
143485,2014,May,560124,-,260.3,-,-,ANG MO KIO,1.3711,103.8448,KEBUN BAHRU,NORTH-EAST
143486,2014,May,560125,187.3,-,-,-,ANG MO KIO,1.3714,103.8448,KEBUN BAHRU,NORTH-EAST
143487,2014,May,560126,-,233.9,393.8,814.5,ANG MO KIO,1.3715,103.8436,KEBUN BAHRU,NORTH-EAST
143488,2014,May,560127,-,262.4,-,-,ANG MO KIO,1.3714,103.8436,KEBUN BAHRU,NORTH-EAST
143489,2014,May,560128,-,268.7,-,-,ANG MO KIO,1.3707,103.8435,KEBUN BAHRU,NORTH-EAST
143490,2014,May,560129,-,319.4,459.1,767.3,ANG MO KIO,1.3701,103.8423,KEBUN BAHRU,NORTH-EAST
143491,2014,May,560130,-,279.6,-,-,ANG MO KIO,1.3705,103.8423,KEBUN BAHRU,NORTH-EAST
143492,2014,May,560131,-,-,374.4,-,ANG MO KIO,1.371,103.8424,KEBUN BAHRU,NORTH-EAST
143493,2014,May,560132,-,-,440.8,376.3,ANG MO KIO,1.3714,103.8424,KEBUN BAHRU,NORTH-EAST
143494,2014,May,560133,-,387.4,-,-,ANG MO KIO,1.3712,103.8425,KEBUN BAHRU,NORTH-EAST
143495,2014,May,560134,-,-,348.1,-,ANG MO KIO,1.372,103.8424,KEBUN BAHRU,NORTH-EAST
143496,2014,May,560150,-,342.7,529.3,568.8,ANG MO KIO,1.3771,103.842,KEBUN BAHRU,NORTH-EAST
143497,2014,May,560151,-,326.5,-,-,ANG MO KIO,1.3766,103.8412,KEBUN BAHRU,NORTH-EAST
143498,2014,May,560152,-,306.3,-,-,ANG MO KIO,1.3765,103.8402,KEBUN BAHRU,NORTH-EAST
143499,2014,May,560153,-,294.0,-,-,ANG MO KIO,1.3771,103.842,KEBUN BAHRU,NORTH-EAST
143500,2014,May,560154,-,280.8,386.8,576.3,ANG MO KIO,1.3764,103.8412,KEBUN BAHRU,NORTH-EAST
143501,2014,May,560155,-,304.8,504.0,624.8,ANG MO KIO,1.376,103.8401,KEBUN BAHRU,NORTH-EAST
143502,2014,May,560156,-,306.3,525.5,386.0,ANG MO KIO,1.3751,103.8401,KEBUN BAHRU,NORTH-EAST
143503,2014,May,560157,-,340.5,-,-,ANG MO KIO,1.3752,103.8394,KEBUN BAHRU,NORTH-EAST
143504,2014,May,560159,-,393.5,-,-,ANG MO KIO,1.3747,103.8397,KEBUN BAHRU,NORTH-EAST
143505,2014,May,560163,-,401.0,-,-,ANG MO KIO,1.3741,103.8379,KEBUN BAHRU,NORTH-EAST
143506,2014,May,560170,-,279.5,-,-,ANG MO KIO,1.3741,103.8367,KEBUN BAHRU,NORTH-EAST
143507,2014,May,560171,-,-,504.2,458.3,ANG MO KIO,1.3748,103.8359,KEBUN BAHRU,NORTH-EAST
143508,2014,May,560172,161.6,309.3,-,-,ANG MO KIO,1.3744,103.8367,KEBUN BAHRU,NORTH-EAST
143509,2014,May,560173,-,294.6,427.6,-,ANG MO KIO,1.3755,103.8363,KEBUN BAHRU,NORTH-EAST
143510,2014,May,560174,155.1,305.8,-,-,ANG MO KIO,1.3749,103.838,KEBUN BAHRU,NORTH-EAST
143511,2014,May,560175,-,-,450.1,-,ANG MO KIO,1.3756,103.8371,KEBUN BAHRU,NORTH-EAST
143512,2014,May,560176,-,-,-,514.3,ANG MO KIO,1.3757,103.8363,KEBUN BAHRU,NORTH-EAST
143513,2014,May,560177,-,-,421.7,-,ANG MO KIO,1.376,103.8382,KEBUN BAHRU,NORTH-EAST
143514,2014,May,560178,-,322.0,441.5,805.5,ANG MO KIO,1.3757,103.8368,KEBUN BAHRU,NORTH-EAST
143515,2014,May,560179,-,-,413.3,-,ANG MO KIO,1.3771,103.8364,KEBUN BAHRU,NORTH-EAST
143516,2014,May,560180,-,299.9,416.7,792.2,ANG MO KIO,1.3763,103.8378,KEBUN BAHRU,NORTH-EAST
